,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2017-10-09,33,2.85,0.0438,0.085,0.1039,0.0676,0.09699999999999999,2.75,0.1059375
1,put,2017-10-10,32,2.85,0.0438,0.0978,0.11,0.0875,0.1002,2.746,0.1059375
2,put,2017-10-11,31,2.85,0.0438,0.1017,0.1017,0.0836,0.0875,2.762,0.11351562500000001
3,put,2017-10-12,30,2.85,0.0438,0.086,0.0922,0.0773,0.0798,2.773,0.11351562500000001
4,put,2017-10-13,29,2.85,0.043825,0.0806,0.0836,0.0775,0.0797,2.771,0.1059375
5,put,2017-10-16,28,2.85,0.04385,0.0798,0.0798,0.0653,0.0701,2.781,0.1059375
6,put,2017-10-17,27,2.85,0.044175000000000006,0.0709,0.0747,0.0674,0.0704,2.779,0.098359375
7,put,2017-10-18,26,2.85,0.044199999999999996,0.0711,0.0719,0.0576,0.0577,2.802,0.11351562500000001
8,put,2017-10-19,25,2.85,0.044225,0.0572,0.0597,0.054000000000000006,0.0574,2.806,0.128671875
9,put,2017-10-20,24,2.85,0.044225,0.0615,0.0659,0.0595,0.0659,2.79,0.12109375
10,put,2017-10-23,23,2.85,0.044275,0.0651,0.0693,0.0597,0.0642,2.791,0.11351562500000001
11,put,2017-10-24,22,2.85,0.044349999999999994,0.0654,0.0669,0.0546,0.0626,2.806,0.15140625000000002
12,put,2017-10-25,21,2.85,0.0444,0.0624,0.0643,0.059000000000000004,0.06,2.802,0.13625
13,put,2017-10-26,20,2.85,0.0444,0.0608,0.0618,0.0374,0.0421,2.827,0.128671875
14,put,2017-10-27,19,2.85,0.044349999999999994,0.0413,0.0439,0.0206,0.0206,2.873,0.128671875
15,put,2017-10-30,18,2.85,0.0444,0.0188,0.032,0.0185,0.027000000000000003,2.861,0.13625
16,put,2017-10-31,17,2.85,0.044500000000000005,0.0278,0.0321,0.0225,0.0246,2.851,0.11351562500000001
17,put,2017-11-01,16,2.85,0.044500000000000005,0.0243,0.0295,0.0158,0.026000000000000002,2.842,0.1059375
18,put,2017-11-02,15,2.85,0.044500000000000005,0.0276,0.032,0.0225,0.0234,2.847,0.1059375
19,put,2017-11-03,14,2.85,0.044500000000000005,0.0241,0.0328,0.0195,0.0203,2.851,0.1059375
20,put,2017-11-06,13,2.85,0.044500000000000005,0.0215,0.0293,0.0204,0.0235,2.843,0.1059375
21,put,2017-11-07,12,2.85,0.044625000000000005,0.0224,0.0225,0.0082,0.0103,2.875,0.1059375
22,put,2017-11-08,11,2.85,0.045,0.0102,0.0125,0.0061,0.0095,2.874,0.1059375
23,put,2017-11-09,10,2.85,0.045250000000000005,0.0099,0.0121,0.006999999999999999,0.006999999999999999,2.885,0.1059375
24,put,2017-11-10,9,2.85,0.045125,0.0068,0.0083,0.0028,0.0036,2.918,0.13625
25,put,2017-11-13,8,2.85,0.045825,0.0032,0.0032,0.0015,0.0017,2.928,0.13625
26,put,2017-11-14,7,2.85,0.04605000000000001,0.0016,0.0025,0.0012,0.0016,2.913,0.1059375
27,put,2017-11-15,6,2.85,0.045700000000000005,0.0024,0.0025,0.0013,0.0017,2.901,0.1059375
28,put,2017-11-16,5,2.85,0.045625,0.0015,0.0024,0.0004,0.0007,2.932,0.13625
29,put,2017-11-17,4,2.85,0.045599999999999995,0.0006,0.0008,0.0001,0.0003,2.99,0.2575
30,put,2017-11-20,3,2.85,0.04545,0.0003,0.0005,0.0001,0.0001,2.996,0.2575
31,put,2017-11-21,2,2.85,0.04555,0.0001,0.0002,0.0001,0.0001,3.046,0.2575
32,put,2017-11-22,1,2.85,0.045825,0.0001,0.0001,0.0001,0.0001,3.067,0.257619870673995
