,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2019-11-28,39,2.8,0.029849999999999998,0.2043,0.2066,0.185,0.19,2.978,0.12109375
1,call,2019-11-29,38,2.8,0.029725,0.1887,0.1902,0.1544,0.1589,2.938,0.158984375
2,call,2019-12-02,37,2.755,0.029775,0.1619,0.1699,0.1556,0.1576,2.897,0.13625
3,call,2019-12-03,36,2.755,0.0296,0.1559,0.1666,0.1411,0.1659,2.907,0.13625
4,call,2019-12-04,35,2.755,0.029525000000000003,0.1628,0.1628,0.15,0.1607,2.901,0.14382812500000003
5,call,2019-12-05,34,2.755,0.0296,0.165,0.1819,0.165,0.1754,2.919,0.13625
6,call,2019-12-06,33,2.755,0.0296,0.1825,0.1918,0.1812,0.1914,2.936,0.13625
7,call,2019-12-09,32,2.755,0.029750000000000002,0.1966,0.1966,0.1858,0.1879,2.931,0.15140625000000002
8,call,2019-12-10,31,2.755,0.0297,0.1842,0.1925,0.1813,0.1925,2.933,0.18171875
9,call,2019-12-11,30,2.755,0.029500000000000002,0.1936,0.2031,0.1888,0.2025,2.947,0.1665625
10,call,2019-12-12,29,2.755,0.0296,0.1986,0.2059,0.1924,0.1924,2.937,0.1665625
11,call,2019-12-13,28,2.755,0.0297,0.2132,0.3195,0.2132,0.2572,3.0,0.22718750000000001
12,call,2019-12-16,27,2.755,0.0297,0.2512,0.2538,0.2422,0.253,2.993,0.24234375000000002
13,call,2019-12-17,26,2.755,0.03,0.2531,0.3105,0.2518,0.2834,3.025,0.2575
14,call,2019-12-18,25,2.755,0.029750000000000002,0.2761,0.2987,0.2761,0.2853,3.017,0.33328125
15,call,2019-12-19,24,2.755,0.029750000000000002,0.2823,0.2897,0.2732,0.2787,3.01,0.33328125
16,call,2019-12-20,23,2.755,0.029625,0.2838,0.292,0.2693,0.2693,3.005,0.310546875
17,call,2019-12-23,22,2.755,0.02955,0.28,0.2839,0.2375,0.2375,2.979,0.2575
18,call,2019-12-24,21,2.755,0.029449999999999997,0.2459,0.254,0.2378,0.2477,2.988,0.27265625000000004
19,call,2019-12-25,20,2.755,0.02965,0.2437,0.2452,0.23,0.2376,2.98,0.2575
20,call,2019-12-26,19,2.755,0.029449999999999997,0.2437,0.2638,0.2437,0.263,3.002,0.318125
21,call,2019-12-27,18,2.755,0.029575,0.2702,0.3,0.2702,0.2731,3.009,0.36359375000000005
22,call,2019-12-30,17,2.755,0.029575,0.2614,0.315,0.2592,0.3062,3.051,0.318125
23,call,2019-12-31,16,2.755,0.029425,0.3105,0.316,0.2947,0.3104,3.058,0.318125
24,call,2020-01-02,15,2.755,0.0291,0.325,0.3507,0.325,0.3339,3.081,0.3484375
25,call,2020-01-03,14,2.755,0.028999999999999998,0.3416,0.34299999999999997,0.3198,0.3214,3.068,0.3484375
26,call,2020-01-06,13,2.755,0.028675000000000003,0.3105,0.3321,0.2869,0.297,3.05,0.13625
27,call,2020-01-07,12,2.755,0.02855,0.3073,0.3213,0.3017,0.3106,3.062,0.2575
28,call,2020-01-08,11,2.755,0.02855,0.2966,0.3031,0.2764,0.2835,3.033,0.318125
29,call,2020-01-09,10,2.755,0.0287,0.2993,0.3119,0.2991,0.3046,3.057,0.2575
30,call,2020-01-10,9,2.755,0.028650000000000002,0.3123,0.322,0.3039,0.3096,3.061,0.37875000000000003
31,call,2020-01-13,8,2.755,0.0287,0.3136,0.3272,0.2959,0.3272,3.08,0.2575
32,call,2020-01-14,7,2.755,0.028825,0.3378,0.3498,0.3195,0.3209,3.076,0.25259100555198744
33,call,2020-01-15,6,2.755,0.028900000000000002,0.3249,0.32899999999999996,0.294,0.294,3.046,0.37875000000000003
34,call,2020-01-16,5,2.755,0.028900000000000002,0.299,0.2995,0.2796,0.2807,3.036,0.3746842757676967
35,call,2020-01-17,4,2.755,0.028900000000000002,0.2876,0.3056,0.2813,0.2841,3.042,0.3791862591469075
36,call,2020-01-20,3,2.755,0.0287,0.2939,0.3039,0.2896,0.2988,3.058,0.37695143181905927
37,call,2020-01-21,2,2.755,0.028725,0.2893,0.2893,0.253,0.253,3.007,0.3797665883015181
38,call,2020-01-22,1,2.755,0.0286,0.2414,0.2575,0.2158,0.2536,3.006,0.924375
