,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2018-10-12,34,2.25,0.029725,0.2268,0.28,0.2251,0.2704,2.494,0.3484375
1,call,2018-10-15,33,2.25,0.029750000000000002,0.2703,0.2786,0.2442,0.2476,2.463,0.36359375000000005
2,call,2018-10-16,32,2.25,0.0297,0.2469,0.2858,0.2399,0.2492,2.467,0.36359375000000005
3,call,2018-10-17,31,2.25,0.029500000000000002,0.2677,0.2845,0.221,0.2571,2.477,0.36359375000000005
4,call,2018-10-18,30,2.25,0.0297,0.2487,0.2487,0.2123,0.2147,2.419,0.39390625
5,call,2018-10-19,29,2.25,0.030074,0.1908,0.2716,0.1908,0.255,2.491,0.2878125
6,call,2018-10-22,28,2.25,0.030875,0.2809,0.3797,0.275,0.3556,2.599,0.2575
7,call,2018-10-23,27,2.25,0.031025,0.3553,0.3611,0.2718,0.2858,2.511,0.39390625
8,call,2018-10-24,26,2.25,0.03105,0.27699999999999997,0.3433,0.2749,0.2929,2.525,0.36359375000000005
9,call,2018-10-25,25,2.25,0.031075,0.2612,0.3053,0.2386,0.293,2.531,0.318125
10,call,2018-10-26,24,2.25,0.03074,0.308,0.319,0.2677,0.2834,2.516,0.37875000000000003
11,call,2018-10-29,23,2.25,0.030899999999999997,0.2859,0.2936,0.207,0.2174,2.431,0.42421875
12,call,2018-10-30,22,2.25,0.030785,0.2101,0.2668,0.2101,0.2385,2.463,0.39390625
13,call,2018-10-31,21,2.25,0.030950000000000002,0.2484,0.2768,0.2381,0.2639,2.496,0.37875000000000003
14,call,2018-11-01,20,2.25,0.03115,0.2768,0.3109,0.2699,0.2722,2.507,0.37875000000000003
15,call,2018-11-02,19,2.25,0.03125,0.3229,0.3506,0.3018,0.349,2.594,0.318125
16,call,2018-11-05,18,2.25,0.0313,0.3308,0.3325,0.3024,0.3188,2.558,0.4090625
17,call,2018-11-06,17,2.25,0.031275,0.3167,0.3181,0.2913,0.3079,2.546,0.42421875
18,call,2018-11-07,16,2.25,0.03145,0.31,0.33,0.2856,0.2895,2.528,0.4090625
19,call,2018-11-08,15,2.25,0.031421000000000004,0.307,0.3188,0.2899,0.2969,2.537,0.4090625
20,call,2018-11-09,14,2.25,0.031400000000000004,0.2873,0.2873,0.2462,0.2462,2.48,0.439375
21,call,2018-11-12,13,2.25,0.031200000000000002,0.247,0.2572,0.23399999999999999,0.2517,2.49,0.42421875
22,call,2018-11-13,12,2.25,0.0313,0.23199999999999998,0.2808,0.225,0.2666,2.509,0.4090625
23,call,2018-11-14,11,2.25,0.031,0.265,0.2651,0.2294,0.2323,2.475,0.37875000000000003
24,call,2018-11-15,10,2.25,0.031,0.23,0.2634,0.23,0.2609,2.505,0.4090625
25,call,2018-11-16,9,2.25,0.031200000000000002,0.2548,0.28800000000000003,0.2476,0.2605,2.507,0.37875000000000003
26,call,2018-11-19,8,2.25,0.0311,0.2595,0.2913,0.2595,0.2896,2.54,0.37526053078514476
27,call,2018-11-20,7,2.25,0.0313,0.2714,0.2837,0.2448,0.2533,2.498,0.3708699550675453
28,call,2018-11-21,6,2.25,0.0313,0.2388,0.2569,0.2351,0.2492,2.497,0.37875000000000003
29,call,2018-11-22,5,2.25,0.031349999999999996,0.2518,0.2544,0.223,0.2376,2.483,0.5606249999999999
30,call,2018-11-23,4,2.25,0.03165,0.2335,0.2418,0.1988,0.1997,2.442,0.62125
31,call,2018-11-26,3,2.25,0.031400000000000004,0.2091,0.2206,0.1897,0.1985,2.45,0.6258141408115955
32,call,2018-11-27,2,2.25,0.03175,0.2032,0.2129,0.18100000000000002,0.1873,2.439,0.6240916028857928
33,call,2018-11-28,1,2.25,0.0318,0.187,0.2185,0.18600000000000003,0.2147,2.466,0.6271133994693474
