,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2018-01-02,37,2.65,0.047428,0.2363,0.2836,0.2363,0.2836,2.907,0.2575
1,call,2018-01-03,36,2.65,0.047148,0.2844,0.3134,0.2804,0.2861,2.912,0.2575
2,call,2018-01-04,35,2.65,0.046900000000000004,0.2841,0.303,0.2841,0.2891,2.919,0.24234375000000002
3,call,2018-01-05,34,2.65,0.046919,0.2899,0.3068,0.2896,0.3001,2.933,0.22718750000000001
4,call,2018-01-08,33,2.65,0.046703999999999996,0.3009,0.3169,0.2985,0.3051,2.944,0.13625
5,call,2018-01-09,32,2.65,0.046925,0.3059,0.3358,0.3059,0.3349,2.97,0.24234375000000002
6,call,2018-01-10,31,2.65,0.047,0.3377,0.3581,0.3278,0.35700000000000004,2.994,0.22718750000000001
7,call,2018-01-11,30,2.65,0.047175,0.3562,0.3686,0.3473,0.3589,2.991,0.30296875
8,call,2018-01-12,29,2.65,0.0472,0.35700000000000004,0.3828,0.35700000000000004,0.3815,3.018,0.2575
9,call,2018-01-15,28,2.65,0.047288,0.3823,0.4275,0.3823,0.4113,3.043,0.3484375
10,call,2018-01-16,27,2.65,0.047375,0.4105,0.4275,0.4038,0.4275,3.064,0.318125
11,call,2018-01-17,26,2.65,0.047400000000000005,0.4283,0.486,0.4262,0.4376,3.071,0.37875000000000003
12,call,2018-01-18,25,2.65,0.047496000000000003,0.4384,0.4829,0.4384,0.4674,3.106,0.318125
13,call,2018-01-19,24,2.65,0.0479,0.4682,0.4988,0.4619,0.47200000000000003,3.113,0.2575
14,call,2018-01-22,23,2.65,0.047466999999999995,0.4712,0.49700000000000005,0.4712,0.49,3.129,0.3484375
15,call,2018-01-23,22,2.65,0.0475,0.4908,0.5341,0.4908,0.5341,3.173,0.4090625
16,call,2018-01-24,21,2.65,0.047400000000000005,0.5349,0.5562,0.511,0.5301,3.172,0.2575
17,call,2018-01-25,20,2.65,0.0475,0.5247,0.5323,0.4878,0.5103,3.15,0.4090625
18,call,2018-01-26,19,2.65,0.047255000000000005,0.5143,0.5617,0.508,0.5426,3.171,0.5909374999999999
19,call,2018-01-29,18,2.65,0.0475,0.5461,0.556,0.4693,0.474,3.114,0.4090625
20,call,2018-01-30,17,2.65,0.04755,0.4656,0.4855,0.435,0.4382,3.075,0.439375
21,call,2018-01-31,16,2.65,0.0475,0.4374,0.4761,0.4287,0.4727,3.113,0.439375
22,call,2018-02-01,15,2.65,0.047355,0.4741,0.4945,0.4605,0.4901,3.134,0.2575
23,call,2018-02-02,14,2.65,0.047599999999999996,0.4826,0.5082,0.4421,0.5068,3.145,0.5606249999999999
24,call,2018-02-05,13,2.65,0.04753,0.4928,0.5418,0.4645,0.5418,3.18,0.5909374999999999
25,call,2018-02-06,12,2.65,0.047400000000000005,0.5173,0.5174,0.4563,0.4609,3.11,0.5913148967179046
26,call,2018-02-07,11,2.65,0.047400000000000005,0.4818,0.517,0.3747,0.3809,3.023,0.439375
27,call,2018-02-08,10,2.65,0.047152,0.3689,0.3774,0.2707,0.3007,2.939,0.46968750000000004
28,call,2018-02-09,9,2.65,0.04769999999999999,0.2238,0.2485,0.13,0.1779,2.803,0.439375
29,call,2018-02-12,8,2.65,0.047400000000000005,0.1708,0.2018,0.158,0.1649,2.8,0.37875000000000003
30,call,2018-02-13,7,2.65,0.047400000000000005,0.1747,0.2395,0.1746,0.2035,2.848,0.318125
31,call,2018-02-14,6,2.65,0.047338,0.2071,0.2298,0.1971,0.2253,2.866,0.46968750000000004
32,call,2018-02-22,5,2.65,0.04742,0.248,0.2748,0.2402,0.2681,2.925,0.47384188472005473
33,call,2018-02-23,4,2.65,0.04735,0.27399999999999997,0.3088,0.27,0.3023,2.955,0.47604462431084976
34,call,2018-02-26,3,2.65,0.0473,0.316,0.3361,0.2789,0.315,2.965,0.47563814194874804
35,call,2018-02-27,2,2.65,0.04735,0.3169,0.318,0.2596,0.2596,2.92,0.47495946914573905
36,call,2018-02-28,1,2.65,0.04724999999999999,0.2556,0.2556,0.2057,0.2202,2.871,0.47031321156452943
