,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2019-12-02,137,2.85,0.029775,0.17,0.1797,0.1628,0.1629,2.897,0.1703515625
1,call,2019-12-03,136,2.85,0.0296,0.1661,0.1685,0.1544,0.1685,2.907,0.1703515625
2,call,2019-12-04,135,2.85,0.029525000000000003,0.1637,0.1672,0.1568,0.1662,2.901,0.174140625
3,call,2019-12-05,134,2.85,0.0296,0.1736,0.1791,0.1683,0.1725,2.919,0.1665625
4,call,2019-12-06,133,2.85,0.0296,0.1731,0.1798,0.1718,0.1798,2.936,0.1627734375
5,call,2019-12-09,132,2.85,0.029750000000000002,0.184,0.185,0.1756,0.1801,2.931,0.16845703125
6,call,2019-12-10,131,2.85,0.0297,0.1762,0.1847,0.17600000000000002,0.1847,2.933,0.174140625
7,call,2019-12-11,130,2.85,0.029500000000000002,0.1864,0.192,0.1832,0.1897,2.947,0.16845703125
8,call,2019-12-12,129,2.85,0.0296,0.1927,0.1929,0.1829,0.1863,2.937,0.174140625
9,call,2019-12-13,128,2.85,0.0297,0.1994,0.2421,0.1994,0.2405,3.0,0.19308593750000003
10,call,2019-12-16,127,2.85,0.0297,0.2336,0.2358,0.2225,0.2346,2.993,0.19119140625000003
11,call,2019-12-17,126,2.85,0.03,0.2389,0.2963,0.2348,0.2703,3.025,0.21203125
12,call,2019-12-18,125,2.85,0.029750000000000002,0.2794,0.2866,0.2684,0.273,3.017,0.22908203125000004
13,call,2019-12-19,124,2.85,0.029750000000000002,0.2742,0.2807,0.2687,0.2728,3.01,0.23855468750000003
14,call,2019-12-20,123,2.85,0.029625,0.2791,0.2902,0.275,0.275,3.005,0.24992187500000002
15,call,2019-12-23,122,2.85,0.02955,0.2786,0.2848,0.2418,0.2418,2.979,0.22529296875
16,call,2019-12-24,121,2.85,0.029449999999999997,0.2457,0.2537,0.243,0.2536,2.988,0.23476562500000003
17,call,2019-12-25,120,2.85,0.02965,0.24600000000000002,0.2485,0.24,0.2453,2.98,0.23097656250000004
18,call,2019-12-26,119,2.85,0.029449999999999997,0.253,0.2659,0.253,0.264,3.002,0.23855468750000003
19,call,2019-12-27,118,2.85,0.029575,0.275,0.29600000000000004,0.2698,0.2707,3.009,0.24234375000000002
20,call,2019-12-30,117,2.85,0.029575,0.2583,0.3096,0.2583,0.3048,3.051,0.24992187500000002
21,call,2019-12-31,116,2.85,0.029425,0.3011,0.3135,0.299,0.3096,3.058,0.2537109375
22,call,2020-01-02,115,2.85,0.0291,0.3361,0.35,0.3271,0.3334,3.081,0.26507812500000005
23,call,2020-01-03,114,2.85,0.028999999999999998,0.3375,0.3389,0.32,0.32,3.068,0.26128906250000006
24,call,2020-01-06,113,2.85,0.028675000000000003,0.3095,0.3272,0.2923,0.3066,3.05,0.26128906250000006
25,call,2020-01-07,112,2.85,0.02855,0.2955,0.32299999999999995,0.2955,0.3129,3.062,0.26128906250000006
26,call,2020-01-08,111,2.85,0.02855,0.3023,0.3099,0.2911,0.2927,3.033,0.26128906250000006
27,call,2020-01-09,110,2.85,0.0287,0.3108,0.3149,0.3049,0.3077,3.057,0.26128906250000006
28,call,2020-01-10,109,2.85,0.028650000000000002,0.3221,0.3221,0.3066,0.311,3.061,0.26128906250000006
29,call,2020-01-13,108,2.85,0.0287,0.3028,0.3229,0.2984,0.3229,3.08,0.2575
30,call,2020-01-14,107,2.85,0.028825,0.3398,0.3411,0.3182,0.3182,3.076,0.2575
31,call,2020-01-15,106,2.85,0.028900000000000002,0.3181,0.3181,0.2935,0.2935,3.046,0.2537109375
