,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2019-06-27,45,3,0.02855,0.0972,0.1175,0.0972,0.1133,2.955,0.310546875
1,call,2019-06-28,44,3,0.028325,0.1151,0.1171,0.1073,0.1131,2.952,0.318125
2,call,2019-07-01,43,3,0.028149999999999998,0.1403,0.1499,0.1278,0.139,3.02,0.2991796875
3,call,2019-07-02,42,3,0.027625,0.1388,0.1388,0.1287,0.1327,3.016,0.295390625
4,call,2019-07-03,41,3,0.027325,0.1312,0.1312,0.1073,0.1118,2.987,0.28402343750000003
5,call,2019-07-04,40,3,0.027200000000000002,0.1129,0.1194,0.0951,0.1032,2.976,0.28023437500000004
6,call,2019-07-05,39,3,0.027164999999999998,0.1016,0.1145,0.0966,0.1119,2.987,0.2916015625
7,call,2019-07-08,38,3,0.027275,0.1093,0.1093,0.075,0.0752,2.924,0.27644531250000004
8,call,2019-07-09,37,3,0.027275,0.0748,0.0788,0.06,0.0636,2.914,0.2575
9,call,2019-07-10,36,3,0.02735,0.0658,0.07200000000000001,0.0582,0.0627,2.912,0.26507812500000005
10,call,2019-07-11,35,3,0.0273,0.067,0.078,0.0616,0.0665,2.922,0.26507812500000005
11,call,2019-07-12,34,3,0.027374999999999997,0.0678,0.0789,0.0634,0.0732,2.943,0.26507812500000005
12,call,2019-07-15,33,3,0.027374999999999997,0.0713,0.0807,0.0492,0.0708,2.942,0.26507812500000005
13,call,2019-07-16,32,3,0.027425,0.0699,0.0731,0.0635,0.0652,2.925,0.27265625000000004
14,call,2019-07-17,31,3,0.0275,0.0628,0.0673,0.055999999999999994,0.055999999999999994,2.916,0.2575
15,call,2019-07-18,30,3,0.02758,0.0517,0.0561,0.0498,0.0515,2.905,0.26507812500000005
16,call,2019-07-19,29,3,0.027566999999999998,0.0558,0.0691,0.0554,0.0684,2.94,0.28023437500000004
17,call,2019-07-22,28,3,0.027549999999999998,0.0665,0.073,0.0521,0.0521,2.922,0.2537109375
18,call,2019-07-23,27,3,0.0274,0.0536,0.055999999999999994,0.0437,0.047,2.923,0.24234375000000002
19,call,2019-07-24,26,3,0.027475,0.0517,0.0604,0.0488,0.052000000000000005,2.952,0.22718750000000001
20,call,2019-07-25,25,3,0.027450000000000002,0.0509,0.0573,0.0481,0.0558,2.977,0.204453125
21,call,2019-07-26,24,3,0.02735,0.0507,0.0601,0.05,0.0581,2.982,0.21203125
22,call,2019-07-29,23,3,0.0276,0.0542,0.0581,0.0503,0.0542,2.978,0.2082421875
23,call,2019-07-30,22,3,0.027625,0.0564,0.0653,0.0564,0.0599,2.988,0.219609375
24,call,2019-07-31,21,3,0.027525,0.054000000000000006,0.0545,0.0475,0.0492,2.96,0.22718750000000001
25,call,2019-08-01,20,3,0.027525,0.0419,0.045,0.0294,0.0306,2.935,0.204453125
26,call,2019-08-02,19,3,0.02725,0.0105,0.021,0.0105,0.0176,2.89,0.204453125
27,call,2019-08-05,18,3,0.027149999999999997,0.015,0.0158,0.0095,0.0106,2.835,0.22718750000000001
28,call,2019-08-06,17,3,0.0271,0.0084,0.0105,0.0072,0.0079,2.805,0.24234375000000002
29,call,2019-08-07,16,3,0.026949999999999998,0.0087,0.0095,0.0042,0.0045,2.791,0.22718750000000001
30,call,2019-08-08,15,3,0.027000000000000003,0.0063,0.0069,0.0041,0.0052,2.831,0.21203125
31,call,2019-08-09,14,3,0.02702,0.0055,0.0067,0.0038,0.004,2.82,0.21203125
32,call,2019-08-12,13,3,0.0273,0.0039,0.006999999999999999,0.0037,0.0065,2.869,0.19687500000000002
33,call,2019-08-13,12,3,0.0274,0.0047,0.0052,0.0034,0.0037,2.84,0.19687500000000002
34,call,2019-08-14,11,3,0.027407,0.008,0.008,0.0036,0.0037,2.849,0.19687500000000002
35,call,2019-08-15,10,3,0.027525,0.0021,0.0053,0.002,0.0053,2.858,0.22718750000000001
36,call,2019-08-16,9,3,0.027587,0.005,0.0073,0.0034,0.0041,2.87,0.19687500000000002
37,call,2019-08-19,8,3,0.027450000000000002,0.0055,0.0095,0.0037,0.0091,2.927,0.19687500000000002
38,call,2019-08-20,7,3,0.027325,0.0086,0.0124,0.0075,0.0079,2.921,0.19687500000000002
39,call,2019-08-21,6,3,0.0274,0.0064,0.0076,0.0047,0.006,2.919,0.19687500000000002
40,call,2019-08-22,5,3,0.0276,0.0068,0.006999999999999999,0.0031,0.0051,2.923,0.19687500000000002
41,call,2019-08-23,4,3,0.0277,0.005,0.0105,0.0039,0.0078,2.963,0.1665625
42,call,2019-08-26,3,3,0.0276,0.0027,0.0041,0.0009,0.001,2.914,0.13625
43,call,2019-08-27,2,3,0.02785,0.0018,0.0039,0.0004,0.0004,2.934,0.13625
44,call,2019-08-28,1,3,0.028025,0.0003,0.0005,0.0001,0.0001,2.912,0.2575
