,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2015-04-14,50,3.2,0.045227,0.1366,0.1546,0.132,0.1404,2.999,0.4810546875
1,call,2015-04-15,49,3.2,0.045073,0.152,0.1645,0.1405,0.1553,3.011,0.507578125
2,call,2015-04-16,48,3.2,0.04504,0.1417,0.21,0.1406,0.21,3.145,0.5081803569924171
3,call,2015-04-17,47,3.2,0.044896000000000005,0.2248,0.2696,0.22399999999999998,0.2416,3.185,0.5265234375
4,call,2015-04-20,46,3.2,0.043453,0.2648,0.2779,0.2035,0.2071,3.103,0.5530468749999999
5,call,2015-04-21,45,3.2,0.042249999999999996,0.22,0.2272,0.2022,0.2272,3.141,0.5606249999999999
6,call,2015-04-22,44,3.2,0.041918,0.231,0.278,0.2272,0.2736,3.241,0.5492578124999999
7,call,2015-04-23,43,3.2,0.041983,0.2762,0.2763,0.2483,0.2483,3.212,0.5341015625
8,call,2015-04-24,42,3.2,0.041837,0.2416,0.2445,0.2005,0.2296,3.171,0.5492578124999999
9,call,2015-04-27,41,3.2,0.040344,0.2314,0.264,0.2314,0.264,3.255,0.5303125
10,call,2015-04-28,40,3.2,0.039740000000000004,0.26,0.2942,0.2334,0.2476,3.228,0.5341015625
11,call,2015-04-29,39,3.2,0.0394,0.2335,0.247,0.223,0.2372,3.22,0.5265234375
12,call,2015-04-30,38,3.2,0.039063,0.2382,0.2505,0.226,0.226,3.198,0.537890625
13,call,2015-05-04,37,3.2,0.038081000000000004,0.2267,0.2294,0.2005,0.2195,3.211,0.5113671875
14,call,2015-05-05,36,3.2,0.037847,0.2119,0.2155,0.1554,0.1629,3.096,0.522734375
15,call,2015-05-06,35,3.2,0.037937,0.1641,0.2013,0.1403,0.1492,3.083,0.5113671875
16,call,2015-05-07,34,3.2,0.03773,0.1452,0.1555,0.1423,0.1442,3.045,0.5492578124999999
17,call,2015-05-08,33,3.2,0.037175,0.1467,0.1544,0.1263,0.1422,3.055,0.5416796875
18,call,2015-05-11,32,3.2,0.036611,0.1399,0.1606,0.1325,0.1569,3.11,0.522734375
19,call,2015-05-12,31,3.2,0.035230000000000004,0.1513,0.17,0.1501,0.16399999999999998,3.129,0.5265234375
20,call,2015-05-13,30,3.2,0.034254,0.1669,0.1672,0.1371,0.1377,3.084,0.5189453125
21,call,2015-05-14,29,3.2,0.03295,0.138,0.1405,0.1268,0.1268,3.073,0.5113671875
22,call,2015-05-15,28,3.2,0.032355,0.1226,0.1252,0.085,0.085,3.006,0.46968750000000004
23,call,2015-05-18,27,3.2,0.032119,0.0756,0.0767,0.0491,0.0493,2.946,0.416640625
24,call,2015-05-19,26,3.2,0.032267000000000004,0.0488,0.0869,0.0488,0.0835,3.066,0.4128515625
25,call,2015-05-20,25,3.2,0.031774,0.0863,0.1323,0.0863,0.0988,3.066,0.46968750000000004
26,call,2015-05-21,24,3.2,0.030513,0.106,0.1154,0.0912,0.1088,3.104,0.46210937500000004
27,call,2015-05-22,23,3.2,0.029556,0.1149,0.161,0.1149,0.1566,3.199,0.48484375
28,call,2015-05-25,22,3.2,0.029144,0.1643,0.2355,0.1636,0.2355,3.303,0.5530468749999999
29,call,2015-05-26,21,3.2,0.029041,0.2403,0.2741,0.2261,0.2451,3.32,0.5606249999999999
30,call,2015-05-27,20,3.2,0.029129000000000002,0.2539,0.2688,0.226,0.2273,3.285,0.5909374999999999
31,call,2015-05-28,19,3.2,0.029348,0.215,0.2377,0.1058,0.1092,3.079,0.5606249999999999
32,call,2015-05-29,18,3.2,0.029392,0.1113,0.1297,0.0852,0.1021,3.066,0.5682031249999999
33,call,2015-06-01,17,3.2,0.029500000000000002,0.0994,0.1742,0.0938,0.16899999999999998,3.198,0.6136718749999999
34,call,2015-06-02,16,3.2,0.029606,0.163,0.185,0.1411,0.1849,3.209,0.66671875
35,call,2015-06-03,15,3.2,0.029911,0.168,0.1848,0.07200000000000001,0.158,3.191,0.62125
36,call,2015-06-04,14,3.2,0.030137999999999998,0.1558,0.2,0.10800000000000001,0.1844,3.259,0.5985156249999999
37,call,2015-06-05,13,3.2,0.02994,0.2256,0.2358,0.1611,0.1839,3.254,0.6364062500000001
38,call,2015-06-08,12,3.2,0.029796,0.1857,0.2846,0.1814,0.2785,3.427,0.5530468749999999
39,call,2015-06-09,11,3.2,0.029900000000000003,0.2997,0.2997,0.2211,0.2379,3.361,0.62125
40,call,2015-06-10,10,3.2,0.030179,0.21,0.2395,0.2,0.2076,3.32,0.6364062500000001
41,call,2015-06-11,9,3.2,0.030240999999999997,0.204,0.2169,0.1659,0.188,3.3,0.6364062500000001
42,call,2015-06-12,8,3.2,0.030223,0.2,0.2145,0.172,0.18,3.313,0.5909374999999999
43,call,2015-06-15,7,3.2,0.030573000000000003,0.1964,0.1964,0.0982,0.1024,3.216,0.5303125
44,call,2015-06-16,6,3.2,0.031021,0.096,0.1147,0.052000000000000005,0.0621,3.148,0.522734375
45,call,2015-06-17,5,3.2,0.03121,0.0691,0.0798,0.057999999999999996,0.0711,3.175,0.5530468749999999
46,call,2015-06-18,4,3.2,0.031311,0.0647,0.065,0.0133,0.0137,3.042,0.54888230231301
47,call,2015-06-19,3,3.2,0.031622,0.013999999999999999,0.0186,0.0034,0.0043,2.874,0.7424999999999999
48,call,2015-06-23,2,3.2,0.0321,0.0038,0.0057,0.0001,0.0003,2.976,0.7456420332115931
49,call,2015-06-24,1,3.2,0.0325,0.0002,0.0003,0.0001,0.0001,3.018,0.7446392101032036
