,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2015-11-04,156,2.15,0.030875,0.2596,0.2904,0.2596,0.2904,2.386,0.18929687500000003
1,call,2015-11-05,155,2.15,0.030924999999999998,0.2936,0.3603,0.2885,0.3207,2.445,0.1912686829387188
2,call,2015-11-06,154,2.15,0.030722,0.3528,0.37,0.3528,0.368,2.499,0.1911669106209081
3,call,2015-11-09,153,2.15,0.031,0.3761,0.4558,0.3761,0.4558,2.532,0.30296875
4,call,2015-11-10,152,2.15,0.030983999999999998,0.4298,0.4968,0.4298,0.4747,2.521,0.37117187500000004
5,call,2015-11-11,151,2.15,0.031002000000000002,0.4778,0.4828,0.47,0.47,2.504,0.3901171875
6,call,2015-11-12,150,2.15,0.031096,0.4823,0.4823,0.4541,0.4566,2.47,0.4204296875
7,call,2015-11-16,148,2.15,0.031057,0.4015,0.4108,0.4015,0.4108,2.449,0.35980468750000005
8,call,2015-11-17,147,2.15,0.030962999999999997,0.4398,0.4444,0.4029,0.4132,2.45,0.36359375000000005
9,call,2015-11-18,146,2.15,0.030950000000000002,0.399,0.4008,0.383,0.38299999999999995,2.438,0.3219140625
10,call,2015-11-19,145,2.15,0.03093,0.3927,0.3999,0.3797,0.3904,2.471,0.28023437500000004
11,call,2015-11-20,144,2.15,0.030640999999999998,0.4047,0.4047,0.3892,0.3994,2.459,0.325703125
12,call,2015-11-23,143,2.15,0.030721,0.389,0.389,0.3801,0.3801,2.45,0.2991796875
13,call,2015-11-24,142,2.15,0.030692,0.3601,0.3988,0.3343,0.3473,2.444,0.22718750000000001
14,call,2015-11-25,141,2.15,0.030692,0.3359,0.351,0.3354,0.3419,2.454,0.18171875
15,call,2015-11-26,140,2.15,0.030752,0.3754,0.3765,0.3513,0.3513,2.447,0.23476562500000003
16,call,2015-11-27,139,2.15,0.030763,0.3416,0.3446,0.2711,0.27399999999999997,2.318,0.2916015625
17,call,2015-11-30,138,2.15,0.030716,0.2889,0.3,0.273,0.2999,2.329,0.3294921875
18,call,2015-12-01,137,2.15,0.030625,0.2966,0.3121,0.2854,0.3049,2.339,0.325703125
19,call,2015-12-02,136,2.15,0.030546000000000004,0.3032,0.383,0.3032,0.3669,2.462,0.24992187500000002
20,call,2015-12-03,135,2.15,0.030341,0.3696,0.384,0.3521,0.3733,2.46,0.27265625000000004
21,call,2015-12-04,134,2.15,0.030112999999999997,0.3608,0.3608,0.3355,0.3405,2.398,0.3143359375
22,call,2015-12-07,133,2.15,0.030125000000000002,0.3305,0.3405,0.3204,0.3232,2.39,0.2916015625
