,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2015-09-24,40,2.25,0.03195,0.0915,0.1297,0.0583,0.0898,2.187,0.39390625
1,call,2015-09-25,39,2.25,0.031916,0.0856,0.0856,0.0705,0.0756,2.171,0.37117187500000004
2,call,2015-09-28,38,2.25,0.031913,0.0738,0.0738,0.062,0.0644,2.174,0.33328125
3,call,2015-09-29,37,2.25,0.031959,0.0557,0.0579,0.0431,0.0431,2.127,0.318125
4,call,2015-09-30,36,2.25,0.0319,0.0493,0.0515,0.0476,0.0479,2.147,0.318125
5,call,2015-10-08,35,2.25,0.031920000000000004,0.0776,0.0776,0.0612,0.0615,2.196,0.30296875
6,call,2015-10-09,34,2.25,0.031997,0.061,0.0705,0.0598,0.0699,2.221,0.295390625
7,call,2015-10-12,33,2.25,0.032046,0.0746,0.1178,0.071,0.1058,2.288,0.30296875
8,call,2015-10-13,32,2.25,0.032132999999999995,0.0962,0.1071,0.0912,0.1004,2.279,0.30296875
9,call,2015-10-14,31,2.25,0.032325,0.0939,0.102,0.09,0.0902,2.258,0.318125
10,call,2015-10-15,30,2.25,0.0322,0.0912,0.1093,0.0912,0.1076,2.304,0.2878125
11,call,2015-10-16,29,2.25,0.032188,0.1138,0.1233,0.1093,0.1137,2.322,0.26507812500000005
12,call,2015-10-19,28,2.25,0.032126999999999996,0.1152,0.1196,0.0951,0.10400000000000001,2.32,0.23476562500000003
13,call,2015-10-20,27,2.25,0.03225,0.1015,0.10400000000000001,0.094,0.1038,2.341,0.15140625000000002
14,call,2015-10-21,26,2.25,0.032075,0.1157,0.1231,0.0804,0.0925,2.32,0.18171875
15,call,2015-10-22,25,2.25,0.03195,0.0912,0.1135,0.0903,0.1087,2.333,0.22718750000000001
16,call,2015-10-23,24,2.25,0.031932999999999996,0.111,0.1187,0.1058,0.1153,2.35,0.18929687500000003
17,call,2015-10-26,23,2.25,0.030604,0.155,0.155,0.1114,0.11900000000000001,2.35,0.219609375
18,call,2015-10-27,22,2.25,0.030255999999999998,0.1159,0.1179,0.0985,0.1159,2.348,0.21203125
19,call,2015-10-28,21,2.25,0.030240999999999997,0.1105,0.11199999999999999,0.0911,0.0916,2.308,0.2575
20,call,2015-10-29,20,2.25,0.030527000000000002,0.0931,0.0998,0.0872,0.0935,2.311,0.2575
21,call,2015-10-30,19,2.25,0.030488,0.092,0.1001,0.0825,0.0867,2.31,0.23476562500000003
22,call,2015-11-02,18,2.25,0.03065,0.0765,0.0848,0.0663,0.0663,2.283,0.22718750000000001
23,call,2015-11-03,17,2.25,0.030673,0.0684,0.0744,0.0567,0.0589,2.272,0.22718750000000001
24,call,2015-11-04,16,2.25,0.030875,0.0622,0.132,0.0622,0.132,2.386,0.22825148966810782
25,call,2015-11-05,15,2.25,0.030924999999999998,0.1341,0.23,0.125,0.1863,2.445,0.2282081107518813
26,call,2015-11-06,14,2.25,0.030722,0.1907,0.24600000000000002,0.1855,0.2434,2.499,0.2272467616215126
27,call,2015-11-09,13,2.25,0.031,0.245,0.3265,0.2285,0.2893,2.532,0.4090625
28,call,2015-11-10,12,2.25,0.030983999999999998,0.2762,0.2993,0.2532,0.2723,2.521,0.13625
29,call,2015-11-11,11,2.25,0.031002000000000002,0.265,0.2685,0.221,0.2537,2.504,0.13876135442660945
30,call,2015-11-12,10,2.25,0.031096,0.2586,0.2706,0.2157,0.2157,2.47,0.1400999605696052
31,call,2015-11-13,9,2.25,0.030909,0.2146,0.2249,0.1962,0.1962,2.444,0.2575
32,call,2015-11-16,8,2.25,0.031057,0.16699999999999998,0.195,0.1649,0.1946,2.449,0.2608307271722596
33,call,2015-11-17,7,2.25,0.030962999999999997,0.21,0.2587,0.1911,0.1947,2.45,0.25898244889038485
34,call,2015-11-18,6,2.25,0.030950000000000002,0.1994,0.2094,0.18,0.1824,2.438,0.25668341668768585
35,call,2015-11-19,5,2.25,0.03093,0.1897,0.2164,0.1871,0.2164,2.471,0.2597428879969389
36,call,2015-11-20,4,2.25,0.030640999999999998,0.225,0.2313,0.2092,0.2138,2.459,0.5606249999999999
37,call,2015-11-23,3,2.25,0.030721,0.2121,0.228,0.2005,0.2025,2.45,0.5589103634378282
38,call,2015-11-24,2,2.25,0.030692,0.195,0.1969,0.1703,0.19,2.444,0.5545638851249756
39,call,2015-11-25,1,2.25,0.030692,0.1801,0.204,0.1762,0.204,2.454,0.549900901445689
