,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2015-03-31,40,2.85,0.047827,0.0968,0.1131,0.0715,0.0757,2.707,0
1,call,2015-04-01,39,2.85,0.046969000000000004,0.0719,0.0983,0.0719,0.0897,2.753,0
2,call,2015-04-02,38,2.85,0.046863999999999996,0.0966,0.1041,0.0855,0.0968,2.739,0
3,call,2015-04-03,37,2.85,0.046799999999999994,0.0926,0.1155,0.0926,0.1139,2.773,0
4,call,2015-04-07,36,2.85,0.046403,0.1189,0.14,0.1189,0.14,2.842,0
5,call,2015-04-08,35,2.85,0.045679,0.1431,0.1826,0.1401,0.1731,2.898,0
6,call,2015-04-09,34,2.85,0.045335,0.1794,0.2288,0.17300000000000001,0.1915,2.877,0
7,call,2015-04-10,33,2.85,0.045145,0.1878,0.2164,0.1744,0.2145,2.936,0
8,call,2015-04-13,32,2.85,0.045473999999999994,0.2243,0.2516,0.2243,0.2391,2.991,0
9,call,2015-04-14,31,2.85,0.045227,0.2386,0.26,0.2348,0.2505,2.999,0
10,call,2015-04-15,30,2.85,0.045073,0.26,0.3014,0.2512,0.2655,3.011,0
11,call,2015-04-16,29,2.85,0.04504,0.2648,0.3543,0.2451,0.3543,3.145,0
12,call,2015-04-17,28,2.85,0.044896000000000005,0.3675,0.4382,0.3675,0.4095,3.185,0
13,call,2015-04-20,27,2.85,0.043453,0.3821,0.4369,0.3237,0.3237,3.103,0
14,call,2015-04-21,26,2.85,0.042249999999999996,0.3386,0.37,0.3157,0.3678,3.141,0
15,call,2015-04-22,25,2.85,0.041918,0.3788,0.4369,0.3773,0.4369,3.241,0
16,call,2015-04-23,24,2.85,0.041983,0.4303,0.4359,0.3912,0.4173,3.212,0
17,call,2015-04-24,23,2.85,0.041837,0.4018,0.4045,0.3343,0.3729,3.171,0
18,call,2015-04-27,22,2.85,0.040344,0.3805,0.44,0.3805,0.4356,3.255,0
19,call,2015-04-28,21,2.85,0.039740000000000004,0.4492,0.4805,0.3988,0.4183,3.228,0
20,call,2015-04-29,20,2.85,0.0394,0.3976,0.4205,0.392,0.4068,3.22,0
21,call,2015-04-30,19,2.85,0.039063,0.4131,0.4141,0.3911,0.3911,3.198,0
22,call,2015-05-04,18,2.85,0.038081000000000004,0.3944,0.3944,0.35,0.3822,3.211,0
23,call,2015-05-05,17,2.85,0.037847,0.3888,0.3888,0.2879,0.2879,3.096,0
24,call,2015-05-06,16,2.85,0.037937,0.2961,0.3592,0.2555,0.2693,3.083,0
25,call,2015-05-07,15,2.85,0.03773,0.2715,0.2787,0.2489,0.2518,3.045,0
26,call,2015-05-08,14,2.85,0.037175,0.2571,0.2734,0.2069,0.245,3.055,0
27,call,2015-05-11,13,2.85,0.036611,0.2416,0.2866,0.2234,0.2756,3.11,0
28,call,2015-05-12,12,2.85,0.035230000000000004,0.2766,0.3011,0.2593,0.3,3.129,0
29,call,2015-05-13,11,2.85,0.034254,0.3064,0.3065,0.251,0.2525,3.084,0
30,call,2015-05-14,10,2.85,0.03295,0.2485,0.2614,0.2365,0.2434,3.073,0
31,call,2015-05-15,9,2.85,0.032355,0.2308,0.2339,0.1662,0.1823,3.006,0
32,call,2015-05-18,8,2.85,0.032119,0.1757,0.1757,0.1227,0.1227,2.946,0
33,call,2015-05-19,7,2.85,0.032267000000000004,0.1184,0.2321,0.1163,0.2235,3.066,0
34,call,2015-05-20,6,2.85,0.031774,0.2329,0.2738,0.21899999999999997,0.2304,3.066,0
35,call,2015-05-21,5,2.85,0.030513,0.2396,0.261,0.2209,0.2505,3.104,0
36,call,2015-05-22,4,2.85,0.029556,0.2704,0.349,0.2704,0.349,3.199,0
37,call,2015-05-25,3,2.85,0.029144,0.3671,0.447,0.3671,0.447,3.303,0
38,call,2015-05-26,2,2.85,0.029041,0.4538,0.4866,0.4274,0.4601,3.32,0
39,call,2015-05-27,1,2.85,0.029129000000000002,0.4805,0.5097,0.4123,0.4231,3.285,0
