,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2015-02-09,47,2.35,0.045769000000000004,0.1429,0.1447,0.1224,0.1261,2.331,0.386328125
1,call,2015-02-10,46,2.35,0.045696,0.13,0.1432,0.1261,0.1346,2.369,0.35601562500000006
2,call,2015-02-11,45,2.35,0.045715000000000006,0.1364,0.1398,0.1211,0.1293,2.38,0.3219140625
3,call,2015-02-12,44,2.35,0.045540000000000004,0.1312,0.133,0.1128,0.1278,2.384,0.3143359375
4,call,2015-02-13,43,2.35,0.045669,0.1282,0.1455,0.1195,0.1267,2.39,0.30296875
5,call,2015-02-16,42,2.35,0.045716,0.1213,0.1272,0.1168,0.1272,2.394,0.30296875
6,call,2015-02-17,41,2.35,0.045626,0.1222,0.1341,0.1222,0.1306,2.411,0.28023437500000004
7,call,2015-02-25,40,2.35,0.04592399999999999,0.1282,0.1282,0.1031,0.1032,2.37,0.28023437500000004
8,call,2015-02-26,39,2.35,0.046345,0.0987,0.1511,0.0987,0.1511,2.45,0.26507812500000005
9,call,2015-02-27,38,2.35,0.046482,0.1619,0.1623,0.1433,0.1518,2.438,0.30296875
10,call,2015-03-02,37,2.35,0.046612,0.1575,0.1664,0.14800000000000002,0.1496,2.441,0.295390625
11,call,2015-03-03,36,2.35,0.046759,0.1425,0.1425,0.11,0.11,2.364,0.3294921875
12,call,2015-03-04,35,2.35,0.046664000000000004,0.1068,0.1114,0.0965,0.1024,2.362,0.310546875
13,call,2015-03-05,34,2.35,0.046856999999999996,0.0969,0.0995,0.0758,0.0794,2.334,0.2878125
14,call,2015-03-06,33,2.35,0.047095000000000005,0.083,0.0917,0.08,0.08,2.339,0.2878125
15,call,2015-03-09,32,2.35,0.047596,0.0765,0.1128,0.0608,0.1128,2.397,0.2878125
16,call,2015-03-10,31,2.35,0.047313,0.1066,0.1066,0.0859,0.0882,2.359,0.2878125
17,call,2015-03-11,30,2.35,0.047008999999999995,0.0906,0.1108,0.0879,0.08900000000000001,2.374,0.26507812500000005
18,call,2015-03-12,29,2.35,0.04702,0.0952,0.1473,0.0952,0.1386,2.448,0.27265625000000004
19,call,2015-03-13,28,2.35,0.046981999999999996,0.1388,0.1656,0.13699999999999998,0.13699999999999998,2.455,0.24234375000000002
20,call,2015-03-16,27,2.35,0.047459,0.1463,0.1808,0.1425,0.1808,2.51,0.24234375000000002
21,call,2015-03-17,26,2.35,0.047672,0.1894,0.2086,0.1882,0.2059,2.543,0.21203125
22,call,2015-03-18,25,2.35,0.047207,0.2078,0.2603,0.2065,0.2603,2.611,0.21480084231433832
23,call,2015-03-19,24,2.35,0.047304000000000006,0.2645,0.26899999999999996,0.243,0.2508,2.587,0.27265625000000004
24,call,2015-03-20,23,2.35,0.046605,0.2563,0.3212,0.247,0.2908,2.635,0.269615996937136
25,call,2015-03-23,22,2.35,0.046715,0.3097,0.3317,0.3097,0.3232,2.676,0.27188342664126
26,call,2015-03-24,21,2.35,0.046692,0.3298,0.3298,0.2794,0.3092,2.638,0.42421875
27,call,2015-03-25,20,2.35,0.046925999999999995,0.2968,0.3056,0.2544,0.2633,2.604,0.2575
28,call,2015-03-26,19,2.35,0.04743699999999999,0.2537,0.3178,0.2528,0.2912,2.643,0.2532827771074154
29,call,2015-03-27,18,2.35,0.047793,0.3098,0.3249,0.2919,0.3097,2.649,0.3484375
30,call,2015-03-30,17,2.35,0.047702999999999995,0.3206,0.4018,0.3181,0.3993,2.74,0.439375
31,call,2015-03-31,16,2.35,0.047827,0.4249,0.4636,0.354,0.365,2.707,0.37875000000000003
32,call,2015-04-01,15,2.35,0.046969000000000004,0.3777,0.4245,0.3777,0.4133,2.753,0.3802273867476282
33,call,2015-04-02,14,2.35,0.046863999999999996,0.4323,0.4323,0.37,0.3909,2.739,0.38151099300181396
34,call,2015-04-03,13,2.35,0.046799999999999994,0.389,0.4275,0.3884,0.4201,2.773,0.3839381781906613
35,call,2015-04-07,12,2.35,0.046403,0.4488,0.4857,0.3648,0.4857,2.842,0.3873906149352414
36,call,2015-04-08,11,2.35,0.045679,0.5001,0.5544,0.4874,0.544,2.898,0.38810314527649525
37,call,2015-04-09,10,2.35,0.045335,0.565,0.6029,0.5189,0.5442,2.877,0.8940625
38,call,2015-04-10,9,2.35,0.045145,0.5323,0.606,0.5323,0.606,2.936,0.8925052091466456
39,call,2015-04-13,8,2.35,0.045473999999999994,0.6177,0.6545,0.6173,0.645,2.991,0.7424999999999999
40,call,2015-04-14,7,2.35,0.045227,0.63,0.6727,0.6166,0.6439,2.999,0.7388533521671333
41,call,2015-04-15,6,2.35,0.045073,0.6779999999999999,0.7087,0.65,0.6665,3.011,0.9698437499999999
42,call,2015-04-16,5,2.35,0.04504,0.68,0.7774,0.6723,0.7774,3.145,0.968328061742374
43,call,2015-04-17,4,2.35,0.044896000000000005,0.8265,0.87,0.8242,0.8345,3.185,0.969090872689804
44,call,2015-04-20,3,2.35,0.043453,0.845,0.8593,0.7538,0.7538,3.103,0.9708768788037747
45,call,2015-04-21,2,2.35,0.042249999999999996,0.7775,0.7838,0.7329,0.77,3.141,0.9727216602316434
46,call,2015-04-22,1,2.35,0.041918,0.8,0.84,0.8,0.8358,3.241,0.9758990799843722
