,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2017-12-01,138,2.75,0.045862999999999994,0.2565,0.2636,0.25,0.25,2.838,0.2575
1,call,2017-12-04,137,2.75,0.046950000000000006,0.2467,0.261,0.2467,0.2485,2.858,0.23476562500000003
2,call,2017-12-05,136,2.75,0.046502,0.2427,0.2901,0.24100000000000002,0.2883,2.908,0.24234375000000002
3,call,2017-12-06,135,2.75,0.047,0.2674,0.2762,0.2566,0.261,2.871,0.24234375000000002
4,call,2017-12-07,134,2.75,0.047,0.2647,0.2698,0.2273,0.2295,2.844,0.22150390625
5,call,2017-12-08,133,2.75,0.046658,0.2366,0.2536,0.2305,0.2536,2.865,0.23855468750000003
6,call,2017-12-11,132,2.75,0.047094,0.2546,0.2722,0.2545,0.2722,2.898,0.23097656250000004
7,call,2017-12-12,131,2.75,0.047031,0.2737,0.2774,0.2464,0.2464,2.846,0.24992187500000002
8,call,2017-12-13,130,2.75,0.047295,0.2494,0.2692,0.2397,0.2688,2.87,0.26128906250000006
9,call,2017-12-14,129,2.75,0.047018000000000004,0.2632,0.2713,0.2438,0.251,2.85,0.2575
10,call,2017-12-15,128,2.75,0.0478,0.2385,0.24100000000000002,0.22,0.222,2.816,0.24613281250000002
11,call,2017-12-18,127,2.75,0.04775,0.2183,0.2375,0.2172,0.2233,2.828,0.23666015625000003
12,call,2017-12-19,126,2.75,0.04775,0.2298,0.2518,0.2298,0.2518,2.87,0.23855468750000003
13,call,2017-12-20,125,2.75,0.04729,0.2588,0.2606,0.2476,0.2537,2.876,0.23476562500000003
14,call,2017-12-21,124,2.75,0.047706,0.2551,0.2865,0.2524,0.2748,2.893,0.2537109375
15,call,2017-12-22,123,2.75,0.0483,0.2755,0.2851,0.268,0.2694,2.878,0.26128906250000006
16,call,2017-12-25,122,2.75,0.0478,0.2864,0.2979,0.2636,0.2675,2.876,0.26507812500000005
17,call,2017-12-26,121,2.75,0.048150000000000005,0.2774,0.2867,0.2681,0.2856,2.893,0.27644531250000004
18,call,2017-12-27,120,2.75,0.0484,0.2861,0.2861,0.2396,0.2444,2.834,0.27265625000000004
19,call,2017-12-28,119,2.75,0.047731,0.2485,0.264,0.2465,0.2538,2.855,0.26886718750000005
20,call,2017-12-29,118,2.75,0.0483,0.2622,0.2665,0.2481,0.2486,2.858,0.2575
21,call,2018-01-02,117,2.75,0.047428,0.2493,0.2762,0.2493,0.27,2.907,0.23855468750000003
22,call,2018-01-03,116,2.75,0.047148,0.2782,0.2966,0.2767,0.2769,2.912,0.24613281250000002
23,call,2018-01-04,115,2.75,0.046900000000000004,0.2776,0.28800000000000003,0.2765,0.2775,2.919,0.23855468750000003
24,call,2018-01-05,114,2.75,0.046919,0.2835,0.2889,0.2794,0.2815,2.933,0.22718750000000001
25,call,2018-01-08,113,2.75,0.046703999999999996,0.2873,0.29600000000000004,0.2806,0.2931,2.944,0.23476562500000003
26,call,2018-01-09,112,2.75,0.046925,0.2995,0.31,0.2981,0.3063,2.97,0.2233984375
27,call,2018-01-10,111,2.75,0.047,0.3066,0.3249,0.3005,0.3245,2.994,0.2233984375
28,call,2018-01-11,110,2.75,0.047175,0.3206,0.3321,0.3201,0.3321,2.991,0.24613281250000002
29,call,2018-01-12,109,2.75,0.0472,0.3346,0.3477,0.3319,0.3468,3.018,0.23097656250000004
30,call,2018-01-15,108,2.75,0.047288,0.3588,0.39,0.3507,0.3772,3.043,0.2575
31,call,2018-01-16,107,2.75,0.047375,0.3811,0.3946,0.376,0.3946,3.064,0.2575
32,call,2018-01-17,106,2.75,0.047400000000000005,0.42200000000000004,0.4494,0.395,0.4064,3.071,0.27265625000000004
33,call,2018-01-18,105,2.75,0.047496000000000003,0.4294,0.45299999999999996,0.4267,0.4431,3.106,0.295390625
34,call,2018-01-19,104,2.75,0.0479,0.4677,0.4766,0.4554,0.4554,3.113,0.310546875
35,call,2018-01-22,103,2.75,0.047466999999999995,0.4456,0.4715,0.4456,0.4652,3.129,0.3067578125
36,call,2018-01-23,102,2.75,0.0475,0.4851,0.4994,0.4788,0.4994,3.173,0.30296875
37,call,2018-01-24,101,2.75,0.047400000000000005,0.5159,0.52,0.4785,0.5073,3.172,0.325703125
38,call,2018-01-25,100,2.75,0.0475,0.4818,0.502,0.4647,0.4952,3.15,0.34085937499999996
39,call,2018-01-26,99,2.75,0.047255000000000005,0.4964,0.5151,0.48200000000000004,0.5031,3.171,0.3219140625
40,call,2018-01-29,98,2.75,0.0475,0.5171,0.5171,0.4367,0.4441,3.114,0.295390625
41,call,2018-01-30,97,2.75,0.04755,0.4404,0.4486,0.4151,0.4151,3.075,0.3067578125
42,call,2018-01-31,96,2.75,0.0475,0.4155,0.4387,0.4134,0.4338,3.113,0.27644531250000004
43,call,2018-02-01,95,2.75,0.047355,0.4325,0.4567,0.4271,0.4529,3.134,0.28023437500000004
44,call,2018-02-02,94,2.75,0.047599999999999996,0.4291,0.4736,0.4205,0.4736,3.145,0.3143359375
45,call,2018-02-05,93,2.75,0.04753,0.4474,0.5015,0.4412,0.5015,3.18,0.310546875
46,call,2018-02-06,92,2.75,0.047400000000000005,0.4861,0.4861,0.4465,0.4476,3.11,0.325703125
47,call,2018-02-07,91,2.75,0.047400000000000005,0.4728,0.486,0.37200000000000005,0.3733,3.023,0.318125
48,call,2018-02-08,90,2.75,0.047152,0.3488,0.3678,0.2792,0.3077,2.939,0.3143359375
49,call,2018-02-09,89,2.75,0.04769999999999999,0.2593,0.2735,0.2014,0.2428,2.803,0.36359375000000005
50,call,2018-02-12,88,2.75,0.047400000000000005,0.2334,0.2554,0.2095,0.2139,2.8,0.3143359375
51,call,2018-02-13,87,2.75,0.047400000000000005,0.2163,0.2614,0.2163,0.24,2.848,0.310546875
52,call,2018-02-14,86,2.75,0.047338,0.2441,0.2556,0.23600000000000002,0.254,2.866,0.318125
53,call,2018-02-22,85,2.75,0.04742,0.2685,0.2912,0.2685,0.2806,2.925,0.2878125
54,call,2018-02-23,84,2.75,0.04735,0.2893,0.3009,0.2681,0.2961,2.955,0.27644531250000004
55,call,2018-02-26,83,2.75,0.0473,0.3144,0.3221,0.2902,0.3051,2.965,0.28402343750000003
56,call,2018-02-27,82,2.75,0.04735,0.2987,0.3064,0.265,0.2655,2.92,0.27265625000000004
57,call,2018-02-28,81,2.75,0.04724999999999999,0.2602,0.2602,0.2314,0.2399,2.871,0.2916015625
58,call,2018-03-01,80,2.75,0.0475,0.2374,0.2541,0.2359,0.2422,2.884,0.28023437500000004
59,call,2018-03-02,79,2.75,0.04765,0.2298,0.2361,0.2187,0.2187,2.856,0.27265625000000004
60,call,2018-03-05,78,2.75,0.04765,0.2306,0.2367,0.2015,0.2049,2.855,0.24992187500000002
61,call,2018-03-06,77,2.75,0.04769999999999999,0.2123,0.2241,0.1904,0.2241,2.888,0.24234375000000002
62,call,2018-03-07,76,2.75,0.047367,0.2289,0.2506,0.2046,0.21,2.871,0.23855468750000003
63,call,2018-03-08,75,2.75,0.04769999999999999,0.2142,0.2295,0.2068,0.2265,2.893,0.24234375000000002
64,call,2018-03-09,74,2.75,0.047288,0.2338,0.2395,0.2215,0.2328,2.903,0.24234375000000002
65,call,2018-03-12,73,2.75,0.0473,0.24100000000000002,0.2513,0.2295,0.2372,2.905,0.2537109375
66,call,2018-03-13,72,2.75,0.0473,0.2318,0.2456,0.2167,0.2167,2.873,0.26128906250000006
67,call,2018-03-14,71,2.75,0.0472,0.2109,0.2115,0.2015,0.2051,2.863,0.2537109375
68,call,2018-03-15,70,2.75,0.0472,0.2,0.2199,0.1985,0.2179,2.89,0.23855468750000003
69,call,2018-03-16,69,2.75,0.04724999999999999,0.2189,0.2322,0.2004,0.2004,2.862,0.24992187500000002
70,call,2018-03-19,68,2.75,0.047225,0.19899999999999998,0.2256,0.1982,0.2256,2.892,0.2575
71,call,2018-03-20,67,2.75,0.047,0.2189,0.2261,0.2107,0.2205,2.895,0.24234375000000002
72,call,2018-03-21,66,2.75,0.0467,0.235,0.2462,0.2079,0.20800000000000002,2.884,0.23476562500000003
73,call,2018-03-22,65,2.75,0.046,0.2163,0.2265,0.1926,0.195,2.857,0.2537109375
74,call,2018-03-23,64,2.75,0.045405,0.17600000000000002,0.17600000000000002,0.1339,0.1393,2.781,0.24234375000000002
75,call,2018-03-26,63,2.75,0.04573000000000001,0.1397,0.1432,0.1173,0.1291,2.734,0.28023437500000004
76,call,2018-03-27,62,2.75,0.045899999999999996,0.1394,0.1678,0.1139,0.122,2.739,0.26128906250000006
77,call,2018-03-28,61,2.75,0.04542500000000001,0.1172,0.124,0.1003,0.1005,2.688,0.27265625000000004
78,call,2018-03-29,60,2.75,0.044950000000000004,0.0974,0.1308,0.0912,0.1229,2.734,0.27265625000000004
79,call,2018-03-30,59,2.75,0.043949999999999996,0.1251,0.128,0.1141,0.1192,2.713,0.2916015625
80,call,2018-04-02,58,2.75,0.0438,0.1174,0.1326,0.1067,0.1067,2.702,0.28023437500000004
81,call,2018-04-03,57,2.75,0.044038,0.1044,0.1116,0.098,0.1057,2.693,0.2878125
82,call,2018-04-04,56,2.75,0.043856,0.1058,0.1189,0.1021,0.1024,2.694,0.28402343750000003
83,call,2018-04-09,55,2.75,0.043191,0.105,0.1142,0.0984,0.1077,2.711,0.28023437500000004
84,call,2018-04-10,54,2.75,0.043025,0.10800000000000001,0.138,0.1067,0.1367,2.775,0.27265625000000004
85,call,2018-04-11,53,2.75,0.04252500000000001,0.1382,0.1483,0.1326,0.1388,2.775,0.28023437500000004
86,call,2018-04-12,52,2.75,0.042615,0.142,0.142,0.12300000000000001,0.1235,2.742,0.2878125
87,call,2018-04-13,51,2.75,0.042640000000000004,0.1265,0.1339,0.1092,0.1102,2.717,0.2916015625
88,call,2018-04-16,50,2.75,0.042425,0.1073,0.11,0.085,0.087,2.655,0.310546875
89,call,2018-04-17,49,2.75,0.043,0.086,0.0944,0.0731,0.075,2.626,0.310546875
90,call,2018-04-18,48,2.75,0.040823,0.0789,0.0849,0.071,0.0785,2.643,0.3067578125
91,call,2018-04-19,47,2.75,0.04062,0.078,0.0911,0.078,0.0861,2.676,0.295390625
92,call,2018-04-20,46,2.75,0.0406,0.0828,0.0836,0.0639,0.0661,2.637,0.2878125
93,call,2018-04-23,45,2.75,0.040418,0.0693,0.0742,0.0634,0.0705,2.658,0.28023437500000004
94,call,2018-04-24,44,2.75,0.040650000000000006,0.0715,0.1034,0.0715,0.099,2.718,0.2878125
95,call,2018-04-25,43,2.75,0.04045,0.0951,0.09699999999999999,0.0865,0.0887,2.693,0.295390625
96,call,2018-04-26,42,2.75,0.040549999999999996,0.0887,0.0935,0.0663,0.0689,2.655,0.2878125
97,call,2018-04-27,41,2.75,0.0409,0.0709,0.0756,0.055,0.0693,2.642,0.3067578125
98,call,2018-05-02,40,2.75,0.040999999999999995,0.0689,0.0745,0.0608,0.0689,2.646,0.30296875
99,call,2018-05-03,39,2.75,0.041025,0.0673,0.0754,0.0584,0.07200000000000001,2.654,0.310546875
100,call,2018-05-04,38,2.75,0.040999999999999995,0.0692,0.0745,0.0621,0.0644,2.634,0.3143359375
101,call,2018-05-07,37,2.75,0.04082499999999999,0.064,0.0754,0.0587,0.0752,2.674,0.30296875
102,call,2018-05-08,36,2.75,0.041225,0.0744,0.0905,0.0743,0.084,2.714,0.28023437500000004
103,call,2018-05-09,35,2.75,0.041494,0.084,0.0854,0.0751,0.0802,2.711,0.28023437500000004
104,call,2018-05-10,34,2.75,0.04190000000000001,0.0813,0.0904,0.0738,0.0803,2.723,0.26507812500000005
105,call,2018-05-11,33,2.75,0.042175000000000004,0.0821,0.0882,0.0733,0.07400000000000001,2.716,0.26128906250000006
