,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2018-02-12,152,2.6,0.047400000000000005,0.15,0.1545,0.09300000000000001,0.1023,2.8,0.295390625
1,put,2018-02-13,151,2.6,0.047400000000000005,0.0972,0.0972,0.0686,0.0887,2.848,0.295390625
2,put,2018-02-14,150,2.6,0.047338,0.0862,0.0885,0.0816,0.0868,2.866,0.2991796875
3,put,2018-02-22,149,2.6,0.04742,0.0797,0.08,0.0625,0.0639,2.925,0.28402343750000003
4,put,2018-02-23,148,2.6,0.04735,0.06,0.0653,0.0447,0.047,2.955,0.26128906250000006
5,put,2018-02-26,147,2.6,0.0473,0.0435,0.0491,0.0411,0.0448,2.965,0.26128906250000006
6,put,2018-02-27,146,2.6,0.04735,0.0388,0.0539,0.0388,0.0539,2.92,0.26507812500000005
7,put,2018-02-28,145,2.6,0.04724999999999999,0.0544,0.067,0.0541,0.0658,2.871,0.26886718750000005
8,put,2018-03-01,144,2.6,0.0475,0.0693,0.0699,0.054000000000000006,0.057999999999999996,2.884,0.26128906250000006
9,put,2018-03-02,143,2.6,0.04765,0.063,0.0673,0.0555,0.06,2.856,0.2537109375
10,put,2018-03-05,142,2.6,0.04765,0.0603,0.0671,0.0495,0.0599,2.855,0.2537109375
11,put,2018-03-06,141,2.6,0.04769999999999999,0.0573,0.065,0.0516,0.0527,2.888,0.2537109375
12,put,2018-03-07,140,2.6,0.047367,0.0518,0.0577,0.048,0.0546,2.871,0.24992187500000002
13,put,2018-03-08,139,2.6,0.04769999999999999,0.0544,0.0552,0.0477,0.0481,2.893,0.24613281250000002
14,put,2018-03-09,138,2.6,0.047288,0.0452,0.0509,0.0442,0.0472,2.903,0.24992187500000002
15,put,2018-03-12,137,2.6,0.0473,0.0449,0.0488,0.044000000000000004,0.0475,2.905,0.24992187500000002
16,put,2018-03-13,136,2.6,0.0473,0.048,0.0558,0.0475,0.0552,2.873,0.2575
17,put,2018-03-14,135,2.6,0.0472,0.057,0.0612,0.0561,0.0586,2.863,0.2575
18,put,2018-03-15,134,2.6,0.0472,0.0591,0.0591,0.054000000000000006,0.054000000000000006,2.89,0.26128906250000006
19,put,2018-03-16,133,2.6,0.04724999999999999,0.054000000000000006,0.0606,0.0512,0.0606,2.862,0.26507812500000005
20,put,2018-03-19,132,2.6,0.047225,0.06,0.063,0.0582,0.059000000000000004,2.892,0.27265625000000004
21,put,2018-03-20,131,2.6,0.047,0.0602,0.0645,0.0571,0.0583,2.895,0.27644531250000004
22,put,2018-03-21,130,2.6,0.0467,0.0579,0.065,0.0523,0.0624,2.884,0.28023437500000004
23,put,2018-03-22,129,2.6,0.046,0.066,0.0725,0.0579,0.0698,2.857,0.28402343750000003
24,put,2018-03-23,128,2.6,0.045405,0.079,0.1265,0.079,0.1249,2.781,0.3484375
25,put,2018-03-26,127,2.6,0.04573000000000001,0.1213,0.1319,0.1117,0.1166,2.734,0.3067578125
26,put,2018-03-27,126,2.6,0.045899999999999996,0.1078,0.1078,0.094,0.1016,2.739,0.28591796875000003
27,put,2018-03-28,125,2.6,0.04542500000000001,0.1039,0.1328,0.0985,0.1314,2.688,0.3067578125
28,put,2018-03-29,124,2.6,0.044950000000000004,0.1339,0.1465,0.1006,0.1073,2.734,0.295390625
29,put,2018-03-30,123,2.6,0.043949999999999996,0.10400000000000001,0.1193,0.1031,0.1151,2.713,0.295390625
