,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2018-01-17,26,3.5,0.047400000000000005,0.0024,0.0053,0.0024,0.0035,3.071,0.2575
1,call,2018-01-18,25,3.5,0.047496000000000003,0.0031,0.0063,0.0031,0.006,3.106,0.2878125
2,call,2018-01-19,24,3.5,0.0479,0.0061,0.008,0.0046,0.0057,3.113,0.2878125
3,call,2018-01-22,23,3.5,0.047466999999999995,0.0065,0.0066,0.0043,0.0046,3.129,0.2575
4,call,2018-01-23,22,3.5,0.0475,0.004,0.0075,0.004,0.0075,3.173,0.27265625000000004
5,call,2018-01-24,21,3.5,0.047400000000000005,0.008,0.0116,0.0068,0.0092,3.172,0.2878125
6,call,2018-01-25,20,3.5,0.0475,0.0088,0.0088,0.0041,0.0043,3.15,0.2575
7,call,2018-01-26,19,3.5,0.047255000000000005,0.0045,0.0045,0.0023,0.0033,3.171,0.2575
8,call,2018-01-29,18,3.5,0.0475,0.0034,0.0047,0.0018,0.0026,3.114,0.2878125
9,call,2018-01-30,17,3.5,0.04755,0.0025,0.0029,0.001,0.0012,3.075,0.2575
10,call,2018-01-31,16,3.5,0.0475,0.0013,0.0016,0.001,0.0011,3.113,0.2575
11,call,2018-02-01,15,3.5,0.047355,0.0013,0.0013,0.0006,0.0007,3.134,0.2575
12,call,2018-02-02,14,3.5,0.047599999999999996,0.0007,0.0012,0.0004,0.0004,3.145,0.2575
13,call,2018-02-05,13,3.5,0.04753,0.0004,0.001,0.0004,0.001,3.18,0.2575
14,call,2018-02-06,12,3.5,0.047400000000000005,0.0005,0.0017,0.0005,0.0006,3.11,0.2575
15,call,2018-02-07,11,3.5,0.047400000000000005,0.0013,0.0017,0.0004,0.0009,3.023,0.2575
16,call,2018-02-08,10,3.5,0.047152,0.001,0.0019,0.0009,0.0016,2.939,0.2624995169539596
17,call,2018-02-09,9,3.5,0.04769999999999999,0.0014,0.0026,0.0009,0.0016,2.803,0.62125
18,call,2018-02-12,8,3.5,0.047400000000000005,0.0017,0.0021,0.0007,0.0008,2.8,0.6261860328959779
19,call,2018-02-13,7,3.5,0.047400000000000005,0.0012,0.0012,0.0006,0.0006,2.848,0.6280187539444687
20,call,2018-02-14,6,3.5,0.047338,0.0007,0.001,0.0007,0.001,2.866,0.6271280246140345
21,call,2018-02-22,5,3.5,0.04742,0.001,0.001,0.0002,0.0003,2.925,0.6254955728153375
22,call,2018-02-23,4,3.5,0.04735,0.0002,0.0004,0.0002,0.0002,2.955,0.6292427568517722
23,call,2018-02-26,3,3.5,0.0473,0.0003,0.0004,0.0001,0.0002,2.965,0.6324313073847364
24,call,2018-02-27,2,3.5,0.04735,0.0002,0.0002,0.0001,0.0001,2.92,0.6293174999546287
25,call,2018-02-28,1,3.5,0.04724999999999999,0.0001,0.0001,0.0001,0.0001,2.871,0.6342301634825541
