,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2017-11-20,87,3.2,0.04545,0.2061,0.2287,0.2031,0.2038,2.996,0.158984375
1,put,2017-11-21,86,3.2,0.04555,0.2106,0.2107,0.1631,0.1688,3.046,0.1627734375
2,put,2017-11-22,85,3.2,0.045825,0.168,0.1697,0.1497,0.1616,3.067,0.174140625
3,put,2017-11-23,84,3.2,0.045414,0.1609,0.2276,0.1562,0.2156,2.991,0.1779296875
4,put,2017-11-24,83,3.2,0.046150000000000004,0.2086,0.2345,0.2028,0.214,2.99,0.174140625
5,put,2017-11-27,82,3.2,0.04650000000000001,0.2162,0.2538,0.2162,0.24600000000000002,2.966,0.2082421875
6,put,2017-11-28,81,3.142,0.046799999999999994,0.24100000000000002,0.2569,0.2408,0.2512,2.896,0.204453125
7,put,2017-11-29,80,3.142,0.0467,0.248,0.281,0.2362,0.2544,2.89,0.19687500000000002
8,put,2017-11-30,79,3.142,0.046799999999999994,0.2554,0.2906,0.2491,0.2896,2.858,0.22718750000000001
9,put,2017-12-01,78,3.142,0.045862999999999994,0.29100000000000004,0.3074,0.2853,0.3073,2.838,0.23097656250000004
10,put,2017-12-04,77,3.142,0.046950000000000006,0.3155,0.3213,0.2794,0.281,2.858,0.204453125
11,put,2017-12-05,76,3.142,0.046502,0.2864,0.2864,0.2392,0.245,2.908,0.21203125
12,put,2017-12-06,75,3.142,0.047,0.2573,0.3033,0.2546,0.2772,2.871,0.2233984375
13,put,2017-12-07,74,3.142,0.047,0.2748,0.3098,0.2711,0.306,2.844,0.24234375000000002
14,put,2017-12-08,73,3.142,0.046658,0.2907,0.2971,0.2721,0.2784,2.865,0.21203125
15,put,2017-12-11,72,3.142,0.047094,0.2782,0.2787,0.2497,0.25,2.898,0.2082421875
16,put,2017-12-12,71,3.142,0.047031,0.2494,0.2861,0.2473,0.2859,2.846,0.18929687500000003
17,put,2017-12-13,70,3.142,0.047295,0.2797,0.2942,0.2597,0.2612,2.87,0.174140625
18,put,2017-12-14,69,3.142,0.047018000000000004,0.2626,0.2868,0.26,0.2827,2.85,0.18929687500000003
19,put,2017-12-15,68,3.142,0.0478,0.2876,0.3094,0.2876,0.3094,2.816,0.18171875
