,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2017-11-28,141,2.95,0.046799999999999994,0.1757,0.1792,0.1657,0.1712,2.896,0.23855468750000003
1,call,2017-11-29,140,2.95,0.0467,0.1715,0.1803,0.151,0.1614,2.89,0.23097656250000004
2,call,2017-11-30,139,2.95,0.046799999999999994,0.1606,0.1668,0.14800000000000002,0.1517,2.858,0.24234375000000002
3,call,2017-12-01,138,2.95,0.045862999999999994,0.1446,0.1578,0.1431,0.1431,2.838,0.24423828125000002
4,call,2017-12-04,137,2.95,0.046950000000000006,0.1393,0.1507,0.134,0.1344,2.858,0.219609375
5,call,2017-12-05,136,2.95,0.046502,0.131,0.1676,0.131,0.163,2.908,0.2233984375
6,call,2017-12-06,135,2.95,0.047,0.1628,0.1633,0.1449,0.1486,2.871,0.23097656250000004
7,call,2017-12-07,134,2.95,0.047,0.1481,0.1517,0.1243,0.1258,2.844,0.219609375
8,call,2017-12-08,133,2.95,0.046658,0.1282,0.142,0.1245,0.1374,2.865,0.2233984375
9,call,2017-12-11,132,2.95,0.047094,0.1388,0.1543,0.1366,0.1542,2.898,0.2233984375
10,call,2017-12-12,131,2.95,0.047031,0.1542,0.1568,0.1363,0.1363,2.846,0.23666015625000003
11,call,2017-12-13,130,2.95,0.047295,0.1369,0.15,0.1319,0.1485,2.87,0.23855468750000003
12,call,2017-12-14,129,2.95,0.047018000000000004,0.1472,0.1525,0.1336,0.1371,2.85,0.23666015625000003
13,call,2017-12-15,128,2.95,0.0478,0.1321,0.1323,0.1181,0.1182,2.816,0.23287109375000004
14,call,2017-12-18,127,2.95,0.04775,0.1172,0.1279,0.1141,0.1179,2.828,0.22529296875
15,call,2017-12-19,126,2.95,0.04775,0.1216,0.1373,0.1212,0.1373,2.87,0.22718750000000001
16,call,2017-12-20,125,2.95,0.04729,0.14,0.1458,0.135,0.1407,2.876,0.22718750000000001
17,call,2017-12-21,124,2.95,0.047706,0.1392,0.1626,0.1379,0.1543,2.893,0.23476562500000003
18,call,2017-12-22,123,2.95,0.0483,0.1576,0.1618,0.1493,0.1493,2.878,0.24234375000000002
19,call,2017-12-25,122,2.95,0.0478,0.1503,0.1714,0.1468,0.1489,2.876,0.24234375000000002
20,call,2017-12-26,121,2.95,0.048150000000000005,0.1469,0.165,0.1469,0.1635,2.893,0.2537109375
21,call,2017-12-27,120,2.95,0.0484,0.1625,0.1626,0.1328,0.135,2.834,0.25560546875
22,call,2017-12-28,119,2.95,0.047731,0.1393,0.1485,0.135,0.1416,2.855,0.25181640625
23,call,2017-12-29,118,2.95,0.0483,0.1453,0.1519,0.1368,0.1369,2.858,0.24234375000000002
24,call,2018-01-02,117,2.95,0.047428,0.1474,0.1559,0.1454,0.1542,2.907,0.23476562500000003
25,call,2018-01-03,116,2.95,0.047148,0.1566,0.1674,0.1502,0.1529,2.912,0.22908203125000004
26,call,2018-01-04,115,2.95,0.046900000000000004,0.1514,0.1572,0.147,0.1487,2.919,0.219609375
27,call,2018-01-05,114,2.95,0.046919,0.1518,0.1592,0.1494,0.1532,2.933,0.2158203125
28,call,2018-01-08,113,2.95,0.046703999999999996,0.1544,0.1626,0.1504,0.1604,2.944,0.21771484375
29,call,2018-01-09,112,2.95,0.046925,0.162,0.1711,0.162,0.1679,2.97,0.2082421875
30,call,2018-01-10,111,2.95,0.047,0.16699999999999998,0.1788,0.1607,0.1788,2.994,0.20255859375000002
31,call,2018-01-11,110,2.95,0.047175,0.1767,0.1859,0.1712,0.1809,2.991,0.21013671875
32,call,2018-01-12,109,2.95,0.0472,0.1802,0.1936,0.18,0.193,3.018,0.204453125
33,call,2018-01-15,108,2.95,0.047288,0.2024,0.231,0.1965,0.2178,3.043,0.219609375
34,call,2018-01-16,107,2.95,0.047375,0.2128,0.2371,0.2073,0.2371,3.064,0.22718750000000001
35,call,2018-01-17,106,2.95,0.047400000000000005,0.245,0.2826,0.2363,0.2518,3.071,0.24613281250000002
36,call,2018-01-18,105,2.95,0.047496000000000003,0.2485,0.2916,0.2485,0.2866,3.106,0.26507812500000005
37,call,2018-01-19,104,2.95,0.0479,0.2999,0.315,0.2904,0.2932,3.113,0.26886718750000005
38,call,2018-01-22,103,2.95,0.047466999999999995,0.2945,0.3084,0.2898,0.3007,3.129,0.26507812500000005
39,call,2018-01-23,102,2.95,0.0475,0.3137,0.3303,0.3074,0.3303,3.173,0.26128906250000006
40,call,2018-01-24,101,2.95,0.047400000000000005,0.3471,0.3516,0.3154,0.3409,3.172,0.28402343750000003
41,call,2018-01-25,100,2.95,0.0475,0.3368,0.33799999999999997,0.2994,0.3185,3.15,0.27644531250000004
42,call,2018-01-26,99,2.95,0.047255000000000005,0.3228,0.3442,0.3087,0.3283,3.171,0.26507812500000005
43,call,2018-01-29,98,2.95,0.0475,0.3412,0.3438,0.272,0.2809,3.114,0.2575
44,call,2018-01-30,97,2.95,0.04755,0.2799,0.2851,0.2459,0.2459,3.075,0.24613281250000002
45,call,2018-01-31,96,2.95,0.0475,0.24,0.2729,0.24,0.2703,3.113,0.24234375000000002
46,call,2018-02-01,95,2.95,0.047355,0.2664,0.2901,0.2624,0.2899,3.134,0.2537109375
47,call,2018-02-02,94,2.95,0.047599999999999996,0.2755,0.3075,0.2555,0.3075,3.145,0.27265625000000004
48,call,2018-02-05,93,2.95,0.04753,0.2879,0.3344,0.2768,0.3344,3.18,0.27644531250000004
49,call,2018-02-06,92,2.95,0.047400000000000005,0.3207,0.3207,0.2822,0.2822,3.11,0.27644531250000004
50,call,2018-02-07,91,2.95,0.047400000000000005,0.3055,0.3166,0.2266,0.2289,3.023,0.2878125
51,call,2018-02-08,90,2.95,0.047152,0.2247,0.23199999999999998,0.1613,0.1838,2.939,0.295390625
52,call,2018-02-09,89,2.95,0.04769999999999999,0.1602,0.1815,0.12,0.1587,2.803,0.37496093750000004
53,call,2018-02-12,88,2.95,0.047400000000000005,0.1515,0.1651,0.1218,0.125,2.8,0.318125
54,call,2018-02-13,87,2.95,0.047400000000000005,0.1258,0.1568,0.1258,0.1437,2.848,0.3143359375
55,call,2018-02-14,86,2.95,0.047338,0.1464,0.1533,0.1398,0.1528,2.866,0.318125
56,call,2018-02-22,85,2.95,0.04742,0.1556,0.2999,0.1556,0.168,2.925,0.2916015625
57,call,2018-02-23,84,2.95,0.04735,0.1657,0.1739,0.1497,0.1671,2.955,0.26507812500000005
58,call,2018-02-26,83,2.95,0.0473,0.18,0.198,0.1564,0.1729,2.965,0.26507812500000005
59,call,2018-02-27,82,2.95,0.04735,0.1753,0.1765,0.1458,0.1469,2.92,0.26507812500000005
60,call,2018-02-28,81,2.95,0.04724999999999999,0.1421,0.1428,0.1242,0.1293,2.871,0.28023437500000004
61,call,2018-03-01,80,2.95,0.0475,0.1238,0.1373,0.1237,0.1293,2.884,0.26886718750000005
62,call,2018-03-02,79,2.95,0.04765,0.1212,0.1249,0.1117,0.1122,2.856,0.26507812500000005
63,call,2018-03-05,78,2.95,0.04765,0.1109,0.1205,0.0983,0.1,2.855,0.24234375000000002
64,call,2018-03-06,77,2.95,0.04769999999999999,0.1083,0.113,0.0897,0.113,2.888,0.24234375000000002
65,call,2018-03-07,76,2.95,0.047367,0.1147,0.1299,0.1007,0.1054,2.871,0.24613281250000002
66,call,2018-03-08,75,2.95,0.04769999999999999,0.1067,0.1157,0.1033,0.1142,2.893,0.24234375000000002
67,call,2018-03-09,74,2.95,0.047288,0.1229,0.1229,0.1089,0.1162,2.903,0.23855468750000003
68,call,2018-03-12,73,2.95,0.0473,0.125,0.1276,0.1179,0.1216,2.905,0.24992187500000002
69,call,2018-03-13,72,2.95,0.0473,0.12,0.128,0.1064,0.1064,2.873,0.2537109375
70,call,2018-03-14,71,2.95,0.0472,0.1043,0.1045,0.0982,0.0996,2.863,0.24992187500000002
71,call,2018-03-15,70,2.95,0.0472,0.0988,0.1086,0.0988,0.1086,2.89,0.24613281250000002
72,call,2018-03-16,69,2.95,0.04724999999999999,0.1092,0.1166,0.0968,0.0972,2.862,0.24992187500000002
73,call,2018-03-19,68,2.95,0.047225,0.0983,0.11,0.0921,0.1096,2.892,0.24992187500000002
74,call,2018-03-20,67,2.95,0.047,0.1072,0.1131,0.1043,0.1092,2.895,0.24992187500000002
75,call,2018-03-21,66,2.95,0.0467,0.1101,0.1232,0.0991,0.1036,2.884,0.24992187500000002
76,call,2018-03-22,65,2.95,0.046,0.1043,0.1096,0.0896,0.0921,2.857,0.2537109375
77,call,2018-03-23,64,2.95,0.045405,0.0713,0.0827,0.0666,0.0688,2.781,0.26886718750000005
78,call,2018-03-26,63,2.95,0.04573000000000001,0.0694,0.0711,0.0566,0.0619,2.734,0.295390625
79,call,2018-03-27,62,2.95,0.045899999999999996,0.0668,0.0695,0.0543,0.0588,2.739,0.28402343750000003
80,call,2018-03-28,61,2.95,0.04542500000000001,0.0538,0.0589,0.0482,0.0495,2.688,0.30296875
81,call,2018-03-29,60,2.95,0.044950000000000004,0.0459,0.0632,0.0431,0.0592,2.734,0.295390625
82,call,2018-03-30,59,2.95,0.043949999999999996,0.0593,0.0614,0.0536,0.0556,2.713,0.30296875
83,call,2018-04-02,58,2.95,0.0438,0.0559,0.0615,0.0505,0.0505,2.702,0.30296875
84,call,2018-04-03,57,2.95,0.044038,0.0469,0.0501,0.0449,0.0478,2.693,0.30296875
85,call,2018-04-04,56,2.95,0.043856,0.0471,0.0527,0.0445,0.0445,2.694,0.295390625
86,call,2018-04-09,55,2.95,0.043191,0.0464,0.0506,0.043,0.0463,2.711,0.2916015625
87,call,2018-04-10,54,2.95,0.043025,0.048,0.0604,0.0462,0.0598,2.775,0.28023437500000004
88,call,2018-04-11,53,2.95,0.04252500000000001,0.0605,0.0669,0.0576,0.062,2.775,0.2878125
89,call,2018-04-12,52,2.95,0.042615,0.0607,0.0614,0.054000000000000006,0.054000000000000006,2.742,0.295390625
90,call,2018-04-13,51,2.95,0.042640000000000004,0.0557,0.062,0.0469,0.0484,2.717,0.30296875
91,call,2018-04-16,50,2.95,0.042425,0.0468,0.0495,0.037000000000000005,0.038,2.655,0.325703125
92,call,2018-04-17,49,2.95,0.043,0.0394,0.0405,0.0311,0.0321,2.626,0.325703125
93,call,2018-04-18,48,2.95,0.040823,0.0339,0.037000000000000005,0.0301,0.0342,2.643,0.325703125
94,call,2018-04-19,47,2.95,0.04062,0.034,0.0383,0.034,0.0356,2.676,0.310546875
95,call,2018-04-20,46,2.95,0.0406,0.0337,0.0353,0.0255,0.0261,2.637,0.30296875
96,call,2018-04-23,45,2.95,0.040418,0.0255,0.0294,0.0245,0.0274,2.658,0.30296875
97,call,2018-04-24,44,2.95,0.040650000000000006,0.0264,0.0403,0.0264,0.038,2.718,0.295390625
98,call,2018-04-25,43,2.95,0.04045,0.0365,0.0379,0.0316,0.0326,2.693,0.30296875
99,call,2018-04-26,42,2.95,0.040549999999999996,0.0328,0.0349,0.0228,0.0235,2.655,0.295390625
100,call,2018-04-27,41,2.95,0.0409,0.0244,0.0266,0.0193,0.0249,2.642,0.318125
101,call,2018-05-02,40,2.95,0.040999999999999995,0.0244,0.0265,0.0206,0.0245,2.646,0.318125
102,call,2018-05-03,39,2.95,0.041025,0.0235,0.0275,0.0204,0.0249,2.654,0.318125
103,call,2018-05-04,38,2.95,0.040999999999999995,0.024,0.027000000000000003,0.0218,0.022000000000000002,2.634,0.318125
104,call,2018-05-07,37,2.95,0.04082499999999999,0.022000000000000002,0.0258,0.0199,0.025,2.674,0.310546875
105,call,2018-05-08,36,2.95,0.041225,0.025,0.0302,0.0242,0.0274,2.714,0.2878125
106,call,2018-05-09,35,2.95,0.041494,0.0263,0.0263,0.0214,0.024,2.711,0.28023437500000004
107,call,2018-05-10,34,2.95,0.04190000000000001,0.024,0.0272,0.0204,0.0229,2.723,0.27265625000000004
108,call,2018-05-11,33,2.95,0.042175000000000004,0.023,0.0235,0.0183,0.0189,2.716,0.26507812500000005
109,call,2018-05-14,32,2.95,0.042,0.0188,0.0229,0.0146,0.0164,2.745,0.22718750000000001
110,call,2018-05-15,31,2.95,0.042199999999999994,0.0171,0.0171,0.0112,0.0142,2.74,0.22718750000000001
111,call,2018-05-16,30,2.95,0.0424,0.0132,0.0138,0.0088,0.0101,2.705,0.24234375000000002
112,call,2018-05-17,29,2.95,0.042050000000000004,0.01,0.0105,0.0059,0.0062,2.689,0.22718750000000001
113,call,2018-05-18,28,2.95,0.0418,0.0066,0.0103,0.0048,0.0103,2.733,0.22718750000000001
114,call,2018-05-21,27,2.95,0.042199999999999994,0.0113,0.0139,0.0069,0.0082,2.736,0.21203125
115,call,2018-05-22,26,2.95,0.042325,0.0076,0.0079,0.005,0.006,2.717,0.21203125
116,call,2018-05-23,25,2.95,0.0426,0.005,0.0058,0.0042,0.0042,2.672,0.22718750000000001
117,call,2018-05-24,24,2.95,0.042575,0.004,0.0043,0.0029,0.003,2.655,0.22718750000000001
118,call,2018-05-25,23,2.95,0.042575,0.003,0.0036,0.0027,0.003,2.654,0.22718750000000001
119,call,2018-05-28,22,2.95,0.042649999999999993,0.0029,0.0037,0.0026,0.0032,2.668,0.22718750000000001
120,call,2018-05-29,21,2.95,0.0429,0.0034,0.0034,0.0021,0.0028,2.655,0.2575
121,call,2018-05-30,20,2.95,0.0433,0.003,0.003,0.0021,0.0022,2.601,0.2575
122,call,2018-05-31,19,2.95,0.043525,0.0025,0.0033,0.002,0.0027,2.651,0.2575
123,call,2018-06-01,18,2.95,0.043,0.0026,0.0026,0.0018,0.0019,2.643,0.2575
124,call,2018-06-04,17,2.95,0.0429,0.002,0.0024,0.0018,0.0018,2.686,0.22718750000000001
125,call,2018-06-05,16,2.95,0.0429,0.002,0.0021,0.0017,0.002,2.696,0.22718750000000001
126,call,2018-06-06,15,2.95,0.04295,0.0018,0.002,0.0016,0.0018,2.686,0.2575
127,call,2018-06-07,14,2.95,0.043,0.0019,0.002,0.0012,0.0012,2.694,0.19687500000000002
128,call,2018-06-08,13,2.95,0.04295,0.0011,0.0012,0.001,0.001,2.652,0.2575
129,call,2018-06-11,12,2.95,0.0429,0.001,0.001,0.0008,0.001,2.663,0.2575
130,call,2018-06-12,11,2.95,0.043250000000000004,0.001,0.0011,0.0007,0.0011,2.688,0.2575
131,call,2018-06-13,10,2.95,0.043274999999999994,0.0008,0.0009,0.0007,0.0007,2.672,0.2575
132,call,2018-06-14,9,2.95,0.043125,0.0008,0.0009,0.0007,0.0007,2.675,0.2575
133,call,2018-06-15,8,2.95,0.043,0.0006,0.0008,0.0005,0.0005,2.678,0.2575
134,call,2018-06-19,7,2.95,0.04295,0.0006,0.0009,0.0004,0.0007,2.612,0.2575
135,call,2018-06-20,6,2.95,0.0425,0.0006,0.0007,0.0003,0.0005,2.61,0.2575
136,call,2018-06-21,5,2.95,0.042074999999999994,0.0004,0.0006,0.0003,0.0004,2.592,0.25634625594555044
137,call,2018-06-22,4,2.95,0.041911,0.0004,0.0005,0.0001,0.0001,2.598,0.25691294108872215
138,call,2018-06-25,3,2.95,0.041727,0.0002,0.0003,0.0001,0.0002,2.548,0.25809179070429467
139,call,2018-06-26,2,2.95,0.041363000000000004,0.0002,0.0002,0.0001,0.0002,2.52,0.2597646938552867
140,call,2018-06-27,1,2.95,0.041550000000000004,0.0001,0.0001,0.0001,0.0001,2.465,0.2637662688788344
