,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2016-07-28,157,2.2,0.028471000000000003,0.1422,0.1425,0.13,0.13,2.211,0.2575
1,put,2016-07-29,156,2.2,0.028419,0.128,0.1285,0.1238,0.126,2.201,0.24613281250000002
2,put,2016-08-01,155,2.2,0.028538,0.127,0.1292,0.1212,0.1234,2.19,0.23097656250000004
3,put,2016-08-02,154,2.2,0.028434,0.1198,0.1222,0.11900000000000001,0.11900000000000001,2.19,0.2233984375
4,put,2016-08-03,153,2.2,0.028458999999999998,0.1219,0.122,0.1137,0.1181,2.188,0.2233984375
5,put,2016-08-04,152,2.2,0.028328000000000002,0.1154,0.1221,0.1154,0.1185,2.186,0.2233984375
6,put,2016-08-05,151,2.2,0.028244,0.1183,0.1199,0.1087,0.1126,2.195,0.219609375
7,put,2016-08-08,150,2.2,0.0282,0.1123,0.1143,0.107,0.10800000000000001,2.204,0.219609375
8,put,2016-08-09,149,2.2,0.028169,0.1082,0.1084,0.0951,0.098,2.221,0.21203125
9,put,2016-08-10,148,2.2,0.028075000000000003,0.0945,0.0963,0.0923,0.095,2.216,0.204453125
10,put,2016-08-11,147,2.2,0.027978,0.0954,0.0979,0.0815,0.0979,2.223,0.2158203125
11,put,2016-08-12,146,2.2,0.028037999999999997,0.0954,0.0954,0.0845,0.0849,2.272,0.22718750000000001
12,put,2016-08-15,145,2.2,0.02791,0.0849,0.0849,0.0628,0.0699,2.336,0.23855468750000003
13,put,2016-08-16,144,2.2,0.02785,0.0683,0.0746,0.0572,0.0576,2.306,0.19687500000000002
14,put,2016-08-17,143,2.2,0.02795,0.0561,0.0595,0.0531,0.0595,2.3,0.19687500000000002
15,put,2016-08-18,142,2.2,0.0278,0.0586,0.065,0.0538,0.0632,2.29,0.20066406250000002
16,put,2016-08-19,141,2.2,0.027922,0.0598,0.0681,0.0598,0.0666,2.301,0.21203125
17,put,2016-08-22,140,2.2,0.027937,0.0646,0.0747,0.063,0.0747,2.287,0.2233984375
18,put,2016-08-23,139,2.2,0.02796,0.073,0.0791,0.0698,0.0777,2.29,0.23097656250000004
19,put,2016-08-24,138,2.2,0.028259,0.0766,0.0828,0.0766,0.0828,2.28,0.23476562500000003
20,put,2016-08-25,137,2.2,0.028221,0.0847,0.0905,0.0828,0.0838,2.269,0.23097656250000004
21,put,2016-08-26,136,2.2,0.028366,0.0859,0.0874,0.0794,0.0857,2.267,0.23097656250000004
22,put,2016-08-29,135,2.2,0.028354,0.0878,0.0923,0.0866,0.0885,2.265,0.23855468750000003
23,put,2016-08-30,134,2.2,0.028363,0.0852,0.0878,0.0835,0.0875,2.276,0.24234375000000002
24,put,2016-08-31,133,2.2,0.028413,0.0867,0.0887,0.0826,0.083,2.284,0.24234375000000002
25,put,2016-09-01,132,2.2,0.028378999999999998,0.0862,0.0895,0.08199999999999999,0.0895,2.268,0.24234375000000002
26,put,2016-09-02,131,2.2,0.028262999999999996,0.0884,0.0893,0.0845,0.0874,2.279,0.24613281250000002
27,put,2016-09-05,130,2.2,0.028254,0.084,0.0848,0.0778,0.084,2.28,0.24234375000000002
28,put,2016-09-06,129,2.2,0.028266,0.0853,0.0898,0.0788,0.085,2.286,0.24992187500000002
29,put,2016-09-07,128,2.2,0.028175,0.084,0.0861,0.0806,0.0858,2.29,0.2537109375
30,put,2016-09-08,127,2.2,0.028197,0.0856,0.0899,0.0856,0.0887,2.29,0.26128906250000006
31,put,2016-09-09,126,2.2,0.028169,0.0872,0.0887,0.0845,0.0865,2.28,0.24992187500000002
32,put,2016-09-12,125,2.2,0.028191,0.0932,0.11,0.09300000000000001,0.1048,2.25,0.26507812500000005
