,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2015-02-09,90,2.3,0.045769000000000004,0.2319,0.2319,0.2105,0.2105,2.331,0.3976953125
1,call,2015-02-10,89,2.3,0.045696,0.2065,0.226,0.2028,0.2165,2.369,0.35980468750000005
2,call,2015-02-11,88,2.3,0.045715000000000006,0.2166,0.2245,0.2052,0.2052,2.38,0.3219140625
3,call,2015-02-12,87,2.3,0.045540000000000004,0.205,0.2078,0.1962,0.2059,2.384,0.318125
4,call,2015-02-13,86,2.3,0.045669,0.2099,0.3188,0.1933,0.1989,2.39,0.295390625
5,call,2015-02-16,85,2.3,0.045716,0.1903,0.1952,0.1888,0.1952,2.394,0.28402343750000003
6,call,2015-02-17,84,2.3,0.045626,0.2033,0.2091,0.1995,0.2029,2.411,0.27644531250000004
7,call,2015-02-25,83,2.3,0.04592399999999999,0.2035,0.2035,0.182,0.182,2.37,0.295390625
8,call,2015-02-26,82,2.3,0.046345,0.1711,0.2256,0.1711,0.2256,2.45,0.26507812500000005
9,call,2015-02-27,81,2.3,0.046482,0.2348,0.23600000000000002,0.2257,0.2257,2.438,0.2916015625
10,call,2015-03-02,80,2.3,0.046612,0.23199999999999998,0.2453,0.2239,0.2265,2.441,0.2916015625
11,call,2015-03-03,79,2.3,0.046759,0.2092,0.2092,0.1818,0.1818,2.364,0.310546875
12,call,2015-03-04,78,2.3,0.046664000000000004,0.172,0.1847,0.172,0.1847,2.362,0.325703125
13,call,2015-03-05,77,2.3,0.046856999999999996,0.1974,0.1974,0.1518,0.16,2.334,0.3067578125
14,call,2015-03-06,76,2.3,0.047095000000000005,0.1626,0.1626,0.1626,0.1626,2.339,0.310546875
15,call,2015-03-09,75,2.3,0.047596,0.1465,0.1875,0.13,0.1875,2.397,0.28023437500000004
16,call,2015-03-10,74,2.3,0.047313,0.1669,0.1685,0.1646,0.1669,2.359,0.295390625
17,call,2015-03-11,73,2.3,0.047008999999999995,0.1725,0.1862,0.1725,0.1806,2.374,0.3067578125
18,call,2015-03-12,72,2.3,0.04702,0.1799,0.2258,0.1789,0.2174,2.448,0.27265625000000004
19,call,2015-03-13,71,2.3,0.046981999999999996,0.2106,0.2274,0.2082,0.2082,2.455,0.22718750000000001
20,call,2015-03-16,70,2.3,0.047459,0.2356,0.2586,0.2356,0.2586,2.51,0.24992187500000002
21,call,2015-03-17,69,2.3,0.047672,0.2734,0.2789,0.2734,0.2789,2.543,0.22718750000000001
22,call,2015-03-18,68,2.3,0.047207,0.3039,0.3141,0.2874,0.312,2.611,0.229279879732369
23,call,2015-03-19,67,2.3,0.047304000000000006,0.3178,0.3245,0.3038,0.3241,2.587,0.2575
24,call,2015-03-20,66,2.3,0.046605,0.3237,0.3883,0.3225,0.3682,2.635,0.27265625000000004
25,call,2015-03-23,65,2.3,0.046715,0.3818,0.39899999999999997,0.3767,0.39899999999999997,2.676,0.22718750000000001
26,call,2015-03-24,64,2.3,0.046692,0.38,0.38,0.354,0.3603,2.638,0.19687500000000002
27,call,2015-03-25,63,2.3,0.046925999999999995,0.3529,0.36,0.3242,0.3308,2.604,0.22718750000000001
28,call,2015-03-26,62,2.3,0.04743699999999999,0.3628,0.3788,0.3554,0.3555,2.643,0.22241718061917284
29,call,2015-03-27,61,2.3,0.047793,0.37,0.40399999999999997,0.364,0.3794,2.649,0.27265625000000004
30,call,2015-03-30,60,2.3,0.047702999999999995,0.402,0.45,0.402,0.44799999999999995,2.74,0.275516462293403
31,call,2015-03-31,59,2.3,0.047827,0.5275,0.5275,0.4396,0.4478,2.707,0.37117187500000004
32,call,2015-04-01,58,2.3,0.046969000000000004,0.4538,0.4711,0.4498,0.4711,2.753,0.13625
33,call,2015-04-02,57,2.3,0.046863999999999996,0.4728,0.4738,0.4727,0.4727,2.739,0.36359375000000005
34,call,2015-04-03,56,2.3,0.046799999999999994,0.4999,0.507,0.4775,0.4907,2.773,0.19687500000000002
35,call,2015-04-07,55,2.3,0.046403,0.5395,0.565,0.5271,0.5483,2.842,0.1966153239941288
36,call,2015-04-08,54,2.3,0.045679,0.593,0.6356,0.5591,0.6304,2.898,0.44695312500000006
37,call,2015-04-09,53,2.3,0.045335,0.6546,0.6801,0.6472,0.6474,2.877,0.6288281250000001
38,call,2015-04-10,52,2.3,0.045145,0.6947,0.6947,0.615,0.6629999999999999,2.936,0.439375
39,call,2015-04-13,51,2.3,0.045473999999999994,0.7108,0.7165,0.6901,0.7019,2.991,0.440791353176544
40,call,2015-04-14,50,2.3,0.045227,0.758,0.758,0.705,0.732,2.999,0.5303125
41,call,2015-04-15,49,2.3,0.045073,0.73,0.7778,0.7296,0.7561,3.011,0.6136718749999999
42,call,2015-04-16,48,2.3,0.04504,0.7449,0.8698,0.7449,0.8666,3.145,0.6102669642722917
43,call,2015-04-17,47,2.3,0.044896000000000005,0.8935,0.9719,0.8917,0.9331,3.185,0.72734375
44,call,2015-04-20,46,2.3,0.043453,0.895,0.895,0.8366,0.8366,3.103,0.6060937499999999
45,call,2015-04-21,45,2.3,0.042249999999999996,0.85,0.85,0.85,0.85,3.141,0.6014272734628072
46,call,2015-04-22,44,2.3,0.041918,0.9,0.9269,0.8947,0.9269,3.241,0.6018991111686381
47,call,2015-04-23,43,2.3,0.041983,0.9462,0.97,0.9122,0.9122,3.212,0.6024488571297226
48,call,2015-04-24,42,2.3,0.041837,0.8995,0.9231,0.8534,0.8908,3.171,0.5606249999999999
49,call,2015-04-27,41,2.3,0.040344,0.945,0.9485,0.945,0.9485,3.255,0.5580799523905052
50,call,2015-04-28,40,2.3,0.039740000000000004,0.9620000000000001,1.011,0.9363,0.9363,3.228,0.5598820763699213
51,call,2015-04-29,39,2.3,0.0394,0.9333,0.9623,0.9171,0.9458,3.22,0.681875
52,call,2015-04-30,38,2.3,0.039063,0.9428,0.9428,0.9207,0.9207,3.198,0.6515625
53,call,2015-05-04,37,2.3,0.038081000000000004,0.9416,0.9416,0.8988,0.8988,3.211,0.6512287756959637
