,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2017-11-23,44,3.1,0.045414,0.08,0.1399,0.02,0.1317,2.991,0.18171875
1,put,2017-11-24,43,3.1,0.046150000000000004,0.1325,0.1481,0.11800000000000001,0.1293,2.99,0.174140625
2,put,2017-11-27,42,3.1,0.04650000000000001,0.1311,0.1675,0.1311,0.1524,2.966,0.19687500000000002
3,put,2017-11-28,41,3.0439999999999996,0.046799999999999994,0.1512,0.1744,0.1512,0.1594,2.896,0.18929687500000003
4,put,2017-11-29,40,3.0439999999999996,0.0467,0.1599,0.18899999999999997,0.1451,0.1641,2.89,0.19308593750000003
5,put,2017-11-30,39,3.0439999999999996,0.046799999999999994,0.1643,0.1959,0.1597,0.1891,2.858,0.19687500000000002
6,put,2017-12-01,38,3.0439999999999996,0.045862999999999994,0.1968,0.2187,0.1911,0.2187,2.838,0.24992187500000002
7,put,2017-12-04,37,3.0439999999999996,0.046950000000000006,0.2246,0.2304,0.1911,0.1947,2.858,0.219609375
8,put,2017-12-05,36,3.0439999999999996,0.046502,0.1955,0.2021,0.1451,0.1509,2.908,0.20066406250000002
9,put,2017-12-06,35,3.0439999999999996,0.047,0.1522,0.2059,0.1522,0.1835,2.871,0.219609375
10,put,2017-12-07,34,3.0439999999999996,0.047,0.1853,0.21899999999999997,0.1792,0.2069,2.844,0.22718750000000001
11,put,2017-12-08,33,3.0439999999999996,0.046658,0.2069,0.2127,0.1757,0.1834,2.865,0.204453125
12,put,2017-12-11,32,3.0439999999999996,0.047094,0.1826,0.1851,0.1542,0.1543,2.898,0.19687500000000002
13,put,2017-12-12,31,3.0439999999999996,0.047031,0.1551,0.192,0.1492,0.1911,2.846,0.15140625000000002
14,put,2017-12-13,30,3.0439999999999996,0.047295,0.1945,0.2031,0.1669,0.172,2.87,0.174140625
15,put,2017-12-14,29,3.0439999999999996,0.047018000000000004,0.1743,0.1995,0.1665,0.1915,2.85,0.18171875
16,put,2017-12-15,28,3.0439999999999996,0.0478,0.1971,0.2218,0.1938,0.2184,2.816,0.13625
17,put,2017-12-18,27,3.0439999999999996,0.04775,0.2176,0.2189,0.1939,0.2072,2.828,0.13625
18,put,2017-12-19,26,3.0439999999999996,0.04775,0.2082,0.2082,0.1695,0.1695,2.87,0.1665625
19,put,2017-12-20,25,3.0439999999999996,0.04729,0.1687,0.1775,0.1586,0.1668,2.876,0.18171875
20,put,2017-12-21,24,3.0439999999999996,0.047706,0.1676,0.1799,0.1385,0.1495,2.893,0.1665625
21,put,2017-12-22,23,3.0439999999999996,0.0483,0.1505,0.1633,0.1446,0.1604,2.878,0.15140625000000002
22,put,2017-12-25,22,3.0439999999999996,0.0478,0.1603,0.1696,0.1332,0.1612,2.876,0.13625
23,put,2017-12-26,21,3.0439999999999996,0.048150000000000005,0.1641,0.1683,0.1426,0.1447,2.893,0.13625
24,put,2017-12-27,20,3.0439999999999996,0.0484,0.1455,0.2049,0.1455,0.20199999999999999,2.834,0.13625
25,put,2017-12-28,19,3.0439999999999996,0.047731,0.2012,0.2049,0.1694,0.1795,2.855,0.1374675534392225
26,put,2017-12-29,18,3.0439999999999996,0.0483,0.1802,0.1854,0.1628,0.1769,2.858,0.13826946962940634
27,put,2018-01-02,17,3.0439999999999996,0.047428,0.17800000000000002,0.17800000000000002,0.1334,0.1345,2.907,0.15140625000000002
28,put,2018-01-03,16,3.0439999999999996,0.047148,0.1337,0.1352,0.106,0.1302,2.912,0.15140625000000002
29,put,2018-01-04,15,3.0439999999999996,0.046900000000000004,0.1258,0.1323,0.1135,0.1251,2.919,0.1665625
30,put,2018-01-05,14,3.0439999999999996,0.046919,0.1242,0.1269,0.1082,0.1132,2.933,0.1665625
31,put,2018-01-08,13,3.0439999999999996,0.046703999999999996,0.1125,0.1188,0.09699999999999999,0.1033,2.944,0.1665625
32,put,2018-01-09,12,3.0439999999999996,0.046925,0.1017,0.1017,0.0789,0.0799,2.97,0.158984375
33,put,2018-01-10,11,3.0439999999999996,0.047,0.081,0.0863,0.0611,0.0619,2.994,0.1665625
34,put,2018-01-11,10,3.0439999999999996,0.047175,0.0633,0.07200000000000001,0.0569,0.0631,2.991,0.1665625
35,put,2018-01-12,9,3.0439999999999996,0.0472,0.0635,0.0635,0.0432,0.0432,3.018,0.1665625
36,put,2018-01-15,8,3.0439999999999996,0.047288,0.0426,0.0434,0.023,0.0323,3.043,0.18171875
37,put,2018-01-16,7,3.0439999999999996,0.047375,0.034,0.0363,0.019,0.019,3.064,0.1665625
38,put,2018-01-17,6,3.0439999999999996,0.047400000000000005,0.0189,0.0229,0.0075,0.0201,3.071,0.21203125
39,put,2018-01-18,5,3.0439999999999996,0.047496000000000003,0.0188,0.0188,0.0088,0.009000000000000001,3.106,0.21203125
40,put,2018-01-19,4,3.0439999999999996,0.0479,0.0083,0.0125,0.0047,0.0095,3.113,0.2575
41,put,2018-01-22,3,3.0439999999999996,0.047466999999999995,0.012,0.0131,0.0018,0.0018,3.129,0.19687500000000002
42,put,2018-01-23,2,3.0439999999999996,0.0475,0.0016,0.0017,0.0004,0.0004,3.173,0.2575
43,put,2018-01-24,1,3.0439999999999996,0.047400000000000005,0.0005,0.0005,0.0001,0.0001,3.172,0.2575
