,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2018-02-12,152,2.65,0.047400000000000005,0.3633,0.3726,0.3352,0.3352,2.8,0.318125
1,call,2018-02-13,151,2.65,0.047400000000000005,0.3583,0.3708,0.3525,0.3606,2.848,0.3067578125
2,call,2018-02-14,150,2.65,0.047338,0.3719,0.3757,0.3544,0.3757,2.866,0.310546875
3,call,2018-02-22,149,2.65,0.04742,0.4032,0.4126,0.3938,0.4041,2.925,0.28402343750000003
4,call,2018-02-23,148,2.65,0.04735,0.3973,0.4208,0.391,0.4154,2.955,0.26507812500000005
5,call,2018-02-26,147,2.65,0.0473,0.4308,0.4323,0.3969,0.4195,2.965,0.2575
6,call,2018-02-27,146,2.65,0.04735,0.41700000000000004,0.4212,0.3852,0.3852,2.92,0.26128906250000006
7,call,2018-02-28,145,2.65,0.04724999999999999,0.364,0.368,0.3461,0.3557,2.871,0.27644531250000004
8,call,2018-03-01,144,2.65,0.0475,0.3409,0.3617,0.3381,0.3463,2.884,0.24613281250000002
9,call,2018-03-02,143,2.65,0.04765,0.3274,0.3445,0.3254,0.3268,2.856,0.24992187500000002
10,call,2018-03-05,142,2.65,0.04765,0.3268,0.3439,0.3095,0.3154,2.855,0.23097656250000004
11,call,2018-03-06,141,2.65,0.04769999999999999,0.3315,0.3351,0.2997,0.3351,2.888,0.219609375
12,call,2018-03-07,140,2.65,0.047367,0.3454,0.365,0.3138,0.3187,2.871,0.2158203125
13,call,2018-03-08,139,2.65,0.04769999999999999,0.3274,0.3395,0.3221,0.3388,2.893,0.2233984375
14,call,2018-03-09,138,2.65,0.047288,0.3537,0.354,0.3345,0.3438,2.903,0.219609375
15,call,2018-03-12,137,2.65,0.0473,0.3606,0.3643,0.3517,0.3604,2.905,0.24992187500000002
16,call,2018-03-13,136,2.65,0.0473,0.35200000000000004,0.3656,0.3352,0.3357,2.873,0.2537109375
17,call,2018-03-14,135,2.65,0.0472,0.3244,0.3281,0.3172,0.3225,2.863,0.24234375000000002
18,call,2018-03-15,134,2.65,0.0472,0.3219,0.3394,0.3212,0.3352,2.89,0.22718750000000001
19,call,2018-03-16,133,2.65,0.04724999999999999,0.33799999999999997,0.3529,0.3226,0.3226,2.862,0.24613281250000002
20,call,2018-03-19,132,2.65,0.047225,0.3161,0.3377,0.3125,0.3377,2.892,0.23476562500000003
21,call,2018-03-20,131,2.65,0.047,0.3344,0.3491,0.3308,0.3415,2.895,0.23855468750000003
22,call,2018-03-21,130,2.65,0.0467,0.3607,0.3719,0.3402,0.3402,2.884,0.2537109375
23,call,2018-03-22,129,2.65,0.046,0.3451,0.3461,0.319,0.3215,2.857,0.26128906250000006
24,call,2018-03-23,128,2.65,0.045405,0.2873,0.2875,0.2474,0.2488,2.781,0.23097656250000004
25,call,2018-03-26,127,2.65,0.04573000000000001,0.2531,0.2531,0.2243,0.2393,2.734,0.26886718750000005
26,call,2018-03-27,126,2.65,0.045899999999999996,0.2597,0.26,0.2265,0.2379,2.739,0.26128906250000006
27,call,2018-03-28,125,2.65,0.04542500000000001,0.23199999999999998,0.23800000000000002,0.2057,0.2091,2.688,0.26886718750000005
28,call,2018-03-29,124,2.65,0.044950000000000004,0.2018,0.2396,0.195,0.2319,2.734,0.26128906250000006
29,call,2018-03-30,123,2.65,0.043949999999999996,0.2376,0.2387,0.2233,0.2287,2.713,0.28023437500000004
30,call,2018-04-02,122,2.65,0.0438,0.2331,0.2435,0.2212,0.22399999999999998,2.702,0.28591796875000003
31,call,2018-04-03,121,2.65,0.044038,0.2105,0.2269,0.2096,0.2195,2.693,0.2878125
32,call,2018-04-04,120,2.65,0.043856,0.2226,0.2351,0.22,0.22,2.694,0.2916015625
33,call,2018-04-09,119,2.65,0.043191,0.2262,0.2288,0.2116,0.22399999999999998,2.711,0.28023437500000004
34,call,2018-04-10,118,2.65,0.043025,0.2284,0.2608,0.2273,0.2608,2.775,0.27644531250000004
35,call,2018-04-11,117,2.65,0.04252500000000001,0.2655,0.2737,0.2561,0.2656,2.775,0.28402343750000003
36,call,2018-04-12,116,2.65,0.042615,0.263,0.263,0.245,0.245,2.742,0.2878125
37,call,2018-04-13,115,2.65,0.042640000000000004,0.2525,0.253,0.233,0.233,2.717,0.295390625
38,call,2018-04-16,114,2.65,0.042425,0.2271,0.2271,0.1973,0.2027,2.655,0.310546875
39,call,2018-04-17,113,2.65,0.043,0.2063,0.207,0.179,0.1793,2.626,0.2991796875
40,call,2018-04-18,112,2.65,0.040823,0.1836,0.1968,0.1779,0.1881,2.643,0.30107421875
41,call,2018-04-19,111,2.65,0.04062,0.1978,0.2076,0.1962,0.1995,2.676,0.2916015625
42,call,2018-04-20,110,2.65,0.0406,0.1985,0.1985,0.1698,0.1749,2.637,0.2878125
43,call,2018-04-23,109,2.65,0.040418,0.1745,0.1877,0.16899999999999998,0.1845,2.658,0.28402343750000003
44,call,2018-04-24,108,2.65,0.040650000000000006,0.19699999999999998,0.2258,0.196,0.2208,2.718,0.2878125
45,call,2018-04-25,107,2.65,0.04045,0.2135,0.2178,0.2027,0.2027,2.693,0.28402343750000003
46,call,2018-04-26,106,2.65,0.040549999999999996,0.2078,0.21100000000000002,0.1803,0.1833,2.655,0.2916015625
47,call,2018-04-27,105,2.65,0.0409,0.1861,0.193,0.1644,0.1835,2.642,0.3067578125
48,call,2018-05-02,104,2.65,0.040999999999999995,0.1837,0.1923,0.174,0.1843,2.646,0.30296875
49,call,2018-05-03,103,2.65,0.041025,0.1833,0.1939,0.1695,0.1887,2.654,0.3067578125
50,call,2018-05-04,102,2.65,0.040999999999999995,0.1887,0.1914,0.1754,0.1776,2.634,0.3067578125
51,call,2018-05-07,101,2.65,0.04082499999999999,0.1755,0.19399999999999998,0.1715,0.1939,2.674,0.2991796875
52,call,2018-05-08,100,2.65,0.041225,0.1924,0.2194,0.1924,0.2099,2.714,0.28402343750000003
53,call,2018-05-09,99,2.65,0.041494,0.2079,0.2119,0.1984,0.2052,2.711,0.28023437500000004
54,call,2018-05-10,98,2.65,0.04190000000000001,0.2069,0.2172,0.1991,0.2094,2.723,0.27644531250000004
55,call,2018-05-11,97,2.65,0.042175000000000004,0.2081,0.226,0.2,0.2018,2.716,0.27265625000000004
56,call,2018-05-14,96,2.65,0.042,0.2083,0.218,0.2,0.2043,2.745,0.24234375000000002
57,call,2018-05-15,95,2.65,0.042199999999999994,0.21,0.21,0.1832,0.1954,2.74,0.23476562500000003
58,call,2018-05-16,94,2.65,0.0424,0.1963,0.1963,0.1743,0.1757,2.705,0.23855468750000003
59,call,2018-05-17,93,2.65,0.042050000000000004,0.1786,0.1815,0.1598,0.1599,2.689,0.23097656250000004
60,call,2018-05-18,92,2.65,0.0418,0.1619,0.1866,0.1521,0.1866,2.733,0.23097656250000004
61,call,2018-05-21,91,2.65,0.042199999999999994,0.1911,0.2042,0.18,0.183,2.736,0.219609375
62,call,2018-05-22,90,2.65,0.042325,0.1817,0.1818,0.1624,0.1696,2.717,0.219609375
63,call,2018-05-23,89,2.65,0.0426,0.1697,0.1697,0.14400000000000002,0.14400000000000002,2.672,0.22718750000000001
64,call,2018-05-24,88,2.65,0.042575,0.1439,0.1446,0.1296,0.1298,2.655,0.219609375
65,call,2018-05-25,87,2.65,0.042575,0.1322,0.1407,0.1243,0.1271,2.654,0.2158203125
66,call,2018-05-28,86,2.65,0.042649999999999993,0.1291,0.1403,0.125,0.1345,2.668,0.2158203125
67,call,2018-05-29,85,2.65,0.0429,0.1334,0.1353,0.1162,0.1257,2.655,0.2158203125
68,call,2018-05-30,84,2.65,0.0433,0.1185,0.1215,0.1089,0.1092,2.601,0.24234375000000002
69,call,2018-05-31,83,2.65,0.043525,0.1127,0.1302,0.1102,0.1273,2.651,0.22718750000000001
70,call,2018-06-01,82,2.65,0.043,0.126,0.131,0.1176,0.1224,2.643,0.22718750000000001
71,call,2018-06-04,81,2.65,0.0429,0.1297,0.1434,0.1278,0.1384,2.686,0.21203125
72,call,2018-06-05,80,2.65,0.0429,0.1385,0.14800000000000002,0.1342,0.1471,2.696,0.2158203125
73,call,2018-06-06,79,2.65,0.04295,0.1411,0.1444,0.1386,0.141,2.686,0.219609375
74,call,2018-06-07,78,2.65,0.043,0.1444,0.1574,0.1415,0.1427,2.694,0.2158203125
75,call,2018-06-08,77,2.65,0.04295,0.1396,0.1396,0.1168,0.1216,2.652,0.2233984375
76,call,2018-06-11,76,2.65,0.0429,0.1202,0.1293,0.1162,0.1293,2.663,0.22718750000000001
77,call,2018-06-12,75,2.65,0.043250000000000004,0.1312,0.1497,0.1244,0.1421,2.688,0.22718750000000001
78,call,2018-06-13,74,2.65,0.043274999999999994,0.139,0.1416,0.1308,0.1309,2.672,0.2233984375
79,call,2018-06-14,73,2.65,0.043125,0.13,0.1481,0.1287,0.1378,2.675,0.23855468750000003
80,call,2018-06-15,72,2.65,0.043,0.1371,0.1446,0.1371,0.1387,2.678,0.23855468750000003
81,call,2018-06-19,71,2.65,0.04295,0.1278,0.1313,0.1004,0.111,2.612,0.2575
82,call,2018-06-20,70,2.65,0.0425,0.1109,0.1131,0.102,0.1062,2.61,0.24992187500000002
83,call,2018-06-21,69,2.65,0.042074999999999994,0.1072,0.1129,0.0884,0.08900000000000001,2.592,0.23476562500000003
84,call,2018-06-22,68,2.65,0.041911,0.085,0.0953,0.0838,0.0872,2.598,0.22718750000000001
85,call,2018-06-25,67,2.65,0.041727,0.092,0.095,0.067,0.0671,2.548,0.23476562500000003
86,call,2018-06-26,66,2.65,0.041363000000000004,0.0637,0.0644,0.0544,0.0602,2.52,0.24234375000000002
87,call,2018-06-27,65,2.65,0.041550000000000004,0.0601,0.0625,0.0428,0.0441,2.465,0.24992187500000002
88,call,2018-06-28,64,2.65,0.04125,0.043,0.0508,0.0405,0.0426,2.441,0.26507812500000005
89,call,2018-06-29,63,2.65,0.0406,0.0461,0.0552,0.0438,0.0525,2.495,0.24992187500000002
90,call,2018-07-02,62,2.65,0.04,0.0506,0.0511,0.0341,0.0357,2.402,0.28023437500000004
91,call,2018-07-03,61,2.65,0.0393,0.0396,0.0416,0.0319,0.0357,2.41,0.28023437500000004
92,call,2018-07-04,60,2.65,0.039067,0.0366,0.04,0.0345,0.0347,2.39,0.295390625
93,call,2018-07-05,59,2.65,0.037982999999999996,0.0347,0.0386,0.0328,0.0351,2.391,0.295390625
94,call,2018-07-06,58,2.65,0.036699999999999997,0.0365,0.0454,0.0338,0.0405,2.425,0.2878125
95,call,2018-07-09,57,2.65,0.036699999999999997,0.043,0.0499,0.0428,0.0487,2.496,0.2575
96,call,2018-07-10,56,2.65,0.037067,0.0491,0.0504,0.0432,0.0473,2.493,0.2575
97,call,2018-07-11,55,2.65,0.037413,0.0383,0.0441,0.035,0.0401,2.454,0.27265625000000004
98,call,2018-07-12,54,2.65,0.03755,0.042,0.0543,0.0404,0.0507,2.505,0.26128906250000006
99,call,2018-07-13,53,2.65,0.037149999999999996,0.0526,0.0526,0.0492,0.0503,2.509,0.2575
100,call,2018-07-16,52,2.65,0.03719,0.0524,0.0536,0.0393,0.0417,2.49,0.2537109375
101,call,2018-07-17,51,2.65,0.0373,0.0399,0.0416,0.0338,0.037000000000000005,2.475,0.2575
102,call,2018-07-18,50,2.65,0.036883,0.0374,0.0425,0.0306,0.0309,2.463,0.24992187500000002
103,call,2018-07-19,49,2.65,0.036216,0.0324,0.0364,0.0282,0.0306,2.474,0.24234375000000002
104,call,2018-07-20,48,2.65,0.035215,0.0301,0.0515,0.0273,0.0493,2.54,0.24234375000000002
105,call,2018-07-23,47,2.65,0.035311,0.0466,0.0628,0.0447,0.0604,2.569,0.24234375000000002
106,call,2018-07-24,46,2.65,0.034775,0.0584,0.0845,0.0584,0.0778,2.61,0.24613281250000002
107,call,2018-07-25,45,2.65,0.03443,0.0785,0.0822,0.0728,0.0741,2.609,0.24234375000000002
108,call,2018-07-26,44,2.65,0.034,0.0791,0.0828,0.0609,0.0632,2.575,0.2537109375
109,call,2018-07-27,43,2.65,0.0337,0.0625,0.0665,0.0563,0.0593,2.575,0.24613281250000002
110,call,2018-07-30,42,2.65,0.0327,0.059000000000000004,0.07200000000000001,0.0553,0.063,2.587,0.24613281250000002
