,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2019-01-24,164,2.35,0.029425,0.1893,0.1896,0.1755,0.1857,2.403,0.22150390625
1,call,2019-01-25,163,2.35,0.029300000000000003,0.189,0.2054,0.1862,0.1998,2.433,0.2158203125
2,call,2019-01-28,162,2.35,0.028999999999999998,0.2032,0.222,0.1942,0.2006,2.43,0.219609375
3,call,2019-01-29,161,2.35,0.029018000000000002,0.2024,0.2175,0.1992,0.2155,2.448,0.22718750000000001
4,call,2019-01-30,160,2.35,0.029025,0.2115,0.2235,0.2074,0.21100000000000002,2.437,0.23097656250000004
5,call,2019-01-31,159,2.35,0.02924,0.2187,0.2325,0.2187,0.23199999999999998,2.474,0.22529296875
6,call,2019-02-01,158,2.35,0.02905,0.2407,0.2499,0.2332,0.2499,2.492,0.23476562500000003
7,call,2019-02-11,157,2.35,0.0291,0.2441,0.2634,0.2387,0.2617,2.516,0.22718750000000001
8,call,2019-02-12,156,2.35,0.028900000000000002,0.2617,0.2696,0.2606,0.2668,2.524,0.22718750000000001
9,call,2019-02-13,155,2.35,0.028624999999999998,0.2689,0.3163,0.267,0.3106,2.571,0.24234375000000002
10,call,2019-02-14,154,2.35,0.0285,0.3091,0.3199,0.3063,0.3119,2.567,0.2537109375
11,call,2019-02-15,153,2.35,0.0282,0.3023,0.3085,0.2733,0.2757,2.511,0.26507812500000005
12,call,2019-02-18,152,2.35,0.028292,0.2908,0.3253,0.2908,0.3245,2.571,0.27265625000000004
13,call,2019-02-19,151,2.35,0.028300000000000002,0.3299,0.3583,0.3238,0.3307,2.567,0.2916015625
14,call,2019-02-20,150,2.35,0.027999999999999997,0.3436,0.3503,0.3285,0.3379,2.577,0.295390625
15,call,2019-02-21,149,2.35,0.0281,0.3325,0.3517,0.3214,0.3261,2.566,0.2878125
16,call,2019-02-22,148,2.35,0.0281,0.3265,0.3614,0.3108,0.3614,2.618,0.28023437500000004
17,call,2019-02-25,147,2.35,0.0282,0.3915,0.5645,0.3736,0.5633,2.816,0.37117187500000004
18,call,2019-02-26,146,2.35,0.028863,0.5704,0.5704,0.4939,0.4939,2.728,0.37496093750000004
19,call,2019-02-27,145,2.35,0.028149999999999998,0.5188,0.538,0.4922,0.502,2.736,0.3825390625
20,call,2019-02-28,144,2.35,0.028271,0.5061,0.512,0.4924,0.4986,2.736,0.37875000000000003
21,call,2019-03-01,143,2.35,0.028374999999999997,0.5037,0.5503,0.4971,0.5486,2.802,0.37117187500000004
22,call,2019-03-04,142,2.35,0.028525000000000002,0.5758,0.6337,0.5656,0.5677,2.815,0.3901171875
23,call,2019-03-05,141,2.35,0.028665,0.5679,0.57,0.5579,0.5682,2.813,0.3976953125
24,call,2019-03-06,140,2.35,0.0287,0.573,0.5946,0.5341,0.5797,2.82,0.4128515625
25,call,2019-03-07,139,2.35,0.028325,0.5614,0.5614,0.5238,0.5325,2.773,0.39390625
26,call,2019-03-08,138,2.35,0.028650000000000002,0.5012,0.5072,0.4555,0.4573,2.675,0.3976953125
27,call,2019-03-11,137,2.35,0.0288,0.4597,0.4705,0.4328,0.4559,2.69,0.37496093750000004
28,call,2019-03-12,136,2.35,0.028775,0.4792,0.497,0.4551,0.4646,2.701,0.37496093750000004
29,call,2019-03-13,135,2.35,0.028999999999999998,0.4738,0.4966,0.4594,0.4787,2.706,0.3976953125
30,call,2019-03-14,134,2.35,0.028779,0.4798,0.4982,0.4718,0.4773,2.71,0.3901171875
31,call,2019-03-15,133,2.35,0.028833,0.4879,0.5203,0.4879,0.5005,2.74,0.39390625
32,call,2019-03-18,132,2.35,0.0288,0.4995,0.5662,0.4995,0.5647,2.812,0.4090625
33,call,2019-03-19,131,2.35,0.029175,0.5617,0.5617,0.5402,0.5458,2.79,0.4052734375
34,call,2019-03-20,130,2.35,0.029125,0.5496,0.5643,0.5265,0.5356,2.794,0.37875000000000003
35,call,2019-03-21,129,2.35,0.02915,0.5391,0.5411,0.5299,0.5323,2.784,0.3901171875
36,call,2019-03-22,128,2.35,0.028825,0.5399,0.5399,0.5125,0.5278,2.777,0.39390625
37,call,2019-03-25,127,2.35,0.0285,0.49,0.4997,0.4532,0.4532,2.702,0.36738281250000004
38,call,2019-03-26,126,2.35,0.0287,0.4583,0.4606,0.4344,0.4427,2.692,0.36359375000000005
39,call,2019-03-27,125,2.35,0.0286,0.459,0.4704,0.4557,0.4631,2.723,0.35601562500000006
40,call,2019-03-28,124,2.35,0.028475,0.4505,0.4592,0.4451,0.4496,2.718,0.33328125
41,call,2019-03-29,123,2.35,0.028484,0.4638,0.5461,0.4638,0.5446,2.819,0.36359375000000005
42,call,2019-04-01,122,2.35,0.028675000000000003,0.581,0.617,0.581,0.6,2.874,0.386328125
43,call,2019-04-02,121,2.35,0.0285,0.5982,0.6056,0.594,0.6,2.872,0.39390625
44,call,2019-04-03,120,2.35,0.02834,0.5889,0.6297,0.5889,0.6273,2.901,0.401484375
45,call,2019-04-04,119,2.35,0.028300000000000002,0.6534,0.6686,0.6311,0.6598,2.939,0.401484375
46,call,2019-04-08,118,2.35,0.02835,0.6992,0.7159,0.6612,0.6772,2.943,0.44316406250000007
47,call,2019-04-09,117,2.35,0.0286,0.6831,0.6907,0.6698,0.6777,2.949,0.43179687499999997
48,call,2019-04-10,116,2.35,0.029300000000000003,0.6634,0.6963,0.6571,0.6793,2.964,0.401484375
49,call,2019-04-11,115,2.35,0.02875,0.6894,0.6894,0.6321,0.6451,2.912,0.43558593749999996
50,call,2019-04-12,114,2.35,0.02875,0.6361,0.6427,0.6217,0.63,2.906,0.4090625
51,call,2019-04-15,113,2.35,0.029300000000000003,0.6953,0.6986,0.6204,0.6204,2.906,0.386328125
52,call,2019-04-16,112,2.35,0.0298,0.623,0.7131,0.6199,0.7131,3.008,0.39390625
53,call,2019-04-17,111,2.35,0.029981,0.7072,0.7297,0.7066,0.7145,2.997,0.43179687499999997
54,call,2019-04-18,110,2.35,0.029875,0.7172,0.7202,0.7053,0.7098,2.987,0.44695312500000006
55,call,2019-04-19,109,2.35,0.029571999999999998,0.727,0.7497,0.7027,0.7292,3.024,0.4090625
56,call,2019-04-22,108,2.35,0.0298,0.7418,0.7505,0.6662,0.6803,2.958,0.439375
57,call,2019-04-23,107,2.35,0.030275,0.6866,0.7078,0.6706,0.674,2.963,0.4090625
58,call,2019-04-24,106,2.35,0.030699999999999998,0.6888,0.6895,0.6428,0.6708,2.958,0.4128515625
59,call,2019-04-25,105,2.35,0.0308,0.6553,0.665,0.6328,0.6328,2.913,0.416640625
60,call,2019-04-26,104,2.35,0.03105,0.6197,0.6306,0.6037,0.6037,2.88,0.416640625
61,call,2019-04-29,103,2.35,0.030899999999999997,0.6129,0.6578,0.6119,0.6449,2.921,0.439375
62,call,2019-04-30,102,2.35,0.03055,0.6314,0.6362,0.6178,0.6291,2.928,0.37117187500000004
63,call,2019-05-06,101,2.35,0.0298,0.5622,0.5622,0.4818,0.506,2.787,0.37496093750000004
64,call,2019-05-07,100,2.35,0.0298,0.5244,0.5342,0.4866,0.5125,2.79,0.386328125
65,call,2019-05-08,99,2.35,0.029251999999999997,0.4681,0.4962,0.4598,0.4598,2.745,0.3484375
66,call,2019-05-09,98,2.35,0.02955,0.4526,0.4548,0.4025,0.4218,2.686,0.37875000000000003
67,call,2019-05-10,97,2.35,0.029425,0.4626,0.4853,0.4034,0.4848,2.777,0.3484375
68,call,2019-05-13,96,2.35,0.029449999999999997,0.451,0.4627,0.4402,0.4407,2.725,0.3484375
69,call,2019-05-14,95,2.35,0.02965,0.4395,0.4486,0.4252,0.4252,2.708,0.3484375
70,call,2019-05-15,94,2.35,0.02955,0.444,0.4829,0.4437,0.48100000000000004,2.765,0.37117187500000004
71,call,2019-05-16,93,2.35,0.029500000000000002,0.4638,0.4787,0.4588,0.4752,2.774,0.33328125
72,call,2019-05-17,92,2.35,0.029474999999999998,0.4671,0.4671,0.4218,0.4222,2.723,0.30296875
73,call,2019-05-20,91,2.35,0.0296,0.4293,0.4362,0.3934,0.4009,2.699,0.30296875
74,call,2019-05-21,90,2.35,0.029875,0.4102,0.4438,0.4102,0.4239,2.722,0.318125
75,call,2019-05-22,89,2.35,0.02995,0.4222,0.4222,0.398,0.4015,2.709,0.28023437500000004
76,call,2019-05-23,88,2.35,0.029900000000000003,0.3901,0.3936,0.3616,0.3715,2.677,0.27644531250000004
77,call,2019-05-24,87,2.35,0.02965,0.3998,0.3998,0.3813,0.3946,2.691,0.318125
78,call,2019-05-27,86,2.35,0.030372,0.3912,0.4103,0.362,0.4095,2.714,0.30296875
79,call,2019-05-28,85,2.35,0.030449999999999998,0.4124,0.4367,0.4124,0.4231,2.733,0.295390625
80,call,2019-05-29,84,2.35,0.03025,0.4116,0.45,0.4101,0.4369,2.748,0.295390625
81,call,2019-05-30,83,2.35,0.03015,0.4259,0.4292,0.4015,0.4292,2.737,0.310546875
82,call,2019-05-31,82,2.35,0.030125000000000002,0.4277,0.4389,0.4133,0.4133,2.728,0.28023437500000004
83,call,2019-06-03,81,2.35,0.029775,0.423,0.4407,0.4113,0.4258,2.74,0.2878125
84,call,2019-06-04,80,2.35,0.029674999999999997,0.4079,0.4142,0.4055,0.4093,2.722,0.2878125
85,call,2019-06-05,79,2.35,0.029983,0.4226,0.4331,0.4171,0.4171,2.718,0.33328125
86,call,2019-06-06,78,2.35,0.029925,0.4015,0.4215,0.4015,0.4095,2.704,0.3484375
87,call,2019-06-10,77,2.35,0.029925,0.4142,0.4309,0.411,0.423,2.739,0.2878125
88,call,2019-06-11,76,2.35,0.029975,0.4408,0.4918,0.4408,0.4918,2.814,0.295390625
89,call,2019-06-12,75,2.35,0.030025,0.4719,0.489,0.4719,0.479,2.802,0.2878125
90,call,2019-06-14,73,2.35,0.029975,0.4911,0.4957,0.472,0.47200000000000003,2.79,0.318125
91,call,2019-06-17,72,2.35,0.029674999999999997,0.4786,0.4921,0.4719,0.4759,2.799,0.295390625
92,call,2019-06-18,71,2.35,0.029625,0.4773,0.4811,0.4695,0.4793,2.81,0.2575
93,call,2019-06-19,70,2.35,0.029375,0.5211,0.5447,0.5211,0.5244,2.856,0.2575
94,call,2019-06-20,69,2.35,0.029224999999999998,0.5361,0.6411,0.5361,0.6143,2.954,0.26237978057455147
95,call,2019-06-21,68,2.35,0.029249999999999998,0.6422,0.6422,0.6217,0.626,2.953,0.3484375
96,call,2019-06-24,67,2.35,0.029184,0.6389,0.6389,0.6232,0.6283,2.959,0.318125
97,call,2019-06-25,66,2.35,0.028999999999999998,0.6259,0.6259,0.5756,0.5987,2.919,0.386328125
98,call,2019-06-26,65,2.35,0.0288,0.5672,0.5965,0.5672,0.585,2.916,0.318125
99,call,2019-06-27,64,2.35,0.02855,0.6101,0.6368,0.6101,0.6141,2.955,0.32000353804490034
100,call,2019-06-28,63,2.35,0.028325,0.62,0.6208,0.6123,0.6208,2.952,0.33328125
101,call,2019-07-01,62,2.35,0.028149999999999998,0.661,0.6989,0.661,0.6892,3.02,0.37875000000000003
102,call,2019-07-02,61,2.35,0.027625,0.6917,0.6917,0.6828,0.6878,3.016,0.39390625
103,call,2019-07-03,60,2.35,0.027325,0.6693,0.6784,0.6649,0.6651,2.987,0.439375
104,call,2019-07-04,59,2.35,0.027200000000000002,0.667,0.6673,0.6511,0.6511,2.976,0.4090625
105,call,2019-07-05,58,2.35,0.027164999999999998,0.6611,0.6663,0.6562,0.6658,2.987,0.45453125000000005
106,call,2019-07-08,57,2.35,0.027275,0.6266,0.6266,0.5909,0.5992,2.924,0.401484375
107,call,2019-07-09,56,2.35,0.027275,0.5955,0.5955,0.5801,0.5820000000000001,2.914,0.3484375
108,call,2019-07-10,55,2.35,0.02735,0.5923,0.5923,0.5774,0.5876,2.912,0.4090625
109,call,2019-07-11,54,2.35,0.0273,0.6079,0.6184,0.5873,0.5873,2.922,0.33328125
110,call,2019-07-12,53,2.35,0.027374999999999997,0.5988,0.6163,0.5899,0.6149,2.943,0.4090625
111,call,2019-07-15,52,2.35,0.027374999999999997,0.5911,0.6199,0.558,0.6043,2.942,0.318125
112,call,2019-07-16,51,2.35,0.027425,0.6036,0.6051,0.5913,0.6024,2.925,0.44695312500000006
113,call,2019-07-17,50,2.35,0.0275,0.5904,0.5998,0.5882,0.5882,2.916,0.4090625
114,call,2019-07-18,49,2.35,0.02758,0.5802,0.5803,0.5733,0.5758,2.905,0.4090625
115,call,2019-07-19,48,2.35,0.027566999999999998,0.5904,0.6143,0.5904,0.606,2.94,0.37875000000000003
116,call,2019-07-22,47,2.35,0.027549999999999998,0.6116,0.6135,0.5858,0.5962,2.922,0.439375
117,call,2019-07-23,46,2.35,0.0274,0.5907,0.5907,0.5845,0.5874,2.923,0.37875000000000003
118,call,2019-07-24,45,2.35,0.027475,0.6072,0.6299,0.6072,0.6119,2.952,0.318125
119,call,2019-07-25,44,2.35,0.027450000000000002,0.6156,0.6338,0.6117,0.6338,2.977,0.13625
120,call,2019-07-26,43,2.35,0.02735,0.63,0.6499,0.63,0.6499,2.982,0.45453125000000005
121,call,2019-07-29,42,2.35,0.0276,0.6323,0.6399,0.6268,0.6399,2.978,0.37875000000000003
122,call,2019-07-30,41,2.35,0.027625,0.6429,0.6564,0.6429,0.6549,2.988,0.45453125000000005
123,call,2019-07-31,40,2.35,0.027525,0.6318,0.6319,0.6151,0.6249,2.96,0.439375
124,call,2019-08-01,39,2.35,0.027525,0.6061,0.6099,0.5793,0.5919,2.935,0.2575
125,call,2019-08-02,38,2.35,0.02725,0.554,0.554,0.5313,0.5407,2.89,0.2533627564017324
126,call,2019-08-05,37,2.35,0.027149999999999997,0.528,0.528,0.4857,0.49200000000000005,2.835,0.2575
127,call,2019-08-06,36,2.35,0.0271,0.4653,0.4707,0.4269,0.4616,2.805,0.2575
128,call,2019-08-07,35,2.35,0.026949999999999998,0.4681,0.4681,0.44,0.44,2.791,0.2605979296173432
129,call,2019-08-08,34,2.35,0.027000000000000003,0.4517,0.4726,0.4517,0.4662,2.831,0.26269973499066457
130,call,2019-08-09,33,2.35,0.02702,0.4739,0.4811,0.4467,0.46,2.82,0.25883229601688057
131,call,2019-08-12,32,2.35,0.0273,0.4648,0.4932,0.4608,0.4904,2.869,0.26181749120906106
132,call,2019-08-13,31,2.35,0.0274,0.4814,0.4913,0.4701,0.4739,2.84,0.26426875150508766
133,call,2019-08-14,30,2.35,0.027407,0.5041,0.5162,0.4901,0.4949,2.849,0.261547307008242
134,call,2019-08-15,29,2.35,0.027525,0.4561,0.5059,0.4553,0.5059,2.858,0.25660613427625406
135,call,2019-08-16,28,2.35,0.027587,0.4991,0.5279,0.4932,0.5063,2.87,0.25742421478021954
136,call,2019-08-19,27,2.35,0.027450000000000002,0.5286,0.5683,0.5126,0.5643,2.927,0.26097436963346893
137,call,2019-08-20,26,2.35,0.027325,0.5645,0.573,0.5617,0.5671,2.921,0.25698561086627636
138,call,2019-08-21,25,2.35,0.0274,0.56,0.5664,0.5598,0.5633,2.919,0.2574984535605403
139,call,2019-08-22,24,2.35,0.0276,0.5723,0.5723,0.5562,0.5679,2.923,0.2540909106439115
140,call,2019-08-23,23,2.35,0.0277,0.5701,0.6199,0.5701,0.6199,2.963,0.46968750000000004
141,call,2019-08-26,22,2.35,0.0276,0.582,0.582,0.5518,0.5575,2.914,0.4746730300723638
142,call,2019-08-27,21,2.35,0.02785,0.582,0.6102,0.5795,0.591,2.934,0.46999830315199315
143,call,2019-08-28,20,2.35,0.028025,0.5838,0.5859,0.5625,0.5625,2.912,0.46908242293352076
144,call,2019-08-29,19,2.35,0.028025,0.5562,0.5562,0.5381,0.5432,2.901,0.4711462100719067
145,call,2019-08-30,18,2.35,0.0282,0.5679,0.5833,0.5504,0.5571,2.916,0.4699119130673737
146,call,2019-09-02,17,2.35,0.028175,0.5648,0.5922,0.5648,0.5826,2.94,0.47097755860972346
147,call,2019-09-03,16,2.35,0.028175,0.5856,0.5856,0.575,0.5820000000000001,2.939,0.4686674972880057
148,call,2019-09-04,15,2.35,0.02825,0.5952,0.6152,0.5888,0.6152,2.973,0.4637511375294234
149,call,2019-09-05,14,2.35,0.027975,0.6324,0.6912,0.6324,0.653,3.004,0.46734908490500093
150,call,2019-09-06,13,2.35,0.028224999999999997,0.6657,0.6739,0.6588,0.6733,3.037,0.46445677761538573
