,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2018-01-30,161,2.85,0.04755,0.4107,0.4107,0.3751,0.3752,3.075,0.26128906250000006
1,call,2018-01-31,160,2.85,0.0475,0.375,0.4079,0.375,0.4064,3.113,0.26507812500000005
2,call,2018-02-01,159,2.85,0.047355,0.4115,0.425,0.4001,0.4185,3.134,0.26128906250000006
3,call,2018-02-02,158,2.85,0.047599999999999996,0.4057,0.4434,0.3954,0.4434,3.145,0.2878125
4,call,2018-02-05,157,2.85,0.04753,0.425,0.4693,0.42,0.4681,3.18,0.28591796875000003
5,call,2018-02-06,156,2.85,0.047400000000000005,0.4539,0.4539,0.4247,0.428,3.11,0.3067578125
6,call,2018-02-07,155,2.85,0.047400000000000005,0.4535,0.4576,0.3564,0.3564,3.023,0.295390625
7,call,2018-02-08,154,2.85,0.047152,0.35,0.3528,0.2768,0.2992,2.939,0.295390625
8,call,2018-02-09,153,2.85,0.04769999999999999,0.26899999999999996,0.302,0.2,0.2664,2.803,0.36359375000000005
9,call,2018-02-12,152,2.85,0.047400000000000005,0.2598,0.267,0.2265,0.2265,2.8,0.310546875
10,call,2018-02-13,151,2.85,0.047400000000000005,0.2287,0.2575,0.2287,0.2479,2.848,0.30486328125
11,call,2018-02-14,150,2.85,0.047338,0.258,0.26,0.2407,0.2556,2.866,0.30296875
12,call,2018-02-22,149,2.85,0.04742,0.2696,0.3062,0.2596,0.27899999999999997,2.925,0.28591796875000003
13,call,2018-02-23,148,2.85,0.04735,0.2894,0.2894,0.2478,0.2798,2.955,0.26128906250000006
14,call,2018-02-26,147,2.85,0.0473,0.2798,0.2918,0.2635,0.2801,2.965,0.25181640625
15,call,2018-02-27,146,2.85,0.04735,0.2805,0.2826,0.2513,0.2534,2.92,0.2575
16,call,2018-02-28,145,2.85,0.04724999999999999,0.2262,0.2394,0.2192,0.2218,2.871,0.2575
17,call,2018-03-01,144,2.85,0.0475,0.2201,0.2322,0.2176,0.2227,2.884,0.24613281250000002
18,call,2018-03-02,143,2.85,0.04765,0.2137,0.2199,0.2049,0.2067,2.856,0.24992187500000002
19,call,2018-03-05,142,2.85,0.04765,0.2061,0.2186,0.1874,0.193,2.855,0.23097656250000004
20,call,2018-03-06,141,2.85,0.04769999999999999,0.1999,0.2099,0.1815,0.2099,2.888,0.22718750000000001
21,call,2018-03-07,140,2.85,0.047367,0.2146,0.2306,0.1924,0.1967,2.871,0.22529296875
22,call,2018-03-08,139,2.85,0.04769999999999999,0.2015,0.213,0.1944,0.2122,2.893,0.23097656250000004
23,call,2018-03-09,138,2.85,0.047288,0.2208,0.2208,0.2065,0.2175,2.903,0.23097656250000004
24,call,2018-03-12,137,2.85,0.0473,0.2257,0.2368,0.21899999999999997,0.2291,2.905,0.24613281250000002
25,call,2018-03-13,136,2.85,0.0473,0.2221,0.2336,0.2045,0.2045,2.873,0.23855468750000003
26,call,2018-03-14,135,2.85,0.0472,0.2011,0.2048,0.1978,0.19899999999999998,2.863,0.24234375000000002
27,call,2018-03-15,134,2.85,0.0472,0.19699999999999998,0.2129,0.19699999999999998,0.2129,2.89,0.23855468750000003
28,call,2018-03-16,133,2.85,0.04724999999999999,0.213,0.22399999999999998,0.1948,0.1962,2.862,0.24234375000000002
29,call,2018-03-19,132,2.85,0.047225,0.1937,0.2141,0.1901,0.2141,2.892,0.24234375000000002
30,call,2018-03-20,131,2.85,0.047,0.2098,0.2211,0.2062,0.2134,2.895,0.23855468750000003
31,call,2018-03-21,130,2.85,0.0467,0.2178,0.2363,0.2062,0.2096,2.884,0.24613281250000002
32,call,2018-03-22,129,2.85,0.046,0.2133,0.2192,0.1967,0.1985,2.857,0.2537109375
33,call,2018-03-23,128,2.85,0.045405,0.1728,0.1812,0.1528,0.1563,2.781,0.2537109375
34,call,2018-03-26,127,2.85,0.04573000000000001,0.1591,0.1591,0.1375,0.1461,2.734,0.27644531250000004
35,call,2018-03-27,126,2.85,0.045899999999999996,0.1578,0.1597,0.1378,0.1453,2.739,0.27265625000000004
36,call,2018-03-28,125,2.85,0.04542500000000001,0.1414,0.1441,0.1252,0.1267,2.688,0.28023437500000004
37,call,2018-03-29,124,2.85,0.044950000000000004,0.1218,0.1496,0.1186,0.1443,2.734,0.27644531250000004
38,call,2018-03-30,123,2.85,0.043949999999999996,0.1459,0.1491,0.1371,0.1409,2.713,0.2878125
39,call,2018-04-02,122,2.85,0.0438,0.1762,0.1762,0.1338,0.1363,2.702,0.2916015625
40,call,2018-04-03,121,2.85,0.044038,0.131,0.1426,0.1292,0.1354,2.693,0.29728515625
41,call,2018-04-04,120,2.85,0.043856,0.1356,0.1449,0.133,0.1339,2.694,0.295390625
42,call,2018-04-09,119,2.85,0.043191,0.13699999999999998,0.1409,0.1303,0.1353,2.711,0.2878125
43,call,2018-04-10,118,2.85,0.043025,0.1394,0.1584,0.1366,0.1584,2.775,0.27644531250000004
44,call,2018-04-11,117,2.85,0.04252500000000001,0.1587,0.1677,0.1524,0.1637,2.775,0.2878125
45,call,2018-04-12,116,2.85,0.042615,0.1562,0.1594,0.1487,0.1487,2.742,0.2916015625
46,call,2018-04-13,115,2.85,0.042640000000000004,0.1558,0.1558,0.1383,0.1383,2.717,0.295390625
47,call,2018-04-16,114,2.85,0.042425,0.145,0.145,0.1179,0.12300000000000001,2.655,0.3143359375
48,call,2018-04-17,113,2.85,0.043,0.1238,0.1255,0.1067,0.1067,2.626,0.3067578125
49,call,2018-04-18,112,2.85,0.040823,0.1093,0.1171,0.1038,0.1116,2.643,0.3067578125
50,call,2018-04-19,111,2.85,0.04062,0.1181,0.1215,0.1149,0.1178,2.676,0.295390625
