,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2015-08-24,81,2.15,0.03137,0.1796,0.3499,0.1796,0.3306,2.047,0.72734375
1,put,2015-08-25,80,2.15,0.03149,0.3532,0.4754,0.3133,0.4429,1.886,0.8107031250000001
2,put,2015-08-26,79,2.15,0.031121,0.4103,0.4218,0.3296,0.4205,1.946,0.841015625
3,put,2015-08-27,78,2.15,0.030838,0.366,0.4028,0.3253,0.3253,2.11,0.803125
4,put,2015-08-28,77,2.15,0.030878000000000003,0.2973,0.3291,0.2875,0.3,2.168,0.803125
5,put,2015-08-31,76,2.15,0.030910000000000003,0.3184,0.3488,0.3,0.3,2.209,0.8523828125
6,put,2015-09-01,75,2.15,0.030938,0.3199,0.3636,0.3199,0.3498,2.228,0.8482353042483517
7,put,2015-09-02,74,2.15,0.031075,0.3466,0.3466,0.325,0.3388,2.236,0.8489999265253381
8,put,2015-09-07,73,2.15,0.031018,0.3354,0.3389,0.3114,0.3334,2.14,0.886484375
9,put,2015-09-08,72,2.15,0.031063,0.3345,0.3357,0.2604,0.2604,2.177,0.734921875
10,put,2015-09-09,71,2.15,0.03104,0.2406,0.2406,0.1988,0.1991,2.209,0.6136718749999999
11,put,2015-09-10,70,2.15,0.031386,0.2204,0.2204,0.203,0.203,2.206,0.62125
12,put,2015-09-11,69,2.15,0.031366,0.2047,0.2047,0.1901,0.1965,2.193,0.5985156249999999
13,put,2015-09-14,68,2.15,0.031189,0.193,0.2452,0.193,0.2323,2.223,0.72734375
14,put,2015-09-15,67,2.15,0.031175,0.225,0.2442,0.225,0.2335,2.167,0.674296875
15,put,2015-09-16,66,2.15,0.031325,0.2356,0.2367,0.188,0.188,2.242,0.6364062500000001
16,put,2015-09-17,65,2.15,0.031559,0.1728,0.1887,0.1728,0.1835,2.198,0.5833593749999999
17,put,2015-09-18,64,2.15,0.031611,0.18100000000000002,0.1933,0.1739,0.1885,2.198,0.5985156249999999
18,put,2015-09-21,63,2.15,0.03163,0.179,0.193,0.1699,0.1699,2.212,0.5682031249999999
19,put,2015-09-22,62,2.15,0.031733,0.1635,0.1635,0.1535,0.1557,2.237,0.5606249999999999
20,put,2015-09-23,61,2.15,0.03195,0.1646,0.1925,0.1601,0.1925,2.18,0.6060937499999999
21,put,2015-09-24,60,2.15,0.03195,0.1761,0.1862,0.1696,0.1775,2.187,0.5757812499999999
22,put,2015-09-25,59,2.15,0.031916,0.1756,0.1864,0.1748,0.1864,2.171,0.5833593749999999
23,put,2015-09-28,58,2.15,0.031913,0.1765,0.18,0.165,0.165,2.174,0.5303125
24,put,2015-09-29,57,2.15,0.031959,0.165,0.19,0.1632,0.1859,2.127,0.537890625
25,put,2015-09-30,56,2.15,0.0319,0.1825,0.1825,0.1571,0.1614,2.147,0.492421875
26,put,2015-10-08,55,2.15,0.031920000000000004,0.1173,0.1298,0.1173,0.126,2.196,0.45453125000000005
27,put,2015-10-09,54,2.15,0.031997,0.1277,0.1277,0.1084,0.109,2.221,0.439375
28,put,2015-10-12,53,2.15,0.032046,0.1008,0.1015,0.07200000000000001,0.0782,2.288,0.416640625
29,put,2015-10-13,52,2.15,0.032132999999999995,0.0843,0.0861,0.0776,0.0787,2.279,0.4128515625
30,put,2015-10-14,51,2.15,0.032325,0.0851,0.0901,0.0791,0.0901,2.258,0.43179687499999997
31,put,2015-10-15,50,2.15,0.0322,0.08900000000000001,0.08900000000000001,0.067,0.067,2.304,0.4090625
32,put,2015-10-16,49,2.15,0.032188,0.0605,0.0696,0.0594,0.0657,2.322,0.42421875
33,put,2015-10-19,48,2.15,0.032126999999999996,0.0651,0.0719,0.0619,0.0702,2.32,0.439375
34,put,2015-10-20,47,2.15,0.03225,0.07,0.0788,0.069,0.0721,2.341,0.46968750000000004
35,put,2015-10-21,46,2.15,0.032075,0.0704,0.0904,0.0646,0.0869,2.32,0.507578125
36,put,2015-10-22,45,2.15,0.03195,0.0746,0.0806,0.0702,0.0702,2.333,0.46968750000000004
37,put,2015-10-23,44,2.15,0.031932999999999996,0.0699,0.0699,0.06,0.06,2.35,0.45453125000000005
38,put,2015-10-26,43,2.15,0.030604,0.05,0.055999999999999994,0.05,0.055999999999999994,2.35,0.439375
39,put,2015-10-27,42,2.15,0.030255999999999998,0.055999999999999994,0.065,0.0529,0.0529,2.348,0.43179687499999997
