,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2015-07-24,161,2.9,0.032092999999999997,0.43,0.4326,0.3172,0.4261,2.745,0.4962109375
1,put,2015-07-27,160,2.9,0.032136,0.4717,0.5184,0.4698,0.5184,2.494,0.4280078125
2,put,2015-07-28,159,2.9,0.032171,0.6066,0.6066,0.5204,0.5596,2.484,0.48484375
3,put,2015-07-29,158,2.9,0.031886,0.5265,0.5265,0.5265,0.5265,2.534,0.4810546875
4,put,2015-07-30,157,2.9,0.032,0.5604,0.6079,0.52,0.5655,2.469,0.4810546875
5,put,2015-07-31,156,2.9,0.032066,0.6,0.6231,0.5801,0.5801,2.462,0.4807213308381279
6,put,2015-08-03,155,2.9,0.031938,0.6451,0.6846,0.5799,0.58,2.478,0.51515625
7,put,2015-08-04,154,2.9,0.031875,0.5801,0.6,0.5639,0.5639,2.54,0.5492578124999999
8,put,2015-08-05,153,2.9,0.031625,0.5761,0.5761,0.5761,0.5761,2.491,0.5265234375
9,put,2015-08-06,152,2.9,0.031525,0.602,0.602,0.602,0.602,2.471,0.5492578124999999
10,put,2015-08-07,151,2.9,0.031525,0.2471,0.6,0.2471,0.5641,2.504,0.5208398437499999
11,put,2015-08-10,150,2.9,0.0315,0.51,0.51,0.5,0.5,2.616,0.522734375
12,put,2015-08-12,148,2.9,0.031497000000000004,0.4687,0.5366,0.4687,0.5366,2.564,0.537890625
13,put,2015-08-13,147,2.9,0.031265999999999995,0.5205,0.5305,0.5187,0.5187,2.576,0.5208398437499999
14,put,2015-08-14,146,2.9,0.031337000000000004,0.4917,0.5217,0.4738,0.49,2.575,0.477265625
15,put,2015-08-17,145,2.9,0.031344,0.5286,0.5422,0.5041,0.5329999999999999,2.548,0.522734375
16,put,2015-08-18,144,2.9,0.031423,0.4562,0.6753,0.4562,0.6753,2.41,0.6250390625
17,put,2015-08-19,143,2.9,0.031425,0.6702,0.6925,0.63,0.6427,2.427,0.5871484374999999
18,put,2015-08-20,142,2.9,0.031438,0.6563,0.6609,0.6526,0.6526,2.361,0.5341015625
19,put,2015-08-21,141,2.9,0.031403,0.6824,0.7258,0.6676,0.7246,2.274,0.5606249999999999
20,put,2015-08-24,140,2.9,0.03137,0.8499,0.95,0.8348,0.9423,2.047,0.6856640625
21,put,2015-08-25,139,2.9,0.03149,0.9742,1.101,0.95,1.101,1.886,0.7917578124999999
22,put,2015-08-26,138,2.9,0.031121,0.9924,1.03,0.9668,1.03,1.946,0.7235546875
23,put,2015-08-27,137,2.9,0.030838,0.978,0.978,0.9435,0.9435,2.11,0.7879687499999999
24,put,2015-08-28,136,2.9,0.030878000000000003,0.8821,0.9254,0.8821,0.9214,2.168,0.8220703125000001
25,put,2015-08-31,135,2.9,0.030910000000000003,0.9297,0.9864,0.917,0.917,2.209,0.86375
26,put,2015-09-02,133,2.9,0.031075,0.9809,0.9809,0.945,0.945,2.236,0.9546874999999999
27,put,2015-09-07,132,2.9,0.031018,1.0168,1.0168,0.93,0.93,2.14,0.8144921875000001
28,put,2015-09-08,131,2.9,0.031063,0.9298,0.94,0.9,0.9,2.177,0.803125
29,put,2015-09-09,130,2.9,0.03104,0.8615,0.8615,0.8217,0.8538,2.209,0.7538671874999999
30,put,2015-09-14,127,2.9,0.031189,0.8726,0.8726,0.8627,0.8627,2.223,0.7993359375
31,put,2015-09-15,126,2.9,0.031175,0.8744,0.8744,0.8744,0.8744,2.167,0.7500781249999999
32,put,2015-09-17,124,2.9,0.031559,0.8001,0.8001,0.8001,0.8001,2.198,0.6401953125000001
33,put,2015-09-18,123,2.9,0.031611,0.805,0.805,0.7606,0.8009,2.198,0.643984375
34,put,2015-09-21,122,2.9,0.03163,0.8088,0.8088,0.7776,0.8053,2.212,0.6780859375
35,put,2015-09-22,121,2.9,0.031733,0.7585,0.7585,0.7585,0.7585,2.237,0.6136718749999999
36,put,2015-09-24,119,2.9,0.03195,0.7809,0.7943,0.7809,0.7943,2.187,0.62125
37,put,2015-09-25,118,2.9,0.031916,0.7815,0.7815,0.7815,0.7815,2.171,0.5606249999999999
38,put,2015-09-28,117,2.9,0.031913,0.801,0.801,0.7862,0.7862,2.174,0.5795703124999999
39,put,2015-09-29,116,2.9,0.031959,0.8391,0.8391,0.8387,0.8387,2.127,0.6250390625
40,put,2015-09-30,115,2.9,0.0319,0.803,0.8168,0.8014,0.8166,2.147,0.6098828124999999
41,put,2015-10-08,114,2.9,0.031920000000000004,0.745,0.7515,0.7341,0.7515,2.196,0.537890625
42,put,2015-10-09,113,2.9,0.031997,0.728,0.7289,0.7097,0.7232,2.221,0.51515625
43,put,2015-10-12,112,2.9,0.032046,0.712,0.712,0.6399,0.6399,2.288,0.43179687499999997
44,put,2015-10-13,111,2.9,0.032132999999999995,0.6599,0.6621,0.6577,0.6621,2.279,0.477265625
45,put,2015-10-14,110,2.9,0.032325,0.6605,0.6605,0.6562,0.6562,2.258,0.4090625
46,put,2015-10-15,109,2.9,0.0322,0.6622,0.6622,0.622,0.622,2.304,0.42421875
47,put,2015-10-16,108,2.9,0.032188,0.6182,0.6243,0.6182,0.6243,2.322,0.46968750000000004
48,put,2015-10-19,107,2.9,0.032126999999999996,0.6101,0.6363,0.6101,0.6322,2.32,0.48484375
49,put,2015-10-20,106,2.9,0.03225,0.6489,0.6688,0.6489,0.665,2.341,0.5985156249999999
50,put,2015-10-21,105,2.9,0.032075,0.6208,0.6895,0.6208,0.6864,2.32,0.6174609375
51,put,2015-10-22,104,2.9,0.03195,0.6377,0.6377,0.6377,0.6377,2.333,0.5303125
52,put,2015-10-23,103,2.9,0.031932999999999996,0.6255,0.6351,0.6255,0.6306,2.35,0.5416796875
53,put,2015-10-26,102,2.9,0.030604,0.6063,0.6063,0.6063,0.6063,2.35,0.48484375
54,put,2015-10-27,101,2.9,0.030255999999999998,0.6245,0.6414,0.6245,0.6414,2.348,0.5682031249999999
55,put,2015-10-28,100,2.9,0.030240999999999997,0.6253,0.6253,0.6253,0.6253,2.308,0.45074218750000006
56,put,2015-10-29,99,2.9,0.030527000000000002,0.6326,0.6569,0.6326,0.65,2.311,0.5265234375
57,put,2015-10-30,98,2.9,0.030488,0.6615,0.6627,0.6376,0.6434,2.31,0.507578125
58,put,2015-11-03,96,2.9,0.030673,0.6517,0.6517,0.6517,0.6517,2.272,0.45074218750000006
59,put,2015-11-04,95,2.9,0.030875,0.5844,0.5844,0.5741,0.5741,2.386,0.48484375
60,put,2015-11-05,94,2.9,0.030924999999999998,0.5501,0.5501,0.538,0.5379999999999999,2.445,0.4879368443217649
61,put,2015-11-06,93,2.9,0.030722,0.5039,0.51,0.5,0.5011,2.499,0.4889544680110733
62,put,2015-11-09,92,2.9,0.031,0.4192,0.4396,0.4065,0.4377,2.532,0.416640625
63,put,2015-11-10,91,2.9,0.030983999999999998,0.4536,0.4646,0.4362,0.4646,2.521,0.45832031250000005
64,put,2015-11-11,90,2.9,0.031002000000000002,0.4879,0.5049,0.4879,0.4898,2.504,0.492421875
65,put,2015-11-12,89,2.9,0.031096,0.4926,0.5011,0.4783,0.4871,2.47,0.43179687499999997
66,put,2015-11-13,88,2.9,0.030909,0.5011,0.5142,0.495,0.5142,2.444,0.45453125000000005
67,put,2015-11-16,87,2.9,0.031057,0.5306,0.536,0.5241,0.5269,2.449,0.4583702016778737
68,put,2015-11-17,86,2.9,0.030962999999999997,0.498,0.5135,0.495,0.5135,2.45,0.46968750000000004
69,put,2015-11-18,85,2.9,0.030950000000000002,0.526,0.5451,0.526,0.5451,2.438,0.5303125
70,put,2015-11-19,84,2.9,0.03093,0.5361,0.5397,0.5299,0.5299,2.471,0.5492578124999999
71,put,2015-11-20,83,2.9,0.030640999999999998,0.5039,0.5221,0.5039,0.5168,2.459,0.5501167370249034
72,put,2015-11-23,82,2.9,0.030721,0.5106,0.5272,0.507,0.5272,2.45,0.5113671875
73,put,2015-11-24,81,2.9,0.030692,0.5291,0.5434,0.5291,0.542,2.444,0.5416796875
74,put,2015-11-25,80,2.9,0.030692,0.5394,0.5394,0.5166,0.5166,2.454,0.5385485505897091
75,put,2015-11-26,79,2.9,0.030752,0.5199,0.5199,0.4923,0.511,2.447,0.46968750000000004
76,put,2015-11-27,78,2.9,0.030763,0.5257,0.621,0.524,0.6112,2.318,0.477265625
77,put,2015-11-30,77,2.9,0.030716,0.6007,0.6263,0.5947,0.5988,2.329,0.46589843750000004
78,put,2015-12-01,76,2.9,0.030625,0.605,0.6209,0.5825,0.6002,2.339,0.46112141876269525
79,put,2015-12-02,75,2.9,0.030546000000000004,0.5885,0.5902,0.5062,0.5062,2.462,0.45802259345074015
80,put,2015-12-03,74,2.9,0.030341,0.521,0.5225,0.5,0.5,2.46,0.4810546875
81,put,2015-12-04,73,2.9,0.030112999999999997,0.5195,0.5601,0.5195,0.5523,2.398,0.48156561312757556
82,put,2015-12-07,72,2.9,0.030125000000000002,0.5418,0.5667,0.5418,0.5667,2.39,0.5303125
83,put,2015-12-08,71,2.9,0.030125000000000002,0.5825,0.6067,0.5801,0.6067,2.366,0.5985156249999999
84,put,2015-12-09,70,2.9,0.030074999999999998,0.5949,0.5977,0.5838,0.5977,2.369,0.5833593749999999
85,put,2015-12-10,69,2.9,0.030125000000000002,0.5945,0.6059,0.5651,0.6059,2.355,0.5757812499999999
86,put,2015-12-11,68,2.9,0.030125000000000002,0.6074,0.616,0.6018,0.6018,2.344,0.537890625
87,put,2015-12-14,67,2.9,0.030025,0.6147,0.6151,0.5546,0.5573,2.415,0.5719921874999999
88,put,2015-12-15,66,2.9,0.030038,0.5549,0.584,0.5548,0.5691,2.382,0.537890625
89,put,2015-12-16,65,2.9,0.03,0.5715,0.583,0.565,0.583,2.372,0.5606249999999999
90,put,2015-12-17,64,2.9,0.03005,0.563,0.563,0.5366,0.5577,2.401,0.5530468749999999
91,put,2015-12-18,63,2.9,0.029988,0.5361,0.5485,0.5188,0.528,2.422,0.51515625
92,put,2015-12-21,62,2.9,0.029925,0.5336,0.5627,0.4667,0.4746,2.499,0.5265234375
93,put,2015-12-22,61,2.9,0.029934,0.4668,0.482,0.4665,0.4762,2.49,0.51515625
94,put,2015-12-23,60,2.9,0.030009,0.4667,0.473,0.4384,0.462,2.499,0.5200188349254875
95,put,2015-12-24,59,2.9,0.029959,0.47,0.4895,0.4666,0.47200000000000003,2.478,0.48484375
96,put,2015-12-25,58,2.9,0.03,0.4648,0.4749,0.461,0.4611,2.486,0.46968750000000004
97,put,2015-12-28,57,2.9,0.030013,0.4536,0.5269,0.4519,0.5269,2.412,0.507578125
98,put,2015-12-29,56,2.9,0.030063,0.5213,0.5298,0.5124,0.5134,2.432,0.51515625
99,put,2015-12-30,55,2.9,0.03005,0.5152,0.5321,0.5152,0.5241,2.424,0.537890625
100,put,2015-12-31,54,2.9,0.030137999999999998,0.5185,0.5324,0.5046,0.529,2.416,0.537890625
101,put,2016-01-04,53,2.9,0.030299999999999997,0.5419,0.6666,0.5417,0.6666,2.278,0.6515625
102,put,2016-01-05,52,2.9,0.030421,0.7332,0.766,0.6321,0.6657,2.286,0.681875
103,put,2016-01-06,51,2.9,0.030363,0.6502,0.6624,0.6308,0.6477,2.317,0.704609375
104,put,2016-01-07,50,2.9,0.030237,0.6478,0.8699,0.6478,0.8699,2.177,0.7001873438851134
105,put,2016-01-08,49,2.9,0.03,0.7571,0.8101,0.706,0.7491,2.219,0.8258593750000001
106,put,2016-01-11,48,2.9,0.02997,0.7677,0.8198,0.751,0.8198,2.125,0.8182812500000001
107,put,2016-01-12,47,2.9,0.029775,0.8118,0.8118,0.781,0.7924,2.131,0.704609375
108,put,2016-01-13,46,2.9,0.029436,0.7785,0.825,0.7671,0.8165,2.112,0.7576562499999999
109,put,2016-01-14,45,2.9,0.029279000000000003,0.8492,0.8557,0.8019,0.81,2.131,0.8107031250000001
110,put,2016-01-15,44,2.9,0.029283,0.81,0.8898,0.81,0.885,2.07,0.9546874999999999
111,put,2016-01-18,43,2.9,0.029249999999999998,0.8664,0.8764,0.8497,0.8764,2.07,0.916796875
