,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2016-08-16,90,2.45,0.02785,0.0583,0.0636,0.0421,0.0422,2.306,0.19687500000000002
1,call,2016-08-17,89,2.45,0.02795,0.0435,0.0486,0.0392,0.0419,2.3,0.20066406250000002
2,call,2016-08-18,88,2.45,0.0278,0.0432,0.0494,0.0369,0.0405,2.29,0.204453125
3,call,2016-08-19,87,2.45,0.027922,0.0401,0.0778,0.039,0.0443,2.301,0.2082421875
4,call,2016-08-22,86,2.45,0.027937,0.0447,0.0458,0.04,0.0432,2.287,0.219609375
5,call,2016-08-23,85,2.45,0.02796,0.0419,0.0469,0.0398,0.040999999999999995,2.29,0.21203125
6,call,2016-08-24,84,2.45,0.028259,0.0431,0.0433,0.0381,0.0388,2.28,0.2158203125
7,call,2016-08-25,83,2.45,0.028221,0.039,0.039,0.0326,0.0365,2.269,0.219609375
8,call,2016-08-26,82,2.45,0.028366,0.0364,0.0386,0.0348,0.0348,2.267,0.2158203125
9,call,2016-08-29,81,2.45,0.028354,0.0348,0.036000000000000004,0.0318,0.0335,2.265,0.2158203125
10,call,2016-08-30,80,2.45,0.028363,0.034,0.0389,0.034,0.0372,2.276,0.219609375
11,call,2016-08-31,79,2.45,0.028413,0.0372,0.043,0.0372,0.042,2.284,0.22718750000000001
12,call,2016-09-01,78,2.45,0.028378999999999998,0.0411,0.0431,0.0396,0.0402,2.268,0.23476562500000003
13,call,2016-09-02,77,2.45,0.028262999999999996,0.039,0.0413,0.0374,0.0391,2.279,0.22718750000000001
14,call,2016-09-05,76,2.45,0.028254,0.0399,0.0434,0.0396,0.0402,2.28,0.23097656250000004
15,call,2016-09-06,75,2.45,0.028266,0.0402,0.045,0.0373,0.0422,2.286,0.23476562500000003
16,call,2016-09-07,74,2.45,0.028175,0.0431,0.047,0.0423,0.0451,2.29,0.24234375000000002
17,call,2016-09-08,73,2.45,0.028197,0.0464,0.0464,0.0444,0.0444,2.29,0.24234375000000002
18,call,2016-09-09,72,2.45,0.028169,0.0452,0.0466,0.0387,0.039,2.28,0.23476562500000003
19,call,2016-09-12,71,2.45,0.028191,0.035,0.0419,0.0285,0.0292,2.25,0.22718750000000001
20,call,2016-09-13,70,2.45,0.02825,0.0311,0.0317,0.0256,0.026000000000000002,2.242,0.22718750000000001
21,call,2016-09-14,69,2.45,0.028288,0.0255,0.0258,0.022000000000000002,0.0223,2.229,0.22718750000000001
22,call,2016-09-19,68,2.45,0.028288,0.0212,0.0235,0.0212,0.0222,2.242,0.219609375
23,call,2016-09-20,67,2.45,0.028325999999999997,0.0224,0.0226,0.0215,0.0217,2.239,0.219609375
24,call,2016-09-21,66,2.45,0.028481,0.0216,0.0233,0.0213,0.0217,2.243,0.219609375
25,call,2016-09-22,65,2.45,0.028409,0.0228,0.0255,0.0213,0.0214,2.255,0.21203125
26,call,2016-09-23,64,2.45,0.028374999999999997,0.0214,0.0219,0.0196,0.0196,2.249,0.21203125
