,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2018-03-29,60,2.5,0.044950000000000004,0.0579,0.0691,0.0401,0.0429,2.734,0.3143359375
1,put,2018-03-30,59,2.5,0.043949999999999996,0.0414,0.0509,0.040999999999999995,0.048,2.713,0.318125
2,put,2018-04-02,58,2.5,0.0438,0.0471,0.0514,0.0376,0.0504,2.702,0.318125
3,put,2018-04-03,57,2.5,0.044038,0.055,0.06,0.0464,0.047,2.693,0.3067578125
4,put,2018-04-04,56,2.5,0.043856,0.0456,0.0469,0.0385,0.0466,2.694,0.310546875
5,put,2018-04-09,55,2.5,0.043191,0.05,0.05,0.0402,0.0426,2.711,0.310546875
6,put,2018-04-10,54,2.5,0.043025,0.04,0.0424,0.0268,0.0275,2.775,0.30296875
7,put,2018-04-11,53,2.5,0.04252500000000001,0.026000000000000002,0.0302,0.0242,0.0286,2.775,0.310546875
8,put,2018-04-12,52,2.5,0.042615,0.0284,0.0349,0.0284,0.0339,2.742,0.310546875
9,put,2018-04-13,51,2.5,0.042640000000000004,0.0318,0.040999999999999995,0.0292,0.0396,2.717,0.318125
10,put,2018-04-16,50,2.5,0.042425,0.0393,0.0575,0.0383,0.0552,2.655,0.318125
11,put,2018-04-17,49,2.5,0.043,0.0561,0.0606,0.0456,0.0601,2.626,0.3143359375
12,put,2018-04-18,48,2.5,0.040823,0.0552,0.0622,0.0491,0.0521,2.643,0.3067578125
13,put,2018-04-19,47,2.5,0.04062,0.05,0.0501,0.0379,0.0394,2.676,0.295390625
14,put,2018-04-20,46,2.5,0.0406,0.0405,0.052000000000000005,0.0386,0.0484,2.637,0.295390625
15,put,2018-04-23,45,2.5,0.040418,0.0487,0.0487,0.0364,0.0385,2.658,0.28023437500000004
16,put,2018-04-24,44,2.5,0.040650000000000006,0.038,0.038,0.0247,0.0286,2.718,0.295390625
17,put,2018-04-25,43,2.5,0.04045,0.0303,0.0344,0.0289,0.0298,2.693,0.2878125
18,put,2018-04-26,42,2.5,0.040549999999999996,0.0289,0.0385,0.0247,0.0368,2.655,0.28023437500000004
19,put,2018-04-27,41,2.5,0.0409,0.0353,0.0503,0.0329,0.0394,2.642,0.2878125
20,put,2018-05-02,40,2.5,0.040999999999999995,0.0379,0.0435,0.0335,0.0383,2.646,0.2878125
21,put,2018-05-03,39,2.5,0.041025,0.0395,0.0462,0.0337,0.0378,2.654,0.295390625
22,put,2018-05-04,38,2.5,0.040999999999999995,0.0392,0.0436,0.0363,0.0427,2.634,0.2991796875
23,put,2018-05-07,37,2.5,0.04082499999999999,0.0411,0.0435,0.0296,0.0305,2.674,0.295390625
24,put,2018-05-08,36,2.5,0.041225,0.0304,0.0309,0.0199,0.0219,2.714,0.2878125
25,put,2018-05-09,35,2.5,0.041494,0.0212,0.0237,0.0198,0.0215,2.711,0.2878125
26,put,2018-05-10,34,2.5,0.04190000000000001,0.021,0.021,0.013999999999999999,0.0149,2.723,0.27265625000000004
27,put,2018-05-11,33,2.5,0.042175000000000004,0.0144,0.0152,0.0124,0.0141,2.716,0.2575
28,put,2018-05-14,32,2.5,0.042,0.0136,0.0139,0.0088,0.009000000000000001,2.745,0.2575
29,put,2018-05-15,31,2.5,0.042199999999999994,0.0087,0.0102,0.0061,0.0068,2.74,0.22718750000000001
30,put,2018-05-16,30,2.5,0.0424,0.0073,0.0106,0.0072,0.0104,2.705,0.24234375000000002
31,put,2018-05-17,29,2.5,0.042050000000000004,0.0105,0.0109,0.0082,0.0092,2.689,0.22718750000000001
32,put,2018-05-18,28,2.5,0.0418,0.0093,0.0093,0.0037,0.0043,2.733,0.22718750000000001
33,put,2018-05-21,27,2.5,0.042199999999999994,0.003,0.0045,0.0028,0.0039,2.736,0.22718750000000001
34,put,2018-05-22,26,2.5,0.042325,0.0041,0.0056,0.0037,0.0042,2.717,0.21203125
35,put,2018-05-23,25,2.5,0.0426,0.0042,0.0091,0.0042,0.0089,2.672,0.22718750000000001
36,put,2018-05-24,24,2.5,0.042575,0.0083,0.0085,0.0049,0.0077,2.655,0.21203125
37,put,2018-05-25,23,2.5,0.042575,0.0073,0.0089,0.0058,0.0071,2.654,0.19687500000000002
38,put,2018-05-28,22,2.5,0.042649999999999993,0.0068,0.0075,0.0043,0.0052,2.668,0.19687500000000002
39,put,2018-05-29,21,2.5,0.0429,0.0054,0.0094,0.005,0.0075,2.655,0.21203125
40,put,2018-05-30,20,2.5,0.0433,0.0103,0.022000000000000002,0.0103,0.0217,2.601,0.2575
41,put,2018-05-31,19,2.5,0.043525,0.018000000000000002,0.0181,0.0103,0.0112,2.651,0.2575
42,put,2018-06-01,18,2.5,0.043,0.0118,0.013999999999999999,0.0089,0.0117,2.643,0.2575
43,put,2018-06-04,17,2.5,0.0429,0.0087,0.009000000000000001,0.0056,0.006999999999999999,2.686,0.2575
44,put,2018-06-05,16,2.5,0.0429,0.0067,0.0069,0.0039,0.0046,2.696,0.2575
45,put,2018-06-06,15,2.5,0.04295,0.0044,0.0049,0.004,0.0046,2.686,0.2575
