,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2019-04-04,119,3.2,0.028300000000000002,0.3662,0.3765,0.3542,0.3576,2.939,0.3219140625
1,put,2019-04-08,118,3.2,0.02835,0.36,0.3625,0.3197,0.3494,2.943,0.3143359375
2,put,2019-04-09,117,3.2,0.0286,0.3478,0.3512,0.3335,0.3371,2.949,0.30107421875
3,put,2019-04-10,116,3.2,0.029300000000000003,0.3485,0.3518,0.337,0.3439,2.964,0.3294921875
4,put,2019-04-11,115,3.2,0.02875,0.3326,0.3679,0.3279,0.3628,2.912,0.3067578125
5,put,2019-04-12,114,3.2,0.02875,0.3568,0.3664,0.3498,0.3556,2.906,0.2878125
6,put,2019-04-15,113,3.2,0.029300000000000003,0.3265,0.3602,0.3099,0.3595,2.906,0.295390625
7,put,2019-04-16,112,3.2,0.0298,0.3599,0.3659,0.3005,0.3018,3.008,0.30865234375
8,put,2019-04-17,111,3.2,0.029981,0.305,0.313,0.29600000000000004,0.3029,2.997,0.30296875
9,put,2019-04-18,110,3.2,0.029875,0.3012,0.314,0.3012,0.3091,2.987,0.30296875
10,put,2019-04-19,109,3.2,0.029571999999999998,0.3134,0.3196,0.2804,0.29100000000000004,3.024,0.310546875
11,put,2019-04-22,108,3.2,0.0298,0.2848,0.33,0.2817,0.3251,2.958,0.30296875
12,put,2019-04-23,107,3.2,0.030275,0.3183,0.3255,0.3017,0.3196,2.963,0.2991796875
13,put,2019-04-24,106,3.2,0.030699999999999998,0.3097,0.3431,0.3074,0.3208,2.958,0.2991796875
14,put,2019-04-25,105,3.2,0.0308,0.3249,0.3367,0.3183,0.3337,2.913,0.26886718750000005
15,put,2019-04-26,104,3.2,0.03105,0.34,0.3582,0.33,0.3582,2.88,0.27265625000000004
16,put,2019-04-29,103,3.2,0.030899999999999997,0.3535,0.3535,0.3098,0.3246,2.921,0.26507812500000005
17,put,2019-04-30,102,3.2,0.03055,0.3256,0.3406,0.3188,0.3227,2.928,0.26886718750000005
18,put,2019-05-06,101,3.2,0.0298,0.3752,0.457,0.3731,0.4318,2.787,0.28023437500000004
19,put,2019-05-07,100,3.2,0.0298,0.4159,0.4368,0.401,0.4156,2.79,0.24613281250000002
20,put,2019-05-08,99,3.2,0.029251999999999997,0.4517,0.4776,0.4231,0.4558,2.745,0.24992187500000002
21,put,2019-05-09,98,3.2,0.02955,0.4604,0.5161,0.4604,0.5132,2.686,0.27265625000000004
22,put,2019-05-10,97,3.2,0.029425,0.475,0.5211,0.4343,0.43799999999999994,2.777,0.28023437500000004
23,put,2019-05-13,96,3.2,0.029449999999999997,0.47600000000000003,0.4819,0.4625,0.4806,2.725,0.28023437500000004
24,put,2019-05-14,95,3.2,0.02965,0.4655,0.4981,0.4655,0.489,2.708,0.2575
25,put,2019-05-15,94,3.2,0.02955,0.465,0.465,0.43,0.4364,2.765,0.24992187500000002
26,put,2019-05-16,93,3.2,0.029500000000000002,0.4402,0.4466,0.426,0.429,2.774,0.24992187500000002
