,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2019-06-27,45,2.75,0.02855,0.2354,0.2659,0.2354,0.2596,2.955,0.310546875
1,call,2019-06-28,44,2.75,0.028325,0.2571,0.2597,0.2462,0.2564,2.952,0.310546875
2,call,2019-07-01,43,2.75,0.028149999999999998,0.287,0.3191,0.287,0.3086,3.02,0.310546875
3,call,2019-07-02,42,2.75,0.027625,0.2978,0.3071,0.2978,0.3037,3.016,0.30296875
4,call,2019-07-03,41,2.75,0.027325,0.2866,0.2895,0.27,0.27399999999999997,2.987,0.2878125
5,call,2019-07-04,40,2.75,0.027200000000000002,0.2812,0.2826,0.2545,0.2653,2.976,0.295390625
6,call,2019-07-05,39,2.75,0.027164999999999998,0.271,0.2807,0.261,0.2764,2.987,0.310546875
7,call,2019-07-08,38,2.75,0.027275,0.2662,0.2662,0.2101,0.2187,2.924,0.28023437500000004
8,call,2019-07-09,37,2.75,0.027275,0.2191,0.2257,0.1996,0.2019,2.914,0.2575
9,call,2019-07-10,36,2.75,0.02735,0.2111,0.2198,0.195,0.2012,2.912,0.26507812500000005
10,call,2019-07-11,35,2.75,0.0273,0.21,0.2368,0.2025,0.2082,2.922,0.26507812500000005
11,call,2019-07-12,34,2.75,0.027374999999999997,0.2044,0.2317,0.2044,0.225,2.943,0.26507812500000005
12,call,2019-07-15,33,2.75,0.027374999999999997,0.2176,0.2412,0.1783,0.222,2.942,0.26507812500000005
13,call,2019-07-16,32,2.75,0.027425,0.2165,0.2272,0.2068,0.2093,2.925,0.27265625000000004
14,call,2019-07-17,31,2.75,0.0275,0.2033,0.2139,0.1944,0.1977,2.916,0.2575
15,call,2019-07-18,30,2.75,0.02758,0.1924,0.1978,0.183,0.1897,2.905,0.26507812500000005
16,call,2019-07-19,29,2.75,0.027566999999999998,0.1953,0.2264,0.1953,0.218,2.94,0.27265625000000004
17,call,2019-07-22,28,2.75,0.027549999999999998,0.2221,0.2286,0.1964,0.2,2.922,0.26507812500000005
18,call,2019-07-23,27,2.75,0.0274,0.2086,0.2086,0.1897,0.195,2.923,0.24234375000000002
19,call,2019-07-24,26,2.75,0.027475,0.2016,0.2332,0.2013,0.2141,2.952,0.21203125
20,call,2019-07-25,25,2.75,0.027450000000000002,0.2153,0.2345,0.2135,0.2345,2.977,0.1665625
21,call,2019-07-26,24,2.75,0.02735,0.2269,0.2446,0.2225,0.24,2.982,0.19687500000000002
22,call,2019-07-29,23,2.75,0.0276,0.2345,0.2381,0.226,0.2329,2.978,0.13625
23,call,2019-07-30,22,2.75,0.027625,0.2401,0.2565,0.24,0.2465,2.988,0.22718750000000001
24,call,2019-07-31,21,2.75,0.027525,0.2374,0.2376,0.214,0.21899999999999997,2.96,0.21203125
25,call,2019-08-01,20,2.75,0.027525,0.2144,0.2151,0.184,0.1924,2.935,0.18171875
26,call,2019-08-02,19,2.75,0.02725,0.135,0.1577,0.135,0.1521,2.89,0.19687500000000002
27,call,2019-08-05,18,2.75,0.027149999999999997,0.1422,0.1434,0.1066,0.1101,2.835,0.219609375
28,call,2019-08-06,17,2.75,0.0271,0.0805,0.0977,0.075,0.0914,2.805,0.24234375000000002
29,call,2019-08-07,16,2.75,0.026949999999999998,0.0979,0.099,0.0734,0.0739,2.791,0.21203125
30,call,2019-08-08,15,2.75,0.027000000000000003,0.084,0.0961,0.0814,0.0918,2.831,0.15140625000000002
31,call,2019-08-09,14,2.75,0.02702,0.096,0.1038,0.0788,0.0846,2.82,0.1665625
32,call,2019-08-12,13,2.75,0.0273,0.08800000000000001,0.1157,0.08800000000000001,0.1132,2.869,0.16157488909744672
33,call,2019-08-13,12,2.75,0.0274,0.1041,0.1061,0.0906,0.0955,2.84,0.13625
34,call,2019-08-14,11,2.75,0.027407,0.12300000000000001,0.1314,0.1057,0.1057,2.849,0.1665625
35,call,2019-08-15,10,2.75,0.027525,0.0768,0.1156,0.0732,0.1137,2.858,0.1665625
36,call,2019-08-16,9,2.75,0.027587,0.1166,0.1362,0.1024,0.1163,2.87,0.16389958003425462
37,call,2019-08-19,8,2.75,0.027450000000000002,0.135,0.172,0.1217,0.1694,2.927,0.1643626089183865
38,call,2019-08-20,7,2.75,0.027325,0.1678,0.1792,0.1588,0.1697,2.921,0.1644489843188132
39,call,2019-08-21,6,2.75,0.0274,0.1679,0.1731,0.1601,0.16899999999999998,2.919,0.16522448556953429
40,call,2019-08-22,5,2.75,0.0276,0.1768,0.1805,0.158,0.1709,2.923,0.16909745470516035
41,call,2019-08-23,4,2.75,0.0277,0.1713,0.2119,0.17,0.2058,2.963,0.17297392417541235
42,call,2019-08-26,3,2.75,0.0276,0.1793,0.183,0.155,0.1599,2.914,0.17114158970851978
43,call,2019-08-27,2,2.75,0.02785,0.175,0.2103,0.175,0.1825,2.934,0.17563205913889895
44,call,2019-08-28,1,2.75,0.028025,0.1759,0.1844,0.1475,0.1475,2.912,0.17386412495738932
