,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2019-02-26,146,2.9,0.028863,0.2537,0.2702,0.25,0.2682,2.728,0.27076171875000005
1,put,2019-02-27,145,2.9,0.028149999999999998,0.2566,0.2695,0.2384,0.258,2.736,0.26128906250000006
2,put,2019-02-28,144,2.9,0.028271,0.2595,0.2652,0.2416,0.2482,2.736,0.24992187500000002
3,put,2019-03-01,143,2.9,0.028374999999999997,0.2333,0.2473,0.2172,0.2197,2.802,0.26128906250000006
4,put,2019-03-04,142,2.9,0.028525000000000002,0.204,0.228,0.2037,0.2167,2.815,0.26886718750000005
5,put,2019-03-05,141,2.9,0.028665,0.2172,0.2313,0.2144,0.2262,2.813,0.28023437500000004
6,put,2019-03-06,140,2.9,0.0287,0.2268,0.2447,0.2268,0.2343,2.82,0.2991796875
7,put,2019-03-07,139,2.9,0.028325,0.2404,0.2633,0.2404,0.2589,2.773,0.2991796875
8,put,2019-03-08,138,2.9,0.028650000000000002,0.2739,0.3134,0.2738,0.3128,2.675,0.295390625
9,put,2019-03-11,137,2.9,0.0288,0.3048,0.3088,0.2763,0.2776,2.69,0.2575
10,put,2019-03-12,136,2.9,0.028775,0.2638,0.2885,0.2589,0.2829,2.701,0.27644531250000004
11,put,2019-03-13,135,2.9,0.028999999999999998,0.278,0.2871,0.2651,0.2806,2.706,0.27833984375000004
12,put,2019-03-14,134,2.9,0.028779,0.2769,0.2832,0.2671,0.2769,2.71,0.27644531250000004
13,put,2019-03-15,133,2.9,0.028833,0.2698,0.2698,0.2494,0.26,2.74,0.28023437500000004
14,put,2019-03-18,132,2.9,0.0288,0.2596,0.2629,0.2331,0.2372,2.812,0.30296875
15,put,2019-03-19,131,2.9,0.029175,0.23,0.2511,0.2298,0.2492,2.79,0.3067578125
16,put,2019-03-20,130,2.9,0.029125,0.2555,0.2555,0.237,0.2485,2.794,0.310546875
17,put,2019-03-21,129,2.9,0.02915,0.2395,0.253,0.2394,0.2519,2.784,0.3067578125
18,put,2019-03-22,128,2.9,0.028825,0.248,0.266,0.2468,0.2515,2.777,0.30296875
19,put,2019-03-25,127,2.9,0.0285,0.2689,0.2878,0.2617,0.2878,2.702,0.2916015625
20,put,2019-03-26,126,2.9,0.0287,0.2774,0.2928,0.2744,0.2881,2.692,0.28402343750000003
21,put,2019-03-27,125,2.9,0.0286,0.27,0.27,0.26,0.2691,2.723,0.28402343750000003
22,put,2019-03-28,124,2.9,0.028475,0.2746,0.2778,0.2583,0.2665,2.718,0.27644531250000004
23,put,2019-03-29,123,2.9,0.028484,0.255,0.255,0.2194,0.2194,2.819,0.2916015625
24,put,2019-04-01,122,2.9,0.028675000000000003,0.2102,0.2102,0.1386,0.2017,2.874,0.3067578125
25,put,2019-04-02,121,2.9,0.0285,0.1988,0.2025,0.1981,0.1996,2.872,0.30296875
26,put,2019-04-03,120,2.9,0.02834,0.2082,0.2082,0.1888,0.1914,2.901,0.310546875
27,put,2019-04-04,119,2.9,0.028300000000000002,0.1861,0.1993,0.18,0.1823,2.939,0.3219140625
28,put,2019-04-08,118,2.9,0.02835,0.175,0.1882,0.1575,0.1804,2.943,0.32380859375
