,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2016-08-25,38,2.3,0.028221,0.0497,0.0497,0.0409,0.0463,2.269,0.19687500000000002
1,call,2016-08-26,37,2.3,0.028366,0.0456,0.0515,0.0448,0.0456,2.267,0.19687500000000002
2,call,2016-08-29,36,2.3,0.028354,0.0447,0.0459,0.0389,0.0434,2.265,0.19687500000000002
3,call,2016-08-30,35,2.3,0.028363,0.0443,0.0508,0.0435,0.0478,2.276,0.19687500000000002
4,call,2016-08-31,34,2.3,0.028413,0.0484,0.0566,0.0471,0.0537,2.284,0.21203125
5,call,2016-09-01,33,2.3,0.028378999999999998,0.0526,0.0547,0.0472,0.0472,2.268,0.219609375
6,call,2016-09-02,32,2.3,0.028262999999999996,0.046,0.0507,0.0451,0.0489,2.279,0.2082421875
7,call,2016-09-05,31,2.3,0.028254,0.05,0.0573,0.0493,0.0507,2.28,0.219609375
8,call,2016-09-06,30,2.3,0.028266,0.0508,0.0576,0.0442,0.0535,2.286,0.219609375
9,call,2016-09-07,29,2.3,0.028175,0.0536,0.0605,0.0536,0.0545,2.29,0.219609375
10,call,2016-09-08,28,2.3,0.028197,0.0539,0.055999999999999994,0.053,0.054000000000000006,2.29,0.219609375
11,call,2016-09-09,27,2.3,0.028169,0.054000000000000006,0.0561,0.0469,0.0472,2.28,0.219609375
12,call,2016-09-12,26,2.3,0.028191,0.0435,0.0435,0.0261,0.0291,2.25,0.19687500000000002
13,call,2016-09-13,25,2.3,0.02825,0.031,0.0326,0.0229,0.023,2.242,0.18929687500000003
14,call,2016-09-14,24,2.3,0.028288,0.022000000000000002,0.0231,0.0183,0.02,2.229,0.19687500000000002
15,call,2016-09-19,23,2.3,0.028288,0.02,0.0217,0.0194,0.0199,2.242,0.18171875
16,call,2016-09-20,22,2.3,0.028325999999999997,0.02,0.0203,0.0164,0.017,2.239,0.174140625
17,call,2016-09-21,21,2.3,0.028481,0.0171,0.0191,0.0166,0.0184,2.243,0.18171875
18,call,2016-09-22,20,2.3,0.028409,0.0198,0.025,0.0185,0.0188,2.255,0.1665625
19,call,2016-09-23,19,2.3,0.028374999999999997,0.0188,0.0198,0.0161,0.0161,2.249,0.1665625
20,call,2016-09-26,18,2.3,0.028325,0.0155,0.0155,0.01,0.0105,2.222,0.18171875
21,call,2016-09-27,17,2.3,0.028271,0.0105,0.0115,0.0095,0.0106,2.229,0.18171875
22,call,2016-09-28,16,2.3,0.028259,0.011000000000000001,0.0117,0.0084,0.0089,2.219,0.18171875
23,call,2016-09-29,15,2.3,0.028291,0.009000000000000001,0.0109,0.0082,0.0082,2.23,0.1665625
24,call,2016-09-30,14,2.3,0.028325,0.008,0.011000000000000001,0.0075,0.0099,2.235,0.18171875
25,call,2016-10-10,13,2.3,0.028313,0.012,0.015,0.0088,0.0121,2.262,0.15140625000000002
26,call,2016-10-11,12,2.3,0.028329,0.0128,0.0131,0.009000000000000001,0.01,2.265,0.13625
27,call,2016-10-12,11,2.3,0.028334,0.0098,0.0098,0.006999999999999999,0.0072,2.257,0.13625
28,call,2016-10-13,10,2.3,0.028334,0.0072,0.0086,0.0047,0.0052,2.257,0.13625
29,call,2016-10-14,9,2.3,0.028354,0.005,0.0075,0.0037,0.0068,2.266,0.13625
30,call,2016-10-17,8,2.3,0.028359000000000002,0.006999999999999999,0.0072,0.0021,0.0024,2.25,0.1059375
31,call,2016-10-18,7,2.3,0.028366,0.0025,0.0096,0.0021,0.0096,2.282,0.13625
32,call,2016-10-19,6,2.3,0.028491,0.0095,0.0136,0.0048,0.0056,2.279,0.1059375
33,call,2016-10-20,5,2.3,0.028437,0.0059,0.0079,0.0048,0.0058,2.28,0.12109375
34,call,2016-10-21,4,2.3,0.028413,0.0058,0.0137,0.004,0.0067,2.295,0.09078125000000001
35,call,2016-10-24,3,2.3,0.028525000000000002,0.0075,0.0387,0.0069,0.0243,2.324,0.075625
36,call,2016-10-25,2,2.3,0.028571,0.0231,0.0277,0.0169,0.0179,2.319,0.07577715633272962
37,call,2016-10-26,1,2.3,0.028828999999999997,0.017,0.0221,0.004,0.005,2.311,0.07870363270366745
