,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
141,call,2019-05-27,22,2.5,0.030372,0.2091,0.2365,0.1792,0.2265,2.714,0.2575
142,call,2019-05-28,21,2.5,0.030449999999999998,0.228,0.2582,0.2269,0.2361,2.733,0.2545633797765642
143,call,2019-05-29,20,2.5,0.03025,0.2297,0.2757,0.2272,0.2555,2.748,0.2575
144,call,2019-05-30,19,2.5,0.03015,0.2474,0.2546,0.2221,0.2452,2.737,0.2575
145,call,2019-05-31,18,2.5,0.030125000000000002,0.2419,0.2646,0.2314,0.2321,2.728,0.13625
146,call,2019-06-03,17,2.5,0.029775,0.2397,0.2657,0.2297,0.2433,2.74,0.13625
147,call,2019-06-04,16,2.5,0.029674999999999997,0.2501,0.2501,0.2244,0.2293,2.722,0.2575
148,call,2019-06-05,15,2.5,0.029983,0.2409,0.2532,0.2255,0.22699999999999998,2.718,0.2878125
149,call,2019-06-06,14,2.5,0.029925,0.2279,0.2301,0.2119,0.2167,2.704,0.3484375
150,call,2019-06-10,13,2.5,0.029925,0.2234,0.2485,0.2209,0.2377,2.739,0.3524361312825301
151,call,2019-06-11,12,2.5,0.029975,0.2483,0.3134,0.2483,0.3089,2.814,0.34809130505544217
152,call,2019-06-12,11,2.5,0.030025,0.3089,0.3099,0.2993,0.3047,2.802,0.2575
153,call,2019-06-13,10,2.5,0.029946999999999998,0.3035,0.3086,0.2809,0.3046,2.796,0.46968750000000004
154,call,2019-06-14,9,2.5,0.029975,0.3147,0.3147,0.2884,0.2884,2.79,0.47344639878794886
155,call,2019-06-17,8,2.5,0.029674999999999997,0.2933,0.312,0.2861,0.3002,2.799,0.2575
156,call,2019-06-18,7,2.5,0.029625,0.3139,0.3139,0.2958,0.312,2.81,0.2575
157,call,2019-06-19,6,2.5,0.029375,0.3765,0.3852,0.3561,0.3564,2.856,0.2575
158,call,2019-06-20,5,2.5,0.029224999999999998,0.3563,0.4669,0.3563,0.4451,2.954,0.25456514967490923
159,call,2019-06-21,4,2.5,0.029249999999999998,0.4585,0.4669,0.4491,0.4592,2.953,0.924375
160,call,2019-06-24,3,2.5,0.029184,0.4592,0.4709,0.4458,0.4568,2.959,0.9222275888632412
161,call,2019-06-25,2,2.5,0.028999999999999998,0.4586,0.4586,0.3893,0.419,2.919,0.9269318323311984
162,call,2019-06-26,1,2.5,0.0288,0.4142,0.4252,0.4121,0.4129,2.916,0.9223733157274068
