,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2018-11-29,38,2.3,0.03165,0.0243,0.0247,0.016,0.0245,2.453,0.26507812500000005
1,put,2018-11-30,37,2.3,0.031363,0.0249,0.0275,0.0232,0.025,2.474,0.2878125
2,put,2018-12-03,36,2.254,0.03145,0.012,0.0173,0.0107,0.0115,2.482,0.27265625000000004
3,put,2018-12-04,35,2.254,0.031313,0.0116,0.0121,0.0068,0.0074,2.49,0.24234375000000002
4,put,2018-12-05,34,2.254,0.0313,0.0088,0.0091,0.0075,0.0083,2.479,0.24234375000000002
5,put,2018-12-06,33,2.254,0.031375,0.0088,0.0116,0.0087,0.0114,2.433,0.24234375000000002
6,put,2018-12-07,32,2.254,0.031400000000000004,0.011000000000000001,0.011000000000000001,0.0091,0.0099,2.425,0.22718750000000001
7,put,2018-12-10,31,2.254,0.03115,0.011000000000000001,0.013000000000000001,0.0098,0.0123,2.408,0.22718750000000001
8,put,2018-12-11,30,2.254,0.031,0.0117,0.0117,0.0102,0.011000000000000001,2.413,0.22718750000000001
9,put,2018-12-12,29,2.254,0.031875,0.0102,0.0107,0.0092,0.0099,2.419,0.22718750000000001
10,put,2018-12-13,28,2.254,0.03225,0.0098,0.0098,0.0055,0.0062,2.453,0.22718750000000001
11,put,2018-12-14,27,2.254,0.031563,0.0064,0.008,0.0063,0.0078,2.423,0.22718750000000001
12,put,2018-12-17,26,2.254,0.032025,0.0077,0.0095,0.0071,0.008,2.42,0.22718750000000001
13,put,2018-12-18,25,2.254,0.0325,0.0089,0.0126,0.0081,0.012,2.391,0.23476562500000003
14,put,2018-12-19,24,2.254,0.0321,0.0121,0.0176,0.0109,0.017,2.365,0.24234375000000002
15,put,2018-12-20,23,2.254,0.03185,0.0173,0.0369,0.0158,0.0294,2.331,0.27265625000000004
16,put,2018-12-21,22,2.254,0.03195,0.03,0.0506,0.03,0.0412,2.302,0.2878125
17,put,2018-12-24,21,2.254,0.031834,0.0435,0.0506,0.033,0.0341,2.304,0.2575
18,put,2018-12-25,20,2.254,0.032400000000000005,0.042,0.0609,0.0346,0.0402,2.292,0.27265625000000004
19,put,2018-12-26,19,2.254,0.03275,0.04,0.0479,0.0377,0.0444,2.275,0.27265625000000004
20,put,2018-12-27,18,2.254,0.032418,0.0344,0.0463,0.0288,0.0442,2.275,0.27265625000000004
21,put,2018-12-28,17,2.254,0.032008999999999996,0.0414,0.0435,0.0314,0.0408,2.286,0.2878125
22,put,2019-01-02,16,2.254,0.031388,0.0379,0.0525,0.0332,0.0501,2.255,0.27265625000000004
23,put,2019-01-03,15,2.254,0.030962999999999997,0.0482,0.0493,0.0318,0.0443,2.261,0.27265625000000004
24,put,2019-01-04,14,2.254,0.031088,0.0541,0.0541,0.022000000000000002,0.0221,2.31,0.2575
25,put,2019-01-07,13,2.254,0.030789,0.017,0.0255,0.017,0.0229,2.307,0.26507812500000005
26,put,2019-01-08,12,2.254,0.030074999999999998,0.022000000000000002,0.0254,0.0207,0.0212,2.3,0.24234375000000002
27,put,2019-01-09,11,2.254,0.0301,0.019,0.019,0.0083,0.0117,2.325,0.24234375000000002
28,put,2019-01-10,10,2.254,0.0302,0.0127,0.0135,0.0077,0.0104,2.328,0.24234375000000002
29,put,2019-01-11,9,2.254,0.030038,0.0099,0.0099,0.0051,0.0062,2.347,0.24234375000000002
30,put,2019-01-14,8,2.254,0.029900000000000003,0.0062,0.0077,0.006,0.0071,2.325,0.22718750000000001
31,put,2019-01-15,7,2.254,0.029722,0.0068,0.0068,0.0022,0.0027,2.37,0.2575
32,put,2019-01-16,6,2.254,0.028999999999999998,0.0022,0.0028,0.001,0.0011,2.374,0.2575
33,put,2019-01-17,5,2.254,0.029449999999999997,0.0009,0.0014,0.0007,0.0013,2.365,0.2575
34,put,2019-01-18,4,2.254,0.029115000000000002,0.0012,0.0012,0.0004,0.0006,2.409,0.2575
35,put,2019-01-21,3,2.254,0.028999999999999998,0.0005,0.0005,0.0001,0.0001,2.424,0.2575
36,put,2019-01-22,2,2.254,0.0294,0.0001,0.0001,0.0001,0.0001,2.396,0.2575
37,put,2019-01-23,1,2.254,0.029474999999999998,0.0001,0.0001,0.0001,0.0001,2.392,0.25866148225065566
