,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2015-11-26,44,2.5,0.030752,0.1504,0.1504,0.1349,0.1449,2.447,0.35601562500000006
1,put,2015-11-27,43,2.5,0.030763,0.15,0.2477,0.1488,0.2345,2.318,0.39390625
2,put,2015-11-30,42,2.5,0.030716,0.2334,0.2596,0.2194,0.2297,2.329,0.4090625
3,put,2015-12-01,41,2.5,0.030625,0.2386,0.2424,0.2065,0.2211,2.339,0.4090625
4,put,2015-12-02,40,2.5,0.030546000000000004,0.2196,0.2238,0.1493,0.1525,2.462,0.416640625
5,put,2015-12-03,39,2.5,0.030341,0.1532,0.163,0.1396,0.1495,2.46,0.4090625
6,put,2015-12-04,38,2.5,0.030112999999999997,0.1555,0.1906,0.1555,0.1846,2.398,0.4204296875
7,put,2015-12-07,37,2.5,0.030125000000000002,0.1832,0.1949,0.18,0.1931,2.39,0.439375
8,put,2015-12-08,36,2.5,0.030125000000000002,0.19399999999999998,0.221,0.19399999999999998,0.221,2.366,0.492421875
9,put,2015-12-09,35,2.5,0.030074999999999998,0.2101,0.2138,0.1956,0.2125,2.369,0.47347656250000003
10,put,2015-12-10,34,2.5,0.030125000000000002,0.2054,0.2235,0.1812,0.22,2.355,0.477265625
11,put,2015-12-11,33,2.5,0.030125000000000002,0.2153,0.2324,0.2041,0.2157,2.344,0.439375
12,put,2015-12-14,32,2.5,0.030025,0.2257,0.2257,0.1675,0.1689,2.415,0.43179687499999997
13,put,2015-12-15,31,2.5,0.030038,0.1708,0.1916,0.1673,0.1858,2.382,0.43179687499999997
14,put,2015-12-16,30,2.5,0.03,0.1813,0.1911,0.1728,0.1858,2.372,0.4090625
15,put,2015-12-17,29,2.5,0.03005,0.1839,0.18600000000000003,0.1472,0.16399999999999998,2.401,0.401484375
16,put,2015-12-18,28,2.5,0.029988,0.1606,0.1653,0.1311,0.1429,2.422,0.37875000000000003
17,put,2015-12-21,27,2.5,0.029925,0.1431,0.145,0.0966,0.1013,2.499,0.37875000000000003
18,put,2015-12-22,26,2.5,0.029934,0.1005,0.1086,0.0947,0.1005,2.49,0.37117187500000004
19,put,2015-12-23,25,2.5,0.030009,0.0977,0.1018,0.076,0.0952,2.499,0.37117187500000004
20,put,2015-12-24,24,2.5,0.029959,0.0927,0.1105,0.0899,0.0937,2.478,0.33328125
21,put,2015-12-25,23,2.5,0.03,0.0932,0.0956,0.081,0.081,2.486,0.30296875
22,put,2015-12-28,22,2.5,0.030013,0.08,0.1258,0.0764,0.124,2.412,0.310546875
23,put,2015-12-29,21,2.5,0.030063,0.1244,0.1286,0.11,0.1121,2.432,0.325703125
24,put,2015-12-30,20,2.5,0.03005,0.109,0.1334,0.1071,0.1163,2.424,0.325703125
25,put,2015-12-31,19,2.5,0.030137999999999998,0.1174,0.1275,0.1077,0.1255,2.416,0.35601562500000006
26,put,2016-01-04,18,2.5,0.030299999999999997,0.1271,0.2547,0.127,0.2498,2.278,0.507578125
27,put,2016-01-05,17,2.5,0.030421,0.2611,0.325,0.1912,0.2473,2.286,0.54546875
28,put,2016-01-06,16,2.5,0.030363,0.2403,0.2435,0.2104,0.222,2.317,0.54546875
29,put,2016-01-07,15,2.5,0.030237,0.23,0.35,0.23,0.3454,2.177,0.66671875
30,put,2016-01-08,14,2.5,0.03,0.29,0.3707,0.258,0.3053,2.219,0.6364062500000001
31,put,2016-01-11,13,2.5,0.02997,0.3167,0.385,0.3167,0.385,2.125,0.6515625
32,put,2016-01-12,12,2.5,0.029775,0.3791,0.3855,0.3487,0.3723,2.131,0.5606249999999999
33,put,2016-01-13,11,2.5,0.029436,0.35,0.39799999999999996,0.3274,0.3888,2.112,0.5609870977541123
34,put,2016-01-14,10,2.5,0.029279000000000003,0.4064,0.4375,0.363,0.3731,2.131,0.62125
35,put,2016-01-15,9,2.5,0.029283,0.3811,0.4428,0.3729,0.435,2.07,0.7424999999999999
36,put,2016-01-18,8,2.5,0.029249999999999998,0.4547,0.4555,0.4061,0.436,2.07,0.8334375
37,put,2016-01-19,7,2.5,0.029195000000000002,0.435,0.4423,0.3709,0.3822,2.13,0.8940625
38,put,2016-01-20,6,2.5,0.028852000000000003,0.3906,0.4438,0.3838,0.4166,2.091,0.924375
39,put,2016-01-21,5,2.5,0.028849999999999997,0.4331,0.4716,0.395,0.4716,2.043,0.9195421384137958
40,put,2016-01-22,4,2.5,0.029056000000000002,0.4532,0.4768,0.3658,0.4388,2.067,0.9187512779750043
41,put,2016-01-25,3,2.5,0.029257,0.4349,0.4481,0.4255,0.441,2.065,0.9227483373887335
42,put,2016-01-26,2,2.5,0.029363,0.4585,0.54,0.4445,0.54,1.958,0.9252009192233787
43,put,2016-01-27,1,2.5,0.030063,0.536,0.5838,0.5312,0.5529,1.957,0.9259354807492018
