,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2018-05-31,19,2.4,0.043525,0.2264,0.2687,0.2264,0.2633,2.651,0.318125
1,call,2018-06-01,18,2.4,0.043,0.2587,0.2662,0.2437,0.2518,2.643,0.2878125
2,call,2018-06-04,17,2.4,0.0429,0.2638,0.2964,0.2627,0.2902,2.686,0.13625
3,call,2018-06-05,16,2.4,0.0429,0.29,0.3089,0.2824,0.3032,2.696,0.318125
4,call,2018-06-06,15,2.4,0.04295,0.2995,0.2999,0.2924,0.2945,2.686,0.3484375
5,call,2018-06-07,14,2.4,0.043,0.3066,0.3224,0.2952,0.2952,2.694,0.3527504193987609
6,call,2018-06-08,13,2.4,0.04295,0.2924,0.2924,0.2482,0.2572,2.652,0.2575
7,call,2018-06-11,12,2.4,0.0429,0.2575,0.2748,0.2464,0.2677,2.663,0.2575
8,call,2018-06-12,11,2.4,0.043250000000000004,0.2662,0.3006,0.2638,0.2935,2.688,0.37875000000000003
9,call,2018-06-13,10,2.4,0.043274999999999994,0.2877,0.2917,0.2719,0.2731,2.672,0.37643056350188575
10,call,2018-06-14,9,2.4,0.043125,0.2695,0.302,0.2636,0.2784,2.675,0.2575
11,call,2018-06-15,8,2.4,0.043,0.2768,0.2928,0.2768,0.2817,2.678,0.37875000000000003
12,call,2018-06-19,7,2.4,0.04295,0.2622,0.2653,0.1906,0.2128,2.612,0.3816269544166333
13,call,2018-06-20,6,2.4,0.0425,0.21,0.2232,0.1892,0.2139,2.61,0.37875000000000003
14,call,2018-06-21,5,2.4,0.042074999999999994,0.2167,0.2405,0.1898,0.1932,2.592,0.2575
15,call,2018-06-22,4,2.4,0.041911,0.1875,0.2052,0.1769,0.1985,2.598,0.2575
16,call,2018-06-25,3,2.4,0.041727,0.2019,0.2118,0.1463,0.1463,2.548,0.25345418840816175
17,call,2018-06-26,2,2.4,0.041363000000000004,0.1421,0.1421,0.0815,0.1176,2.52,0.25589212011945656
18,call,2018-06-27,1,2.4,0.041550000000000004,0.1185,0.1279,0.0456,0.06,2.465,0.2513124230620178
