,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2018-08-23,39,2.7,0.031014,0.0221,0.0266,0.0184,0.0232,2.509,0.24992187500000002
1,call,2018-08-24,38,2.7,0.030722,0.0221,0.0295,0.0196,0.0261,2.523,0.2575
2,call,2018-08-27,37,2.7,0.031200000000000002,0.0273,0.0352,0.027000000000000003,0.034,2.571,0.24234375000000002
3,call,2018-08-28,36,2.7,0.031063999999999998,0.0355,0.0377,0.0313,0.0327,2.56,0.24992187500000002
4,call,2018-08-29,35,2.7,0.03105,0.0322,0.0335,0.0305,0.0326,2.553,0.2575
5,call,2018-08-30,34,2.7,0.0311,0.0331,0.0356,0.0262,0.0269,2.533,0.26507812500000005
6,call,2018-08-31,33,2.7,0.031,0.0246,0.031,0.0229,0.0248,2.521,0.27265625000000004
7,call,2018-09-03,32,2.7,0.0308,0.0234,0.0253,0.0192,0.0228,2.512,0.27265625000000004
8,call,2018-09-04,31,2.7,0.030600000000000002,0.0231,0.032,0.0196,0.03,2.55,0.27265625000000004
9,call,2018-09-05,30,2.7,0.0304,0.0281,0.0288,0.0192,0.0192,2.487,0.2878125
10,call,2018-09-06,29,2.7,0.0305,0.019,0.0217,0.016,0.0169,2.466,0.30296875
11,call,2018-09-07,28,2.7,0.030950000000000002,0.0171,0.0227,0.0156,0.0195,2.491,0.295390625
12,call,2018-09-10,27,2.7,0.0311,0.0188,0.0195,0.0155,0.016,2.466,0.30296875
13,call,2018-09-11,26,2.7,0.031,0.0166,0.0174,0.0134,0.013999999999999999,2.449,0.318125
14,call,2018-09-12,25,2.7,0.031,0.013999999999999999,0.0153,0.0119,0.012,2.432,0.318125
15,call,2018-09-13,24,2.7,0.03055,0.015,0.0163,0.0118,0.013999999999999999,2.466,0.318125
16,call,2018-09-14,23,2.7,0.030449999999999998,0.013999999999999999,0.015,0.0117,0.0119,2.475,0.2878125
17,call,2018-09-17,22,2.7,0.030275,0.0108,0.0108,0.0065,0.0068,2.452,0.2878125
18,call,2018-09-18,21,2.7,0.030299999999999997,0.0062,0.0116,0.006,0.011000000000000001,2.513,0.2575
19,call,2018-09-19,20,2.7,0.030299999999999997,0.0106,0.0138,0.01,0.0114,2.538,0.24234375000000002
20,call,2018-09-20,19,2.7,0.030436,0.0115,0.0127,0.0095,0.0098,2.541,0.24234375000000002
21,call,2018-09-21,18,2.7,0.0305,0.0102,0.0348,0.0102,0.0348,2.632,0.2575
22,call,2018-09-25,17,2.7,0.0305,0.0299,0.0311,0.0235,0.0247,2.6,0.27265625000000004
23,call,2018-09-26,16,2.7,0.030899999999999997,0.0263,0.053,0.0258,0.0377,2.638,0.28023437500000004
24,call,2018-09-27,15,2.7,0.0305,0.039,0.0391,0.0317,0.034,2.628,0.2878125
25,call,2018-09-28,14,2.7,0.0305,0.0376,0.0528,0.037000000000000005,0.046,2.659,0.30296875
26,call,2018-10-08,13,2.7,0.030074999999999998,0.0308,0.031,0.0103,0.0123,2.533,0.318125
27,call,2018-10-09,12,2.7,0.0298,0.0125,0.0131,0.0079,0.0093,2.545,0.2878125
28,call,2018-10-10,11,2.7,0.02956,0.0094,0.0123,0.0061,0.0092,2.545,0.30296875
29,call,2018-10-11,10,2.7,0.029434000000000002,0.004,0.0059,0.0029,0.0038,2.439,0.37875000000000003
30,call,2018-10-12,9,2.7,0.029725,0.0037,0.0067,0.0028,0.0047,2.494,0.3484375
31,call,2018-10-15,8,2.7,0.029750000000000002,0.0051,0.0055,0.0028,0.003,2.463,0.37875000000000003
32,call,2018-10-16,7,2.7,0.0297,0.0034,0.0034,0.0014,0.0018,2.467,0.37875000000000003
33,call,2018-10-17,6,2.7,0.029500000000000002,0.0027,0.0037,0.0015,0.0018,2.477,0.37875000000000003
34,call,2018-10-18,5,2.7,0.0297,0.0017,0.0021,0.0013,0.0013,2.419,0.3786552156030963
35,call,2018-10-19,4,2.7,0.030074,0.0011,0.0015,0.0004,0.0009,2.491,0.2575
36,call,2018-10-22,3,2.7,0.030875,0.0008,0.0098,0.0008,0.0035,2.599,0.318125
37,call,2018-10-23,2,2.7,0.031025,0.0038,0.0045,0.0002,0.0003,2.511,0.3187219514489657
38,call,2018-10-24,1,2.7,0.03105,0.0002,0.0005,0.0001,0.0001,2.525,0.32171025389656444
