,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2019-02-26,146,2.9,0.028863,0.2299,0.2313,0.171,0.1726,2.728,0.33328125
1,call,2019-02-27,145,2.9,0.028149999999999998,0.1817,0.1966,0.1653,0.1755,2.736,0.33517578124999997
2,call,2019-02-28,144,2.9,0.028271,0.1719,0.1782,0.1556,0.1622,2.736,0.31623046875
3,call,2019-03-01,143,2.9,0.028374999999999997,0.1755,0.2007,0.1605,0.1996,2.802,0.325703125
4,call,2019-03-04,142,2.9,0.028525000000000002,0.2227,0.2846,0.2085,0.2089,2.815,0.33328125
5,call,2019-03-05,141,2.9,0.028665,0.2125,0.2251,0.1903,0.2211,2.813,0.35222656250000006
6,call,2019-03-06,140,2.9,0.0287,0.223,0.2442,0.1974,0.2268,2.82,0.35601562500000006
7,call,2019-03-07,139,2.9,0.028325,0.2212,0.2226,0.2025,0.2066,2.773,0.36359375000000005
8,call,2019-03-08,138,2.9,0.028650000000000002,0.1915,0.1915,0.1619,0.1623,2.675,0.36359375000000005
9,call,2019-03-11,137,2.9,0.0288,0.168,0.1684,0.1306,0.1536,2.69,0.34275390624999996
10,call,2019-03-12,136,2.9,0.028775,0.1547,0.1818,0.1538,0.1609,2.701,0.3484375
11,call,2019-03-13,135,2.9,0.028999999999999998,0.1642,0.1751,0.1475,0.1669,2.706,0.35601562500000006
12,call,2019-03-14,134,2.9,0.028779,0.1715,0.1755,0.1598,0.1628,2.71,0.3484375
13,call,2019-03-15,133,2.9,0.028833,0.1663,0.1834,0.1651,0.1742,2.74,0.34464843749999996
14,call,2019-03-18,132,2.9,0.0288,0.1765,0.2209,0.1688,0.2161,2.812,0.35980468750000005
15,call,2019-03-19,131,2.9,0.029175,0.22,0.2274,0.2015,0.2051,2.79,0.35980468750000005
16,call,2019-03-20,130,2.9,0.029125,0.19,0.2184,0.19,0.1985,2.794,0.3484375
17,call,2019-03-21,129,2.9,0.02915,0.2038,0.2067,0.1962,0.2004,2.784,0.35980468750000005
18,call,2019-03-22,128,2.9,0.028825,0.2004,0.2069,0.1882,0.1956,2.777,0.35980468750000005
19,call,2019-03-25,127,2.9,0.0285,0.179,0.179,0.1487,0.1491,2.702,0.34085937499999996
20,call,2019-03-26,126,2.9,0.0287,0.1566,0.1571,0.1328,0.1392,2.692,0.33328125
21,call,2019-03-27,125,2.9,0.0286,0.14300000000000002,0.1503,0.1381,0.1457,2.723,0.325703125
22,call,2019-03-28,124,2.9,0.028475,0.1398,0.1402,0.1294,0.136,2.718,0.3143359375
23,call,2019-03-29,123,2.9,0.028484,0.1399,0.198,0.1399,0.1942,2.819,0.33328125
24,call,2019-04-01,122,2.9,0.028675000000000003,0.1869,0.2545,0.1869,0.2305,2.874,0.3484375
25,call,2019-04-02,121,2.9,0.0285,0.2388,0.2403,0.221,0.2323,2.872,0.35222656250000006
26,call,2019-04-03,120,2.9,0.02834,0.225,0.2523,0.2216,0.248,2.901,0.35601562500000006
27,call,2019-04-04,119,2.9,0.028300000000000002,0.2568,0.2834,0.2539,0.2754,2.939,0.36359375000000005
28,call,2019-04-08,118,2.9,0.02835,0.3053,0.3081,0.2741,0.2841,2.943,0.37496093750000004
29,call,2019-04-09,117,2.9,0.0286,0.2872,0.2931,0.2716,0.2764,2.949,0.35980468750000005
30,call,2019-04-10,116,2.9,0.029300000000000003,0.2747,0.2998,0.2629,0.2827,2.964,0.35791015625000006
31,call,2019-04-11,115,2.9,0.02875,0.293,0.293,0.2489,0.2509,2.912,0.35791015625000006
32,call,2019-04-12,114,2.9,0.02875,0.2509,0.2605,0.233,0.23800000000000002,2.906,0.34464843749999996
33,call,2019-04-15,113,2.9,0.029300000000000003,0.2626,0.2891,0.2345,0.2346,2.906,0.34085937499999996
34,call,2019-04-16,112,2.9,0.0298,0.222,0.2999,0.2216,0.2999,3.008,0.3484375
35,call,2019-04-17,111,2.9,0.029981,0.2976,0.3127,0.2876,0.2943,2.997,0.35222656250000006
36,call,2019-04-18,110,2.9,0.029875,0.2985,0.3009,0.2879,0.29,2.987,0.35601562500000006
