,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2015-08-21,82,2.25,0.031403,0.18,0.2498,0.1799,0.2089,2.274,0.537890625
1,put,2015-08-24,81,2.25,0.03137,0.2346,0.3749,0.2346,0.3695,2.047,0.6629296875
2,put,2015-08-25,80,2.25,0.03149,0.4201,0.5529,0.3743,0.4973,1.886,0.7576562499999999
3,put,2015-08-26,79,2.25,0.031121,0.4736,0.5099,0.3109,0.4649,1.946,0.7728124999999999
4,put,2015-08-27,78,2.25,0.030838,0.4446,0.4458,0.4099,0.4099,2.11,0.86375
5,put,2015-08-28,77,2.25,0.030878000000000003,0.358,0.3899,0.354,0.354,2.168,0.7955468749999999
6,put,2015-08-31,76,2.25,0.030910000000000003,0.402,0.402,0.3593,0.3595,2.209,0.8599609375
7,put,2015-09-01,75,2.25,0.030938,0.3535,0.4188,0.3486,0.402,2.228,0.8597390299322577
8,put,2015-09-02,74,2.25,0.031075,0.3976,0.40299999999999997,0.3914,0.3914,2.236,0.8623101363145735
9,put,2015-09-07,73,2.25,0.031018,0.3833,0.3927,0.3612,0.3612,2.14,0.803125
10,put,2015-09-08,72,2.25,0.031063,0.3936,0.3936,0.3126,0.3126,2.177,0.7235546875
11,put,2015-09-09,71,2.25,0.03104,0.2936,0.2936,0.2553,0.2553,2.209,0.62125
12,put,2015-09-10,70,2.25,0.031386,0.2558,0.2641,0.2519,0.252,2.206,0.6136718749999999
13,put,2015-09-11,69,2.25,0.031366,0.25,0.25,0.25,0.25,2.193,0.5947265624999999
14,put,2015-09-14,68,2.25,0.031189,0.2595,0.3032,0.2595,0.3032,2.223,0.7728124999999999
15,put,2015-09-15,67,2.25,0.031175,0.2983,0.3027,0.2982,0.3019,2.167,0.7083984375
16,put,2015-09-16,66,2.25,0.031325,0.3015,0.3016,0.2201,0.2236,2.242,0.5985156249999999
17,put,2015-09-17,65,2.25,0.031559,0.2426,0.24600000000000002,0.2159,0.228,2.198,0.5568359374999999
18,put,2015-09-18,64,2.25,0.031611,0.23800000000000002,0.247,0.2256,0.226,2.198,0.5568359374999999
19,put,2015-09-21,63,2.25,0.03163,0.2395,0.2404,0.2234,0.2238,2.212,0.5719921874999999
20,put,2015-09-22,62,2.25,0.031733,0.213,0.214,0.1999,0.205,2.237,0.5568359374999999
21,put,2015-09-23,61,2.25,0.03195,0.2173,0.2491,0.2093,0.2474,2.18,0.6060937499999999
22,put,2015-09-24,60,2.25,0.03195,0.2264,0.2459,0.2264,0.2379,2.187,0.5909374999999999
23,put,2015-09-25,59,2.25,0.031916,0.2436,0.2489,0.228,0.24,2.171,0.5795703124999999
24,put,2015-09-28,58,2.25,0.031913,0.2322,0.2359,0.2256,0.2256,2.174,0.54546875
25,put,2015-09-29,57,2.25,0.031959,0.2418,0.2589,0.2418,0.252,2.127,0.5530468749999999
26,put,2015-09-30,56,2.25,0.0319,0.2348,0.2348,0.2225,0.2225,2.147,0.550467018576102
27,put,2015-10-08,55,2.25,0.031920000000000004,0.1746,0.184,0.1737,0.18100000000000002,2.196,0.46210937500000004
28,put,2015-10-09,54,2.25,0.031997,0.1866,0.1866,0.1605,0.165,2.221,0.45453125000000005
29,put,2015-10-12,53,2.25,0.032046,0.1432,0.1432,0.1105,0.1198,2.288,0.416640625
30,put,2015-10-13,52,2.25,0.032132999999999995,0.1283,0.1283,0.1173,0.1233,2.279,0.416640625
31,put,2015-10-14,51,2.25,0.032325,0.1267,0.1318,0.1232,0.1318,2.258,0.4204296875
32,put,2015-10-15,50,2.25,0.0322,0.1328,0.1328,0.1048,0.1048,2.304,0.401484375
33,put,2015-10-16,49,2.25,0.032188,0.0964,0.1066,0.0953,0.10099999999999999,2.322,0.416640625
34,put,2015-10-19,48,2.25,0.032126999999999996,0.1021,0.1163,0.0982,0.1052,2.32,0.43179687499999997
35,put,2015-10-20,47,2.25,0.03225,0.1126,0.1247,0.1114,0.1129,2.341,0.48484375
36,put,2015-10-21,46,2.25,0.032075,0.1117,0.1357,0.1093,0.1332,2.32,0.5265234375
37,put,2015-10-22,45,2.25,0.03195,0.1178,0.1283,0.1118,0.1118,2.333,0.477265625
38,put,2015-10-23,44,2.25,0.031932999999999996,0.1087,0.1095,0.0983,0.0983,2.35,0.46210937500000004
39,put,2015-10-26,43,2.25,0.030604,0.0903,0.0981,0.0847,0.0911,2.35,0.439375
40,put,2015-10-27,42,2.25,0.030255999999999998,0.0966,0.10800000000000001,0.0893,0.0893,2.348,0.439375
41,put,2015-10-28,41,2.25,0.030240999999999997,0.092,0.102,0.0893,0.102,2.308,0.43179687499999997
42,put,2015-10-29,40,2.25,0.030527000000000002,0.1025,0.1053,0.0898,0.0944,2.311,0.416640625
43,put,2015-10-30,39,2.25,0.030488,0.0953,0.0958,0.08,0.086,2.31,0.39390625
44,put,2015-11-02,38,2.25,0.03065,0.0893,0.0957,0.0862,0.0895,2.283,0.37117187500000004
45,put,2015-11-03,37,2.25,0.030673,0.0894,0.095,0.0855,0.0927,2.272,0.37117187500000004
46,put,2015-11-04,36,2.25,0.030875,0.0861,0.0886,0.0552,0.055999999999999994,2.386,0.39390625
47,put,2015-11-05,35,2.25,0.030924999999999998,0.0552,0.0562,0.0307,0.0376,2.445,0.37875000000000003
48,put,2015-11-06,34,2.25,0.030722,0.0376,0.0387,0.0242,0.0252,2.499,0.37875000000000003
49,put,2015-11-09,33,2.25,0.031,0.024,0.0332,0.0001,0.0327,2.532,0.45453125000000005
50,put,2015-11-10,32,2.25,0.030983999999999998,0.0349,0.0383,0.0296,0.034,2.521,0.45453125000000005
51,put,2015-11-11,31,2.25,0.031002000000000002,0.035,0.0376,0.0288,0.028999999999999998,2.504,0.416640625
52,put,2015-11-12,30,2.25,0.031096,0.0289,0.0333,0.0279,0.0306,2.47,0.401484375
53,put,2015-11-13,29,2.25,0.030909,0.0312,0.034,0.0302,0.0321,2.444,0.39390625
54,put,2015-11-16,28,2.25,0.031057,0.035,0.0405,0.0302,0.031,2.449,0.39390625
55,put,2015-11-17,27,2.25,0.030962999999999997,0.027999999999999997,0.033,0.019,0.0327,2.45,0.4090625
56,put,2015-11-18,26,2.25,0.030950000000000002,0.0314,0.0346,0.0269,0.0323,2.438,0.4090625
57,put,2015-11-19,25,2.25,0.03093,0.031,0.031,0.0231,0.0231,2.471,0.39390625
58,put,2015-11-20,24,2.25,0.030640999999999998,0.0229,0.023,0.02,0.0208,2.459,0.37875000000000003
59,put,2015-11-23,23,2.25,0.030721,0.02,0.0229,0.0179,0.0224,2.45,0.37875000000000003
60,put,2015-11-24,22,2.25,0.030692,0.0219,0.025,0.0176,0.0179,2.444,0.3484375
61,put,2015-11-25,21,2.25,0.030692,0.0171,0.022000000000000002,0.0146,0.0147,2.454,0.3484375
62,put,2015-11-26,20,2.25,0.030752,0.0129,0.0136,0.0108,0.013000000000000001,2.447,0.33328125
63,put,2015-11-27,19,2.25,0.030763,0.0133,0.0553,0.013000000000000001,0.046,2.318,0.36359375000000005
64,put,2015-11-30,18,2.25,0.030716,0.046,0.0669,0.0398,0.0426,2.329,0.37875000000000003
65,put,2015-12-01,17,2.25,0.030625,0.0421,0.0495,0.0323,0.0373,2.339,0.37875000000000003
66,put,2015-12-02,16,2.25,0.030546000000000004,0.0373,0.0386,0.0122,0.0145,2.462,0.4090625
67,put,2015-12-03,15,2.25,0.030341,0.0121,0.0168,0.0118,0.0137,2.46,0.4090625
68,put,2015-12-04,14,2.25,0.030112999999999997,0.0146,0.0222,0.0146,0.0183,2.398,0.37875000000000003
69,put,2015-12-07,13,2.25,0.030125000000000002,0.0164,0.0201,0.0131,0.0151,2.39,0.3484375
70,put,2015-12-08,12,2.25,0.030125000000000002,0.0157,0.0234,0.0157,0.021,2.366,0.37875000000000003
71,put,2015-12-09,11,2.25,0.030074999999999998,0.02,0.0206,0.013999999999999999,0.016,2.369,0.36359375000000005
72,put,2015-12-10,10,2.25,0.030125000000000002,0.0154,0.0202,0.0096,0.0176,2.355,0.36359375000000005
73,put,2015-12-11,9,2.25,0.030125000000000002,0.0172,0.0229,0.0118,0.0158,2.344,0.3484375
74,put,2015-12-14,8,2.25,0.030025,0.0195,0.0214,0.004,0.0047,2.415,0.3484375
75,put,2015-12-15,7,2.25,0.030038,0.0054,0.0059,0.0031,0.0034,2.382,0.2878125
76,put,2015-12-16,6,2.25,0.03,0.0026,0.0033,0.002,0.0023,2.372,0.2575
77,put,2015-12-17,5,2.25,0.03005,0.0021,0.0021,0.0008,0.001,2.401,0.2575
78,put,2015-12-18,4,2.25,0.029988,0.0008,0.001,0.0002,0.0008,2.422,0.2575
79,put,2015-12-21,3,2.25,0.029925,0.0007,0.0007,0.0001,0.0001,2.499,0.2595672219392679
80,put,2015-12-22,2,2.25,0.029934,0.0002,0.0004,0.0001,0.0002,2.49,0.257714157938589
81,put,2015-12-23,1,2.25,0.030009,0.0001,0.0002,0.0001,0.0001,2.499,0.2579925674338237
