,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2019-04-01,34,3,0.028675000000000003,0.0543,0.0955,0.0543,0.076,2.874,0.35601562500000006
1,call,2019-04-02,33,3,0.0285,0.0766,0.0927,0.0716,0.0789,2.872,0.37117187500000004
2,call,2019-04-03,32,3,0.02834,0.0756,0.0921,0.0691,0.0906,2.901,0.37875000000000003
3,call,2019-04-04,31,3,0.028300000000000002,0.0922,0.1147,0.09,0.1068,2.939,0.3825390625
4,call,2019-04-08,30,3,0.02835,0.1108,0.134,0.0977,0.1074,2.943,0.386328125
5,call,2019-04-09,29,3,0.0286,0.1074,0.1129,0.0936,0.1033,2.949,0.37117187500000004
6,call,2019-04-10,28,3,0.029300000000000003,0.0986,0.1181,0.08900000000000001,0.1081,2.964,0.37117187500000004
7,call,2019-04-11,27,3,0.02875,0.1087,0.1188,0.0799,0.0844,2.912,0.37875000000000003
8,call,2019-04-12,26,3,0.02875,0.0812,0.0876,0.0688,0.07400000000000001,2.906,0.35601562500000006
9,call,2019-04-15,25,3,0.029300000000000003,0.094,0.11,0.067,0.068,2.906,0.3484375
10,call,2019-04-16,24,3,0.0298,0.0662,0.115,0.0602,0.115,3.008,0.3484375
11,call,2019-04-17,23,3,0.029981,0.11900000000000001,0.126,0.1018,0.1097,2.997,0.36359375000000005
12,call,2019-04-18,22,3,0.029875,0.1092,0.1143,0.1,0.10099999999999999,2.987,0.35601562500000006
13,call,2019-04-19,21,3,0.029571999999999998,0.1018,0.1288,0.095,0.113,3.024,0.34085937499999996
14,call,2019-04-22,20,3,0.0298,0.1242,0.129,0.0764,0.0837,2.958,0.36359375000000005
15,call,2019-04-23,19,3,0.030275,0.0823,0.095,0.0761,0.0782,2.963,0.3484375
16,call,2019-04-24,18,3,0.030699999999999998,0.0826,0.0867,0.0595,0.0723,2.958,0.34085937499999996
17,call,2019-04-25,17,3,0.0308,0.0684,0.0729,0.0541,0.0557,2.913,0.35601562500000006
18,call,2019-04-26,16,3,0.03105,0.054000000000000006,0.0557,0.0405,0.0416,2.88,0.35601562500000006
19,call,2019-04-29,15,3,0.030899999999999997,0.0443,0.059000000000000004,0.0416,0.0462,2.921,0.325703125
20,call,2019-04-30,14,3,0.03055,0.046,0.0522,0.0435,0.047,2.928,0.33328125
21,call,2019-05-06,13,3,0.0298,0.0267,0.0288,0.0142,0.0144,2.787,0.36359375000000005
22,call,2019-05-07,12,3,0.0298,0.0169,0.0178,0.0081,0.011000000000000001,2.79,0.3484375
23,call,2019-05-08,11,3,0.029251999999999997,0.0071,0.0085,0.0061,0.0066,2.745,0.3484375
24,call,2019-05-09,10,3,0.02955,0.0065,0.0076,0.0045,0.0056,2.686,0.439375
25,call,2019-05-10,9,3,0.029425,0.0081,0.0101,0.0051,0.0083,2.777,0.37875000000000003
26,call,2019-05-13,8,3,0.029449999999999997,0.0058,0.0067,0.0024,0.0028,2.725,0.37875000000000003
27,call,2019-05-14,7,3,0.02965,0.0022,0.0032,0.0011,0.0011,2.708,0.37875000000000003
28,call,2019-05-15,6,3,0.02955,0.0014,0.0016,0.0009,0.0011,2.765,0.2575
29,call,2019-05-16,5,3,0.029500000000000002,0.0011,0.0011,0.0006,0.0007,2.774,0.2575
30,call,2019-05-17,4,3,0.029474999999999998,0.0007,0.0007,0.0003,0.0004,2.723,0.2575
31,call,2019-05-20,3,3,0.0296,0.0004,0.0005,0.0002,0.0002,2.699,0.26040568734163805
32,call,2019-05-21,2,3,0.029875,0.0002,0.0004,0.0001,0.0001,2.722,0.2653837076736734
33,call,2019-05-22,1,3,0.02995,0.0001,0.0001,0.0001,0.0001,2.709,0.2612736604019629
