,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2019-12-31,55,3.5,0.029425,0.4246,0.4304,0.415,0.418,3.058,0.015
1,put,2020-01-02,54,3.5,0.0291,0.4037,0.4037,0.3844,0.3978,3.081,0.01121835806446126
2,put,2020-01-03,53,3.5,0.028999999999999998,0.3929,0.4112,0.3929,0.4107,3.068,0.011140353066700907
3,put,2020-01-06,52,3.5,0.028675000000000003,0.4222,0.4445,0.4075,0.4331,3.05,0.00646514568571768
4,put,2020-01-07,51,3.5,0.02855,0.41600000000000004,0.43,0.415,0.424,3.062,0.13625
5,put,2020-01-08,50,3.5,0.02855,0.43,0.4576,0.43,0.4476,3.033,0.14040767548566876
6,put,2020-01-09,49,3.5,0.0287,0.4295,0.4316,0.4246,0.4315,3.057,0.1665625
7,put,2020-01-10,48,3.5,0.028650000000000002,0.4224,0.4271,0.4221,0.4221,3.061,0.16893895164128103
8,put,2020-01-13,47,3.5,0.0287,0.4261,0.4347,0.4036,0.4036,3.08,0.17272437781718494
9,put,2020-01-14,46,3.5,0.028825,0.3948,0.4068,0.3858,0.4053,3.076,0.17768068531218928
10,put,2020-01-15,45,3.5,0.028900000000000002,0.4141,0.4439,0.4141,0.4331,3.046,0.17702841637181682
11,put,2020-01-16,44,3.5,0.028900000000000002,0.4382,0.4452,0.4282,0.4417,3.036,0.17458698847413817
12,put,2020-01-17,43,3.5,0.028900000000000002,0.435,0.4354,0.4175,0.4326,3.042,0.17096931921384792
13,put,2020-01-20,42,3.5,0.0287,0.4262,0.4273,0.4162,0.4207,3.058,0.16600378833306773
14,put,2020-01-21,41,3.5,0.028725,0.4395,0.4743,0.439,0.4708,3.007,0.1643354091034324
15,put,2020-01-22,40,3.5,0.0286,0.5101,0.5101,0.4694,0.4701,3.006,0.1679967853553037
16,put,2020-01-23,39,3.5,0.0282,0.4989,0.5728,0.4942,0.5597,2.925,0.16836986960088454
17,put,2020-02-03,38,3.5,0.026000000000000002,0.7653,0.8675,0.7482,0.8471,2.707,0.7803906249999999
18,put,2020-02-04,37,3.5,0.027575,0.8415,0.8415,0.7219,0.7219,2.785,0.7829988914897379
19,put,2020-02-05,36,3.5,0.027466,0.731,0.731,0.6855,0.7043,2.801,0.48484375
