,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2018-01-17,26,3.5,0.047400000000000005,0.4173,0.424,0.369,0.4158,3.071,0.015
1,put,2018-01-18,25,3.5,0.047496000000000003,0.415,0.415,0.3686,0.3855,3.106,0.2575
2,put,2018-01-19,24,3.5,0.0479,0.3847,0.3921,0.3561,0.3802,3.113,0.2575
3,put,2018-01-22,23,3.5,0.047466999999999995,0.381,0.381,0.3583,0.3628,3.129,0.22718750000000001
4,put,2018-01-23,22,3.5,0.0475,0.36200000000000004,0.36200000000000004,0.3208,0.3208,3.173,0.22718750000000001
5,put,2018-01-24,21,3.5,0.047400000000000005,0.32,0.3446,0.3005,0.3261,3.172,0.27265625000000004
6,put,2018-01-25,20,3.5,0.0475,0.3311,0.3668,0.3207,0.3418,3.15,0.13625
7,put,2018-01-26,19,3.5,0.047255000000000005,0.335,0.345,0.29100000000000004,0.317,3.171,0.13479927126504815
8,put,2018-01-29,18,3.5,0.0475,0.3162,0.3827,0.2951,0.3725,3.114,0.13499425346848282
9,put,2018-01-30,17,3.5,0.04755,0.3733,0.4141,0.365,0.4099,3.075,0.13217931665774796
10,put,2018-01-31,16,3.5,0.0475,0.4107,0.4272,0.3739,0.3813,3.113,0.2575
11,put,2018-02-01,15,3.5,0.047355,0.3757,0.39,0.3549,0.3575,3.134,0.25424977123768283
12,put,2018-02-02,14,3.5,0.047599999999999996,0.366,0.4067,0.3395,0.3417,3.145,0.2580930294682416
13,put,2018-02-05,13,3.5,0.04753,0.3689,0.3794,0.3067,0.3073,3.18,0.26077210669677264
14,put,2018-02-06,12,3.5,0.047400000000000005,0.3337,0.3941,0.3337,0.3907,3.11,0.4090625
15,put,2018-02-07,11,3.5,0.047400000000000005,0.3701,0.4754,0.3301,0.4709,3.023,0.4111875601129952
16,put,2018-02-08,10,3.5,0.047152,0.4842,0.5834,0.4721,0.5505,2.939,0.41147227486770604
17,put,2018-02-09,9,3.5,0.04769999999999999,0.6174,0.7986,0.6174,0.7166,2.803,0.4128188085545664
18,put,2018-02-12,8,3.5,0.047400000000000005,0.7349,0.7349,0.6794,0.7019,2.8,0.8334375
19,put,2018-02-13,7,3.5,0.047400000000000005,0.6873,0.6873,0.6165,0.6515,2.848,0.7424999999999999
20,put,2018-02-14,6,3.5,0.047338,0.6507,0.6571,0.6298,0.63,2.866,0.7408515919791915
21,put,2018-02-22,5,3.5,0.04742,0.6164,0.6164,0.575,0.5792,2.925,0.924375
22,put,2018-02-23,4,3.5,0.04735,0.5729,0.5729,0.542,0.5508,2.955,0.9774218749999999
23,put,2018-02-26,3,3.5,0.0473,0.5223,0.5725,0.5219,0.5408,2.965,0.9786631393691393
24,put,2018-02-27,2,3.5,0.04735,0.5352,0.5904,0.5334,0.5904,2.92,0.9780263825838132
25,put,2018-02-28,1,3.5,0.04724999999999999,0.6188,0.6417,0.6037,0.6289,2.871,0.981852639576913
