,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2017-10-27,103,2.95,0.044349999999999994,0.0608,0.0652,0.0584,0.0631,2.873,0.1324609375
1,call,2017-10-30,102,2.95,0.0444,0.0639,0.0688,0.0559,0.0585,2.861,0.13625
2,call,2017-10-31,101,2.95,0.044500000000000005,0.0593,0.0593,0.0536,0.0553,2.851,0.13625
3,call,2017-11-01,100,2.95,0.044500000000000005,0.0558,0.0618,0.0485,0.05,2.842,0.13625
4,call,2017-11-02,99,2.95,0.044500000000000005,0.0508,0.051,0.0463,0.0509,2.847,0.1324609375
5,call,2017-11-03,98,2.95,0.044500000000000005,0.0501,0.0539,0.0431,0.052000000000000005,2.851,0.1324609375
6,call,2017-11-06,97,2.95,0.044500000000000005,0.0512,0.0518,0.0439,0.0452,2.843,0.128671875
7,call,2017-11-07,96,2.95,0.044625000000000005,0.046,0.0589,0.046,0.0589,2.875,0.1324609375
8,call,2017-11-08,95,2.95,0.045,0.0589,0.0733,0.0582,0.0601,2.874,0.13435546874999998
9,call,2017-11-09,94,2.95,0.045250000000000005,0.0607,0.0638,0.0589,0.0628,2.885,0.1324609375
10,call,2017-11-10,93,2.95,0.045125,0.0636,0.0862,0.0622,0.0837,2.918,0.14003906250000003
11,call,2017-11-13,92,2.95,0.045825,0.0841,0.1033,0.0841,0.0932,2.928,0.14761718750000002
12,call,2017-11-14,91,2.95,0.04605000000000001,0.0924,0.09699999999999999,0.0841,0.0868,2.913,0.15140625000000002
13,call,2017-11-15,90,2.95,0.045700000000000005,0.0852,0.0867,0.0788,0.0819,2.901,0.15519531250000002
14,call,2017-11-16,89,2.95,0.045625,0.0811,0.0972,0.0808,0.095,2.932,0.15140625000000002
15,call,2017-11-17,88,2.95,0.045599999999999995,0.094,0.1239,0.094,0.1217,2.99,0.14003906250000003
16,call,2017-11-20,87,2.95,0.04545,0.1219,0.141,0.11,0.141,2.996,0.1703515625
17,call,2017-11-21,86,2.95,0.04555,0.1344,0.2057,0.1344,0.1881,3.046,0.19687500000000002
