,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2019-02-26,22,2.85,0.028863,0.128,0.1865,0.128,0.1631,2.728,0.34085937499999996
1,put,2019-02-27,21,2.85,0.028149999999999998,0.1615,0.1757,0.1316,0.1566,2.736,0.34085937499999996
2,put,2019-02-28,20,2.85,0.028271,0.1578,0.165,0.1396,0.1529,2.736,0.33328125
3,put,2019-03-01,19,2.85,0.028374999999999997,0.14300000000000002,0.1515,0.1053,0.1079,2.802,0.325703125
4,put,2019-03-04,18,2.85,0.028525000000000002,0.1,0.1165,0.0828,0.1071,2.815,0.36359375000000005
5,put,2019-03-05,17,2.85,0.028665,0.1075,0.1199,0.1048,0.1095,2.813,0.37875000000000003
6,put,2019-03-06,16,2.85,0.0287,0.1104,0.1358,0.1036,0.1124,2.82,0.416640625
7,put,2019-03-07,15,2.85,0.028325,0.1151,0.1518,0.1151,0.1431,2.773,0.44695312500000006
8,put,2019-03-08,14,2.85,0.028650000000000002,0.1748,0.2071,0.1595,0.195,2.675,0.37875000000000003
9,put,2019-03-11,13,2.85,0.0288,0.201,0.2143,0.1731,0.1802,2.69,0.37875000000000003
10,put,2019-03-12,12,2.85,0.028775,0.1636,0.1818,0.1402,0.1706,2.701,0.37875000000000003
11,put,2019-03-13,11,2.85,0.028999999999999998,0.1661,0.1852,0.1446,0.1625,2.706,0.36359375000000005
12,put,2019-03-14,10,2.85,0.028779,0.1649,0.1658,0.1377,0.154,2.71,0.33328125
13,put,2019-03-15,9,2.85,0.028833,0.151,0.151,0.10800000000000001,0.1263,2.74,0.318125
14,put,2019-03-18,8,2.85,0.0288,0.1239,0.1274,0.0739,0.0746,2.812,0.325703125
15,put,2019-03-19,7,2.85,0.029175,0.0707,0.092,0.0668,0.0877,2.79,0.3484375
16,put,2019-03-20,6,2.85,0.029125,0.0907,0.0996,0.068,0.08199999999999999,2.794,0.3484375
17,put,2019-03-21,5,2.85,0.02915,0.0754,0.0897,0.07200000000000001,0.0862,2.784,0.3484375
18,put,2019-03-22,4,2.85,0.028825,0.0838,0.1085,0.07400000000000001,0.0821,2.777,0.2878125
19,put,2019-03-25,3,2.85,0.0285,0.11900000000000001,0.1556,0.106,0.1535,2.702,0.46968750000000004
20,put,2019-03-26,2,2.85,0.0287,0.1437,0.1692,0.11699999999999999,0.1585,2.692,0.2575
21,put,2019-03-27,1,2.85,0.0286,0.155,0.155,0.1175,0.1294,2.723,0.62125
