,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2017-12-01,38,2.75,0.045862999999999994,0.1532,0.1633,0.1369,0.1369,2.838,0.21203125
1,call,2017-12-04,37,2.75,0.046950000000000006,0.1368,0.1602,0.1301,0.1503,2.858,0.21203125
2,call,2017-12-05,36,2.75,0.046502,0.1482,0.1938,0.14300000000000002,0.1888,2.908,0.21203125
3,call,2017-12-06,35,2.75,0.047,0.188,0.188,0.1412,0.159,2.871,0.21203125
4,call,2017-12-07,34,2.75,0.047,0.1582,0.1634,0.1228,0.1305,2.844,0.18929687500000003
5,call,2017-12-08,33,2.75,0.046658,0.1308,0.1582,0.127,0.1508,2.865,0.21203125
6,call,2017-12-11,32,2.75,0.047094,0.15,0.1738,0.1461,0.1738,2.898,0.19687500000000002
7,call,2017-12-12,31,2.75,0.047031,0.1748,0.1797,0.1371,0.1375,2.846,0.219609375
8,call,2017-12-13,30,2.75,0.047295,0.1371,0.1596,0.1264,0.1539,2.87,0.219609375
9,call,2017-12-14,29,2.75,0.047018000000000004,0.1539,0.1608,0.1283,0.1348,2.85,0.21203125
10,call,2017-12-15,28,2.75,0.0478,0.134,0.134,0.1035,0.1072,2.816,0.204453125
11,call,2017-12-18,27,2.75,0.04775,0.106,0.1277,0.1055,0.1139,2.828,0.19687500000000002
12,call,2017-12-19,26,2.75,0.04775,0.1151,0.1471,0.1139,0.1471,2.87,0.21203125
13,call,2017-12-20,25,2.75,0.04729,0.1494,0.1599,0.1407,0.1504,2.876,0.204453125
14,call,2017-12-21,24,2.75,0.047706,0.1509,0.1813,0.1379,0.1659,2.893,0.219609375
15,call,2017-12-22,23,2.75,0.0483,0.1651,0.1724,0.1509,0.1534,2.878,0.22718750000000001
16,call,2017-12-25,22,2.75,0.0478,0.1526,0.1852,0.1431,0.1514,2.876,0.22718750000000001
17,call,2017-12-26,21,2.75,0.048150000000000005,0.1506,0.1724,0.1447,0.1681,2.893,0.24992187500000002
18,call,2017-12-27,20,2.75,0.0484,0.1682,0.1698,0.1132,0.11800000000000001,2.834,0.24234375000000002
19,call,2017-12-28,19,2.75,0.047731,0.1172,0.1424,0.1135,0.1316,2.855,0.23476562500000003
20,call,2017-12-29,18,2.75,0.0483,0.1312,0.1472,0.1215,0.1299,2.858,0.219609375
21,call,2018-01-02,17,2.75,0.047428,0.1296,0.1703,0.1296,0.1689,2.907,0.21203125
22,call,2018-01-03,16,2.75,0.047148,0.1697,0.1998,0.1662,0.1724,2.912,0.19687500000000002
23,call,2018-01-04,15,2.75,0.046900000000000004,0.1749,0.1886,0.1694,0.1757,2.919,0.1665625
24,call,2018-01-05,14,2.75,0.046919,0.1785,0.1941,0.1742,0.1882,2.933,0.13625
25,call,2018-01-08,13,2.75,0.046703999999999996,0.1893,0.2062,0.1773,0.1979,2.944,0.13625
26,call,2018-01-09,12,2.75,0.046925,0.198,0.2234,0.198,0.2227,2.97,0.13985185899664287
27,call,2018-01-10,11,2.75,0.047,0.2225,0.2483,0.21600000000000003,0.2455,2.994,0.14109825535353376
28,call,2018-01-11,10,2.75,0.047175,0.2448,0.2572,0.23600000000000002,0.245,2.991,0.2575
29,call,2018-01-12,9,2.75,0.0472,0.2427,0.2724,0.2427,0.2724,3.018,0.2575
30,call,2018-01-15,8,2.75,0.047288,0.2732,0.3146,0.2711,0.2925,3.043,0.2575524119774802
31,call,2018-01-16,7,2.75,0.047375,0.2917,0.3126,0.2859,0.3125,3.064,0.2605395673889187
32,call,2018-01-17,6,2.75,0.047400000000000005,0.3133,0.377,0.3102,0.3255,3.071,0.25989209615437403
33,call,2018-01-18,5,2.75,0.047496000000000003,0.3247,0.3707,0.3247,0.3564,3.106,0.258427560123576
34,call,2018-01-19,4,2.75,0.0479,0.3572,0.3888,0.3479,0.3585,3.113,0.25776703649944166
35,call,2018-01-22,3,2.75,0.047466999999999995,0.3577,0.3861,0.3547,0.3766,3.129,0.2588676165658772
36,call,2018-01-23,2,2.75,0.0475,0.3774,0.4172,0.3774,0.4166,3.173,0.25844860149816995
37,call,2018-01-24,1,2.75,0.047400000000000005,0.4174,0.4416,0.39299999999999996,0.4165,3.172,0.26284344444429497
