,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2016-11-24,44,2.3,0.031325,0.1254,0.1312,0.1162,0.1234,2.425,0.015
1,call,2016-11-25,43,2.3,0.031521,0.1237,0.1477,0.1121,0.1476,2.451,0.018085632165859695
2,call,2016-11-28,42,2.3,0.031591,0.153,0.1798,0.153,0.1637,2.46,0.013622794359392381
3,call,2016-11-29,41,2.25,0.03205,0.1625,0.2065,0.156,0.1955,2.446,0.011359387144027986
4,call,2016-11-30,40,2.25,0.032440000000000004,0.1955,0.201,0.1767,0.1808,2.419,0.15140625000000002
5,call,2016-12-01,39,2.25,0.033125,0.1891,0.2035,0.1758,0.19,2.433,0.075625
6,call,2016-12-02,38,2.25,0.033163,0.1869,0.192,0.1671,0.1741,2.416,0.075625
7,call,2016-12-05,37,2.25,0.033111,0.1663,0.1663,0.135,0.1351,2.373,0.13625
8,call,2016-12-06,36,2.25,0.0332,0.1357,0.1437,0.1308,0.1317,2.368,0.15140625000000002
9,call,2016-12-07,35,2.25,0.032775,0.1321,0.136,0.125,0.1344,2.375,0.12109375
10,call,2016-12-08,34,2.25,0.032799999999999996,0.1378,0.145,0.13,0.13,2.38,0.12048802079338825
11,call,2016-12-09,33,2.25,0.032838,0.13,0.165,0.126,0.1578,2.413,0.12503685245606277
12,call,2016-12-12,32,2.25,0.033213,0.1606,0.171,0.125,0.1417,2.386,0.075625
13,call,2016-12-13,31,2.25,0.033475000000000005,0.1371,0.1413,0.125,0.1327,2.371,0.15140625000000002
14,call,2016-12-14,30,2.25,0.033578000000000004,0.1351,0.1418,0.12300000000000001,0.1233,2.36,0.158984375
15,call,2016-12-15,29,2.25,0.034821,0.122,0.122,0.0835,0.087,2.308,0.18929687500000003
16,call,2016-12-16,28,2.25,0.034938,0.0877,0.0933,0.076,0.076,2.301,0.1665625
17,call,2016-12-19,27,2.25,0.035291,0.0749,0.0767,0.0654,0.0666,2.293,0.15140625000000002
18,call,2016-12-20,26,2.25,0.035804,0.0666,0.07,0.0501,0.0608,2.281,0.1665625
19,call,2016-12-21,25,2.25,0.035056,0.0617,0.078,0.0617,0.0727,2.298,0.1665625
20,call,2016-12-22,24,2.25,0.034411,0.0729,0.0748,0.0637,0.0688,2.292,0.174140625
21,call,2016-12-23,23,2.25,0.034175,0.0688,0.0688,0.0548,0.0571,2.279,0.1665625
22,call,2016-12-26,22,2.25,0.034675,0.053,0.0711,0.0445,0.0677,2.298,0.158984375
23,call,2016-12-27,21,2.25,0.034344,0.0661,0.0742,0.0611,0.0633,2.289,0.174140625
24,call,2016-12-28,20,2.25,0.0347,0.0636,0.0658,0.0546,0.0562,2.278,0.18171875
25,call,2016-12-29,19,2.25,0.034788,0.0562,0.0657,0.0538,0.057999999999999996,2.278,0.19687500000000002
26,call,2016-12-30,18,2.25,0.034688,0.0554,0.0649,0.0554,0.0613,2.287,0.18171875
27,call,2017-01-03,17,2.25,0.034977,0.06,0.0799,0.06,0.073,2.307,0.18171875
28,call,2017-01-04,16,2.25,0.035213999999999995,0.0734,0.0819,0.0714,0.081,2.325,0.12109375
29,call,2017-01-05,15,2.25,0.035613,0.0801,0.0859,0.0769,0.0775,2.322,0.1059375
30,call,2017-01-06,14,2.25,0.036275,0.0773,0.08199999999999999,0.0709,0.0709,2.314,0.13625
31,call,2017-01-09,13,2.25,0.037113,0.0713,0.0796,0.0694,0.0744,2.319,0.13625
32,call,2017-01-10,12,2.25,0.036891,0.0737,0.0766,0.0668,0.0668,2.313,0.075625
33,call,2017-01-11,11,2.25,0.036983999999999996,0.0694,0.0742,0.0596,0.06,2.303,0.13625
34,call,2017-01-12,10,2.25,0.036973,0.059000000000000004,0.0652,0.0517,0.0517,2.296,0.12109375
35,call,2017-01-13,9,2.25,0.037304,0.0521,0.07,0.0505,0.0604,2.31,0.12411732740340495
36,call,2017-01-16,8,2.25,0.03775,0.0616,0.08199999999999999,0.0447,0.0815,2.339,0.1213081168158188
37,call,2017-01-17,7,2.25,0.037929,0.0792,0.0842,0.0742,0.08,2.329,0.075625
38,call,2017-01-18,6,2.25,0.038159,0.0796,0.0998,0.0796,0.094,2.344,0.07377971043213218
39,call,2017-01-19,5,2.25,0.038121999999999996,0.0923,0.1005,0.0838,0.0864,2.334,0.19687500000000002
40,call,2017-01-20,4,2.25,0.038259,0.0864,0.10099999999999999,0.0864,0.1003,2.349,0.13625
41,call,2017-01-23,3,2.25,0.03853,0.1045,0.1099,0.0938,0.0972,2.348,0.14017621615083276
42,call,2017-01-24,2,2.25,0.038234,0.0967,0.10300000000000001,0.0942,0.10099999999999999,2.354,0.13577824776623293
43,call,2017-01-25,1,2.25,0.039663,0.0968,0.1076,0.0955,0.1076,2.357,0.13086671091669125
