,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2015-03-23,65,2.75,0.046715,0.1001,0.108,0.0993,0.10800000000000001,2.676,0.2916015625
1,call,2015-03-24,64,2.75,0.046692,0.1086,0.1086,0.0855,0.0981,2.638,0.310546875
2,call,2015-03-25,63,2.75,0.046925999999999995,0.0927,0.0954,0.0775,0.0804,2.604,0.30296875
3,call,2015-03-26,62,2.75,0.04743699999999999,0.0738,0.099,0.0738,0.0931,2.643,0.295390625
4,call,2015-03-27,61,2.75,0.047793,0.0943,0.1016,0.0942,0.1013,2.649,0.3143359375
5,call,2015-03-30,60,2.75,0.047702999999999995,0.1048,0.1458,0.1048,0.1455,2.74,0.318125
6,call,2015-03-31,59,2.75,0.047827,0.1578,0.1847,0.1336,0.1336,2.707,0.33328125
7,call,2015-04-01,58,2.75,0.046969000000000004,0.1375,0.162,0.136,0.162,2.753,0.34464843749999996
8,call,2015-04-02,57,2.75,0.046863999999999996,0.1695,0.1738,0.1559,0.1598,2.739,0.35980468750000005
9,call,2015-04-03,56,2.75,0.046799999999999994,0.1521,0.1894,0.1521,0.1888,2.773,0.386328125
10,call,2015-04-07,55,2.75,0.046403,0.1888,0.2277,0.1888,0.2232,2.842,0.37496093750000004
11,call,2015-04-08,54,2.75,0.045679,0.2415,0.2646,0.2199,0.2635,2.898,0.386328125
12,call,2015-04-09,53,2.75,0.045335,0.3014,0.311,0.2649,0.298,2.877,0.5113671875
13,call,2015-04-10,52,2.75,0.045145,0.3134,0.3134,0.308,0.308,2.936,0.44316406250000007
14,call,2015-04-13,51,2.75,0.045473999999999994,0.3327,0.3558,0.3327,0.3346,2.991,0.4128515625
15,call,2015-04-15,49,2.75,0.045073,0.3801,0.3973,0.3801,0.3973,3.011,0.5530468749999999
16,call,2015-04-16,48,2.75,0.04504,0.4082,0.4259,0.4072,0.4259,3.145,0.30296875
17,call,2015-04-17,47,2.75,0.044896000000000005,0.5067,0.5452,0.4885,0.5452,3.185,0.6136718749999999
18,call,2015-04-20,46,2.75,0.043453,0.4836,0.5921,0.4544,0.4544,3.103,0.54546875
19,call,2015-04-21,45,2.75,0.042249999999999996,0.4333,0.4493,0.4333,0.4493,3.141,0.43179687499999997
20,call,2015-04-22,44,2.75,0.041918,0.5119,0.5278,0.5119,0.5278,3.241,0.401484375
21,call,2015-04-23,43,2.75,0.041983,0.5522,0.5733,0.5166,0.5222,3.212,0.492421875
22,call,2015-04-24,42,2.75,0.041837,0.5042,0.5042,0.4785,0.4785,3.171,0.46968750000000004
23,call,2015-04-27,41,2.75,0.040344,0.4997,0.5423,0.4997,0.5423,3.255,0.43179687499999997
24,call,2015-04-28,40,2.75,0.039740000000000004,0.5473,0.5481,0.5342,0.5451,3.228,0.5530468749999999
25,call,2015-04-29,39,2.75,0.0394,0.5288,0.5448,0.5288,0.5448,3.22,0.5909374999999999
26,call,2015-04-30,38,2.75,0.039063,0.5345,0.5345,0.5241,0.5241,3.198,0.5833593749999999
27,call,2015-05-05,36,2.75,0.037847,0.4981,0.5092,0.424,0.4253,3.096,0.54546875
28,call,2015-05-06,35,2.75,0.037937,0.4231,0.4262,0.3949,0.3949,3.083,0.477265625
29,call,2015-05-07,34,2.75,0.03773,0.4218,0.422,0.3817,0.3817,3.045,0.54546875
30,call,2015-05-08,33,2.75,0.037175,0.3918,0.393,0.3478,0.3576,3.055,0.439375
31,call,2015-05-11,32,2.75,0.036611,0.3707,0.4168,0.3634,0.4168,3.11,0.43630359143933106
32,call,2015-05-12,31,2.75,0.035230000000000004,0.4119,0.4425,0.4119,0.4425,3.129,0.5530468749999999
33,call,2015-05-13,30,2.75,0.034254,0.4135,0.4135,0.3968,0.3968,3.084,0.5303125
34,call,2015-05-14,29,2.75,0.03295,0.4059,0.4059,0.3742,0.3864,3.073,0.5303125
35,call,2015-05-15,28,2.75,0.032355,0.3683,0.3683,0.3247,0.3247,3.006,0.507578125
36,call,2015-05-18,27,2.75,0.032119,0.3127,0.3127,0.258,0.258,2.946,0.43179687499999997
37,call,2015-05-19,26,2.75,0.032267000000000004,0.2486,0.3555,0.2486,0.3485,3.066,0.4090625
38,call,2015-05-20,25,2.75,0.031774,0.3644,0.4184,0.3524,0.3726,3.066,0.537890625
39,call,2015-05-21,24,2.75,0.030513,0.3756,0.3943,0.3634,0.3694,3.104,0.3484375
40,call,2015-05-22,23,2.75,0.029556,0.3952,0.4687,0.3952,0.4687,3.199,0.45453125000000005
41,call,2015-05-25,22,2.75,0.029144,0.4861,0.5739,0.4861,0.5739,3.303,0.54546875
42,call,2015-05-26,21,2.75,0.029041,0.5899,0.607,0.5816,0.5897,3.32,0.5606249999999999
43,call,2015-05-27,20,2.75,0.029129000000000002,0.6237,0.6253,0.5611,0.5611,3.285,0.6060937499999999
44,call,2015-05-28,19,2.75,0.029348,0.5478,0.5679,0.3635,0.3695,3.079,0.5530468749999999
