,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2020-01-23,163,2.9,0.0282,0.084,0.1303,0.0807,0.1128,2.925,0.18361328125000004
1,put,2020-02-03,162,2.9,0.026000000000000002,0.2389,0.3456,0.2269,0.3283,2.707,0.325703125
2,put,2020-02-04,161,2.9,0.027575,0.3199,0.3199,0.2119,0.2129,2.785,0.22718750000000001
3,put,2020-02-05,160,2.9,0.027466,0.2071,0.2175,0.1832,0.2016,2.801,0.2233984375
4,put,2020-02-06,159,2.9,0.027374999999999997,0.1941,0.1992,0.1702,0.1839,2.842,0.22908203125000004
5,put,2020-02-07,158,2.9,0.027225000000000003,0.1928,0.2021,0.1846,0.1899,2.841,0.23666015625000003
6,put,2020-02-10,157,2.9,0.026975,0.2003,0.2024,0.1835,0.18899999999999997,2.839,0.23476562500000003
7,put,2020-02-11,156,2.9,0.027000000000000003,0.1818,0.1853,0.161,0.163,2.87,0.219609375
8,put,2020-02-12,155,2.9,0.02675,0.1671,0.1671,0.152,0.1535,2.883,0.2158203125
9,put,2020-02-13,154,2.9,0.0265,0.1544,0.1658,0.1479,0.1644,2.869,0.2233984375
10,put,2020-02-14,153,2.9,0.026208,0.1613,0.1619,0.1513,0.1538,2.885,0.21771484375
11,put,2020-02-17,152,2.9,0.02605,0.15,0.1501,0.1286,0.1314,2.939,0.219609375
12,put,2020-02-18,151,2.9,0.026000000000000002,0.1337,0.1464,0.1301,0.1405,2.913,0.21771484375
13,put,2020-02-19,150,2.9,0.026125,0.14,0.1467,0.1327,0.1439,2.913,0.2233984375
14,put,2020-02-20,149,2.9,0.025975,0.1408,0.1479,0.1244,0.1271,2.967,0.23097656250000004
15,put,2020-02-21,148,2.9,0.025875,0.1278,0.1388,0.1277,0.1381,2.958,0.24234375000000002
16,put,2020-02-24,147,2.9,0.025474999999999998,0.1461,0.1642,0.1388,0.1639,2.924,0.2575
17,put,2020-02-25,146,2.9,0.025325,0.18,0.1921,0.1677,0.1713,2.899,0.2537109375
18,put,2020-02-26,145,2.9,0.025172,0.1848,0.1918,0.1646,0.1778,2.894,0.26128906250000006
19,put,2020-02-27,144,2.9,0.024874999999999998,0.1731,0.1735,0.157,0.16,2.898,0.23855468750000003
20,put,2020-02-28,143,2.9,0.02459,0.1779,0.2188,0.1699,0.215,2.814,0.26128906250000006
21,put,2020-03-02,142,2.9,0.02445,0.1899,0.2014,0.1497,0.1585,2.899,0.23855468750000003
22,put,2020-03-03,141,2.9,0.02435,0.14,0.1519,0.1304,0.1483,2.907,0.23097656250000004
23,put,2020-03-04,140,2.9,0.023799999999999998,0.1449,0.1591,0.1404,0.1404,2.939,0.23855468750000003
24,put,2020-03-05,139,2.9,0.02355,0.1332,0.1365,0.1151,0.12,3.004,0.24613281250000002
25,put,2020-03-06,138,2.9,0.023125,0.1299,0.1452,0.1224,0.1452,2.951,0.2537109375
26,put,2020-03-09,137,2.9,0.02255,0.16,0.2119,0.16,0.2119,2.861,0.2916015625
27,put,2020-03-10,136,2.9,0.022795,0.1911,0.2211,0.1707,0.1798,2.911,0.28023437500000004
28,put,2020-03-11,135,2.9,0.022799999999999997,0.1802,0.2016,0.17,0.2016,2.874,0.2878125
29,put,2020-03-12,134,2.9,0.022799999999999997,0.2185,0.2475,0.2166,0.2389,2.836,0.318125
30,put,2020-03-13,133,2.9,0.022851,0.3059,0.3487,0.256,0.2798,2.796,0.3484375
31,put,2020-03-16,132,2.9,0.0226,0.2765,0.3498,0.2765,0.3475,2.687,0.36359375000000005
32,put,2020-03-17,131,2.9,0.022025000000000003,0.3218,0.3931,0.3082,0.344,2.675,0.34464843749999996
33,put,2020-03-18,130,2.9,0.0219,0.35200000000000004,0.38,0.2934,0.38,2.618,0.3484375
34,put,2020-03-19,129,2.9,0.021613000000000004,0.365,0.485,0.3637,0.4369,2.564,0.386328125
35,put,2020-03-20,128,2.9,0.02145,0.365,0.3999,0.3501,0.3572,2.624,0.318125
36,put,2020-03-23,127,2.9,0.0209,0.387,0.45,0.387,0.425,2.553,0.35222656250000006
37,put,2020-03-24,126,2.9,0.020499999999999997,0.3819,0.3966,0.3301,0.3583,2.627,0.3219140625
38,put,2020-03-25,125,2.9,0.020499999999999997,0.3306,0.3433,0.3146,0.3371,2.687,0.35222656250000006
39,put,2020-03-26,124,2.9,0.020025,0.3467,0.3467,0.3239,0.3435,2.677,0.35222656250000006
40,put,2020-03-27,123,2.9,0.020075,0.3211,0.3373,0.314,0.3354,2.692,0.35601562500000006
41,put,2020-03-30,122,2.9,0.019675,0.3502,0.3564,0.3329,0.3354,2.68,0.34464843749999996
