,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2018-09-27,40,2.65,0.0305,0.09,0.0946,0.0846,0.09,2.628,0.27644531250000004
1,call,2018-09-28,39,2.65,0.0305,0.0884,0.1146,0.0884,0.1075,2.659,0.2878125
2,call,2018-10-08,38,2.65,0.030074999999999998,0.0859,0.086,0.0528,0.0533,2.533,0.295390625
3,call,2018-10-09,37,2.65,0.0298,0.0522,0.0597,0.0493,0.0519,2.545,0.28023437500000004
4,call,2018-10-10,36,2.65,0.02956,0.0519,0.0602,0.0434,0.052000000000000005,2.545,0.2878125
5,call,2018-10-11,35,2.65,0.029434000000000002,0.0306,0.0389,0.0256,0.0284,2.439,0.318125
6,call,2018-10-12,34,2.65,0.029725,0.032,0.0412,0.025,0.0391,2.494,0.30296875
7,call,2018-10-15,33,2.65,0.029750000000000002,0.0403,0.0432,0.0321,0.0323,2.463,0.318125
8,call,2018-10-16,32,2.65,0.0297,0.0322,0.0405,0.028999999999999998,0.0325,2.467,0.318125
9,call,2018-10-17,31,2.65,0.029500000000000002,0.0385,0.0433,0.0264,0.0349,2.477,0.325703125
10,call,2018-10-18,30,2.65,0.0297,0.0325,0.0356,0.0278,0.028999999999999998,2.419,0.36359375000000005
11,call,2018-10-19,29,2.65,0.030074,0.0289,0.0377,0.0261,0.0363,2.491,0.325703125
12,call,2018-10-22,28,2.65,0.030875,0.0399,0.0803,0.0399,0.0677,2.599,0.30296875
13,call,2018-10-23,27,2.65,0.031025,0.063,0.0735,0.0413,0.045,2.511,0.3484375
14,call,2018-10-24,26,2.65,0.03105,0.0429,0.0644,0.0429,0.0447,2.525,0.33328125
15,call,2018-10-25,25,2.65,0.031075,0.0296,0.0518,0.027999999999999997,0.048,2.531,0.3484375
16,call,2018-10-26,24,2.65,0.03074,0.0527,0.057999999999999996,0.0417,0.0455,2.516,0.36359375000000005
17,call,2018-10-29,23,2.65,0.030899999999999997,0.0465,0.0485,0.0276,0.0295,2.431,0.4090625
18,call,2018-10-30,22,2.65,0.030785,0.0298,0.0396,0.0298,0.0327,2.463,0.39390625
19,call,2018-10-31,21,2.65,0.030950000000000002,0.0355,0.0401,0.0325,0.0343,2.496,0.36359375000000005
20,call,2018-11-01,20,2.65,0.03115,0.0407,0.0448,0.0326,0.0326,2.507,0.3484375
21,call,2018-11-02,19,2.65,0.03125,0.0478,0.0535,0.042,0.0522,2.594,0.318125
22,call,2018-11-05,18,2.65,0.0313,0.0473,0.0499,0.04,0.0447,2.558,0.3484375
23,call,2018-11-06,17,2.65,0.031275,0.046,0.0461,0.0387,0.0427,2.546,0.37117187500000004
24,call,2018-11-07,16,2.65,0.03145,0.044000000000000004,0.0489,0.0348,0.0361,2.528,0.37875000000000003
25,call,2018-11-08,15,2.65,0.031421000000000004,0.0406,0.0428,0.0341,0.0349,2.537,0.37117187500000004
26,call,2018-11-09,14,2.65,0.031400000000000004,0.03,0.0305,0.0225,0.0229,2.48,0.39390625
27,call,2018-11-12,13,2.65,0.031200000000000002,0.0222,0.0256,0.0202,0.0214,2.49,0.39390625
28,call,2018-11-13,12,2.65,0.0313,0.0169,0.0249,0.0162,0.0207,2.509,0.36359375000000005
29,call,2018-11-14,11,2.65,0.031,0.0205,0.021,0.0114,0.0116,2.475,0.36359375000000005
30,call,2018-11-15,10,2.65,0.031,0.0111,0.0154,0.0111,0.013999999999999999,2.505,0.3484375
31,call,2018-11-16,9,2.65,0.031200000000000002,0.0139,0.0168,0.011000000000000001,0.0119,2.507,0.3484375
32,call,2018-11-19,8,2.65,0.0311,0.011000000000000001,0.0139,0.0107,0.0119,2.54,0.318125
33,call,2018-11-20,7,2.65,0.0313,0.0097,0.0112,0.0048,0.0058,2.498,0.318125
34,call,2018-11-21,6,2.65,0.0313,0.0047,0.0058,0.0037,0.0044,2.497,0.318125
35,call,2018-11-22,5,2.65,0.031349999999999996,0.0045,0.0052,0.0023,0.0028,2.483,0.37875000000000003
36,call,2018-11-23,4,2.65,0.03165,0.0024,0.0024,0.0011,0.0012,2.442,0.37875000000000003
37,call,2018-11-26,3,2.65,0.031400000000000004,0.001,0.0012,0.0002,0.0004,2.45,0.2575
38,call,2018-11-27,2,2.65,0.03175,0.0003,0.0006,0.0001,0.0001,2.439,0.25781620710391584
39,call,2018-11-28,1,2.65,0.0318,0.0001,0.0002,0.0001,0.0001,2.466,0.26131498600877995
