,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2019-12-02,18,2.9,0.029775,0.0341,0.0386,0.0314,0.0354,2.897,0.14382812500000003
1,put,2019-12-03,17,2.9,0.0296,0.04,0.0479,0.0301,0.0301,2.907,0.14382812500000003
2,put,2019-12-04,16,2.9,0.029525000000000003,0.0373,0.0419,0.0309,0.0318,2.901,0.14382812500000003
3,put,2019-12-05,15,2.9,0.0296,0.026000000000000002,0.0273,0.0193,0.0221,2.919,0.13625
4,put,2019-12-06,14,2.9,0.0296,0.0203,0.0205,0.0139,0.0139,2.936,0.128671875
5,put,2019-12-09,13,2.9,0.029750000000000002,0.0133,0.0165,0.012,0.0142,2.931,0.128671875
6,put,2019-12-10,12,2.9,0.0297,0.0155,0.0162,0.0108,0.0123,2.933,0.12109375
7,put,2019-12-11,11,2.9,0.029500000000000002,0.0115,0.0137,0.0083,0.0092,2.947,0.13625
8,put,2019-12-12,10,2.9,0.0296,0.009000000000000001,0.0111,0.0076,0.0107,2.937,0.13625
9,put,2019-12-13,9,2.9,0.0297,0.0049,0.005,0.0028,0.0029,3.0,0.1665625
10,put,2019-12-16,8,2.9,0.0297,0.0027,0.0029,0.0012,0.0012,2.993,0.13625
11,put,2019-12-17,7,2.9,0.03,0.001,0.0015,0.0009,0.001,3.025,0.13625
12,put,2019-12-18,6,2.9,0.029750000000000002,0.001,0.0013,0.0007,0.0008,3.017,0.13625
13,put,2019-12-19,5,2.9,0.029750000000000002,0.0008,0.0013,0.0007,0.0008,3.01,0.13625
14,put,2019-12-20,4,2.9,0.029625,0.0007,0.0008,0.0004,0.0004,3.005,0.13625
15,put,2019-12-23,3,2.9,0.02955,0.0004,0.0005,0.0002,0.0002,2.979,0.13625
16,put,2019-12-24,2,2.9,0.029449999999999997,0.0002,0.0004,0.0001,0.0001,2.988,0.13625
17,put,2019-12-25,1,2.9,0.02965,0.0001,0.0002,0.0001,0.0001,2.98,0.2575
