,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2017-06-29,40,2.6,0.044726999999999996,0.0381,0.0436,0.036000000000000004,0.0419,2.565,0.15140625000000002
1,call,2017-06-30,39,2.6,0.044656,0.0383,0.0423,0.0356,0.039,2.558,0.158984375
2,call,2017-07-03,38,2.6,0.0446,0.0391,0.0399,0.028999999999999998,0.03,2.543,0.15140625000000002
3,call,2017-07-04,37,2.6,0.044454,0.0305,0.0309,0.0218,0.0218,2.52,0.15140625000000002
4,call,2017-07-05,36,2.6,0.044000000000000004,0.0213,0.0411,0.0213,0.0395,2.563,0.158984375
5,call,2017-07-06,35,2.6,0.043272000000000005,0.0395,0.044000000000000004,0.0339,0.0394,2.567,0.158984375
6,call,2017-07-07,34,2.6,0.043555,0.0378,0.0399,0.034,0.037000000000000005,2.561,0.158984375
7,call,2017-07-10,33,2.6,0.043463,0.0362,0.0433,0.0344,0.0399,2.575,0.15140625000000002
8,call,2017-07-11,32,2.6,0.043475,0.0397,0.0628,0.0389,0.0508,2.604,0.14382812500000003
9,call,2017-07-12,31,2.6,0.0433,0.052000000000000005,0.069,0.0438,0.0497,2.597,0.15140625000000002
10,call,2017-07-13,30,2.6,0.04305,0.0497,0.0721,0.0497,0.0719,2.638,0.15140625000000002
11,call,2017-07-14,29,2.6,0.04285,0.0735,0.0919,0.07200000000000001,0.0914,2.665,0.15140625000000002
12,call,2017-07-17,28,2.6,0.042649999999999993,0.0946,0.1247,0.0807,0.1045,2.669,0.19687500000000002
13,call,2017-07-18,27,2.6,0.043033,0.1008,0.113,0.0838,0.0937,2.659,0.18929687500000003
14,call,2017-07-19,26,2.6,0.04295,0.0961,0.125,0.0946,0.1232,2.702,0.18171875
15,call,2017-07-20,25,2.6,0.04275,0.1252,0.134,0.1178,0.1301,2.71,0.18171875
16,call,2017-07-21,24,2.6,0.04285,0.1304,0.1307,0.1017,0.1035,2.68,0.174140625
17,call,2017-07-24,23,2.6,0.042800000000000005,0.1019,0.1286,0.1,0.1238,2.7,0.204453125
18,call,2017-07-25,22,2.6,0.042874999999999996,0.1239,0.1298,0.1034,0.1045,2.683,0.18171875
19,call,2017-07-26,21,2.6,0.042800000000000005,0.105,0.12,0.0865,0.0967,2.677,0.1665625
20,call,2017-07-27,20,2.6,0.0426,0.0947,0.1021,0.0832,0.0955,2.677,0.1665625
21,call,2017-07-28,19,2.6,0.042800000000000005,0.0931,0.1025,0.0888,0.0982,2.68,0.174140625
22,call,2017-07-31,18,2.6,0.043,0.098,0.1065,0.0913,0.1,2.682,0.18171875
23,call,2017-08-01,17,2.6,0.04315,0.1051,0.1356,0.0998,0.1356,2.724,0.19687500000000002
24,call,2017-08-02,16,2.6,0.0433,0.1364,0.1518,0.135,0.14,2.728,0.21203125
25,call,2017-08-03,15,2.6,0.0433,0.14,0.1497,0.1023,0.1023,2.689,0.18171875
26,call,2017-08-04,14,2.6,0.0433,0.1024,0.1131,0.0851,0.0858,2.671,0.18171875
27,call,2017-08-07,13,2.6,0.0435,0.0842,0.0999,0.0769,0.09,2.679,0.1665625
28,call,2017-08-08,12,2.6,0.04335,0.091,0.0975,0.0794,0.0921,2.682,0.1665625
29,call,2017-08-09,11,2.6,0.04335,0.0907,0.0907,0.0722,0.0736,2.664,0.15140625000000002
30,call,2017-08-10,10,2.6,0.0435,0.0739,0.0879,0.0496,0.0617,2.655,0.12109375
31,call,2017-08-11,9,2.6,0.043449999999999996,0.0559,0.0592,0.0325,0.0338,2.613,0.15140625000000002
32,call,2017-08-14,8,2.6,0.0436,0.037000000000000005,0.0496,0.0325,0.0453,2.635,0.13625
33,call,2017-08-15,7,2.6,0.04375,0.0466,0.0689,0.0466,0.0572,2.651,0.13625
34,call,2017-08-16,6,2.6,0.043899999999999995,0.0565,0.0565,0.0414,0.0462,2.64,0.13625
35,call,2017-08-17,5,2.6,0.0441,0.0501,0.0612,0.0437,0.0552,2.652,0.13625
36,call,2017-08-18,4,2.6,0.043899999999999995,0.0497,0.0697,0.0458,0.0658,2.664,0.13625
37,call,2017-08-21,3,2.6,0.04385,0.0731,0.0774,0.0575,0.0623,2.663,0.1341046177641766
38,call,2017-08-22,2,2.6,0.0438,0.0635,0.0856,0.0635,0.0854,2.689,0.1380531932676111
39,call,2017-08-23,1,2.6,0.0438,0.0872,0.1168,0.086,0.10300000000000001,2.708,0.1346044627722256
