,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2015-04-28,40,3.5,0.039740000000000004,0.1355,0.1576,0.12,0.1268,3.228,0.5265234375
1,call,2015-04-29,39,3.5,0.0394,0.1261,0.1331,0.11599999999999999,0.1248,3.22,0.537890625
2,call,2015-04-30,38,3.5,0.039063,0.1264,0.1297,0.113,0.113,3.198,0.5303125
3,call,2015-05-04,37,3.5,0.038081000000000004,0.11,0.1185,0.1019,0.1087,3.211,0.51515625
4,call,2015-05-05,36,3.5,0.037847,0.1049,0.1097,0.0689,0.0706,3.096,0.51515625
5,call,2015-05-06,35,3.5,0.037937,0.079,0.0992,0.0672,0.0717,3.083,0.5341015625
6,call,2015-05-07,34,3.5,0.03773,0.0696,0.0773,0.0681,0.07,3.045,0.5682031249999999
7,call,2015-05-08,33,3.5,0.037175,0.0722,0.0788,0.0666,0.0728,3.055,0.5757812499999999
8,call,2015-05-11,32,3.5,0.036611,0.0738,0.0822,0.07,0.0777,3.11,0.5568359374999999
9,call,2015-05-12,31,3.5,0.035230000000000004,0.0751,0.086,0.0737,0.08,3.129,0.5530468749999999
10,call,2015-05-13,30,3.5,0.034254,0.0801,0.0818,0.062,0.0644,3.084,0.5530468749999999
11,call,2015-05-14,29,3.5,0.03295,0.0624,0.0653,0.052000000000000005,0.052000000000000005,3.073,0.522734375
12,call,2015-05-15,28,3.5,0.032355,0.0523,0.0523,0.0273,0.0273,3.006,0.477265625
13,call,2015-05-18,27,3.5,0.032119,0.0267,0.0267,0.013999999999999999,0.013999999999999999,2.946,0.439375
14,call,2015-05-19,26,3.5,0.032267000000000004,0.0139,0.0282,0.0139,0.0275,3.066,0.44695312500000006
15,call,2015-05-20,25,3.5,0.031774,0.0283,0.0572,0.0283,0.043,3.066,0.5303125
16,call,2015-05-21,24,3.5,0.030513,0.0447,0.0564,0.0403,0.0487,3.104,0.537890625
17,call,2015-05-22,23,3.5,0.029556,0.0502,0.0749,0.0502,0.0718,3.199,0.54546875
18,call,2015-05-25,22,3.5,0.029144,0.0752,0.1129,0.075,0.1129,3.303,0.5833593749999999
19,call,2015-05-26,21,3.5,0.029041,0.12300000000000001,0.1342,0.1125,0.1136,3.32,0.5757812499999999
20,call,2015-05-27,20,3.5,0.029129000000000002,0.1202,0.1327,0.115,0.115,3.285,0.643984375
21,call,2015-05-28,19,3.5,0.029348,0.1089,0.1142,0.055,0.055,3.079,0.659140625
22,call,2015-05-29,18,3.5,0.029392,0.0592,0.065,0.0357,0.043,3.066,0.6288281250000001
23,call,2015-06-01,17,3.5,0.029500000000000002,0.0433,0.0799,0.0413,0.0796,3.198,0.66671875
24,call,2015-06-02,16,3.5,0.029606,0.0832,0.0833,0.071,0.083,3.209,0.689453125
25,call,2015-06-03,15,3.5,0.029911,0.085,0.085,0.0649,0.0749,3.191,0.704609375
26,call,2015-06-04,14,3.5,0.030137999999999998,0.0722,0.091,0.0551,0.0782,3.259,0.6515625
27,call,2015-06-05,13,3.5,0.02994,0.096,0.1085,0.0659,0.0696,3.254,0.643984375
28,call,2015-06-08,12,3.5,0.029796,0.0716,0.1219,0.0695,0.1154,3.427,0.5909374999999999
29,call,2015-06-09,11,3.5,0.029900000000000003,0.1261,0.1269,0.0921,0.0998,3.361,0.66671875
30,call,2015-06-10,10,3.5,0.030179,0.0906,0.0962,0.0754,0.0765,3.32,0.659140625
31,call,2015-06-11,9,3.5,0.030240999999999997,0.0723,0.0801,0.0531,0.0624,3.3,0.6515625
32,call,2015-06-12,8,3.5,0.030223,0.0651,0.0719,0.05,0.0505,3.313,0.6060937499999999
33,call,2015-06-15,7,3.5,0.030573000000000003,0.0529,0.0564,0.0213,0.0219,3.216,0.5909374999999999
34,call,2015-06-16,6,3.5,0.031021,0.0192,0.025,0.0112,0.013000000000000001,3.148,0.6515625
35,call,2015-06-17,5,3.5,0.03121,0.0142,0.0171,0.01,0.0122,3.175,0.6515625
36,call,2015-06-18,4,3.5,0.031311,0.0115,0.0115,0.0013,0.0031,3.042,0.7424999999999999
37,call,2015-06-19,3,3.5,0.031622,0.002,0.0046,0.0006,0.0009,2.874,0.7447127444058467
38,call,2015-06-23,2,3.5,0.0321,0.0001,0.001,0.0001,0.0004,2.976,0.7483325323398663
39,call,2015-06-24,1,3.5,0.0325,0.0001,0.0002,0.0001,0.0001,3.018,0.7488437365523609
