,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2019-04-25,165,2.9,0.0308,0.3034,0.3129,0.2865,0.2904,2.913,0.34085937499999996
1,call,2019-04-26,164,2.9,0.03105,0.2789,0.2876,0.266,0.2668,2.88,0.33517578124999997
2,call,2019-04-29,163,2.9,0.030899999999999997,0.2544,0.2959,0.2544,0.2749,2.921,0.31623046875
3,call,2019-04-30,162,2.9,0.03055,0.2744,0.285,0.272,0.2798,2.928,0.318125
4,call,2019-05-06,161,2.9,0.0298,0.2345,0.2479,0.2017,0.2149,2.787,0.33517578124999997
5,call,2019-05-07,160,2.9,0.0298,0.2246,0.2306,0.1936,0.2041,2.79,0.32001953125
6,call,2019-05-08,159,2.9,0.029251999999999997,0.1874,0.1989,0.18100000000000002,0.1847,2.745,0.325703125
7,call,2019-05-09,158,2.9,0.02955,0.1803,0.1817,0.1563,0.1622,2.686,0.33138671875
8,call,2019-05-10,157,2.9,0.029425,0.1754,0.2036,0.162,0.2012,2.777,0.3294921875
9,call,2019-05-13,156,2.9,0.029449999999999997,0.1747,0.1878,0.1721,0.1737,2.725,0.325703125
10,call,2019-05-14,155,2.9,0.02965,0.175,0.1967,0.1646,0.1646,2.708,0.32380859375
11,call,2019-05-15,154,2.9,0.02955,0.1695,0.1856,0.1654,0.1795,2.765,0.310546875
12,call,2019-05-16,153,2.9,0.029500000000000002,0.1752,0.1784,0.1705,0.1748,2.774,0.2991796875
13,call,2019-05-17,152,2.9,0.029474999999999998,0.1795,0.1795,0.1455,0.1471,2.723,0.2916015625
14,call,2019-05-20,151,2.9,0.0296,0.1417,0.1491,0.1263,0.128,2.699,0.28023437500000004
15,call,2019-05-21,150,2.9,0.029875,0.131,0.1457,0.1299,0.1349,2.722,0.27644531250000004
16,call,2019-05-22,149,2.9,0.02995,0.1302,0.1351,0.1191,0.1227,2.709,0.26886718750000005
17,call,2019-05-23,148,2.9,0.029900000000000003,0.1199,0.1213,0.107,0.1106,2.677,0.26886718750000005
18,call,2019-05-24,147,2.9,0.02965,0.1189,0.1215,0.1113,0.1151,2.691,0.26886718750000005
19,call,2019-05-27,146,2.9,0.030372,0.1121,0.1331,0.106,0.1312,2.714,0.28023437500000004
20,call,2019-05-28,145,2.9,0.030449999999999998,0.1326,0.1433,0.1285,0.1301,2.733,0.26886718750000005
21,call,2019-05-29,144,2.9,0.03025,0.1317,0.1445,0.1277,0.1338,2.748,0.26507812500000005
22,call,2019-05-30,143,2.9,0.03015,0.1319,0.1345,0.1239,0.131,2.737,0.26886718750000005
23,call,2019-05-31,142,2.9,0.030125000000000002,0.1335,0.1404,0.1287,0.1287,2.728,0.27265625000000004
24,call,2019-06-03,141,2.9,0.029775,0.1316,0.1424,0.1284,0.1363,2.74,0.27833984375000004
25,call,2019-06-04,140,2.9,0.029674999999999997,0.1334,0.1343,0.1316,0.1343,2.722,0.2878125
26,call,2019-06-05,139,2.9,0.029983,0.1404,0.147,0.1322,0.1331,2.718,0.28970703125
27,call,2019-06-06,138,2.9,0.029925,0.135,0.135,0.1276,0.1278,2.704,0.2916015625
28,call,2019-06-10,137,2.9,0.029925,0.1314,0.1357,0.1279,0.1318,2.739,0.27644531250000004
29,call,2019-06-11,136,2.9,0.029975,0.1344,0.1591,0.1309,0.1581,2.814,0.26507812500000005
30,call,2019-06-12,135,2.9,0.030025,0.154,0.1608,0.1525,0.1599,2.802,0.27833984375000004
31,call,2019-06-13,134,2.9,0.029946999999999998,0.156,0.1635,0.1493,0.1591,2.796,0.28212890625000003
32,call,2019-06-14,133,2.9,0.029975,0.162,0.1639,0.152,0.1523,2.79,0.27644531250000004
33,call,2019-06-17,132,2.9,0.029674999999999997,0.1538,0.1618,0.1486,0.1499,2.799,0.26886718750000005
34,call,2019-06-18,131,2.9,0.029625,0.1555,0.1555,0.1465,0.1484,2.81,0.26128906250000006
