,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2018-11-29,38,2.3,0.03165,0.2203,0.2203,0.1951,0.1988,2.453,0.325703125
1,call,2018-11-30,37,2.3,0.031363,0.1997,0.2158,0.1992,0.2124,2.474,0.318125
2,call,2018-12-03,36,2.254,0.03145,0.2533,0.2642,0.2419,0.2549,2.482,0.318125
3,call,2018-12-04,35,2.254,0.031313,0.2501,0.2596,0.1969,0.2596,2.49,0.310546875
4,call,2018-12-05,34,2.254,0.0313,0.2354,0.2572,0.2354,0.2499,2.479,0.318125
5,call,2018-12-06,33,2.254,0.031375,0.2351,0.2351,0.2105,0.2117,2.433,0.318125
6,call,2018-12-07,32,2.254,0.031400000000000004,0.2104,0.2167,0.2031,0.2031,2.425,0.318125
7,call,2018-12-10,31,2.254,0.03115,0.1886,0.1972,0.1782,0.184,2.408,0.295390625
8,call,2018-12-11,30,2.254,0.031,0.1917,0.1917,0.183,0.1855,2.413,0.2878125
9,call,2018-12-12,29,2.254,0.031875,0.1973,0.2001,0.1901,0.193,2.419,0.30296875
10,call,2018-12-13,28,2.254,0.03225,0.1883,0.2286,0.1883,0.22,2.453,0.30296875
11,call,2018-12-14,27,2.254,0.031563,0.2105,0.2126,0.1927,0.1931,2.423,0.30296875
12,call,2018-12-17,26,2.254,0.032025,0.188,0.1967,0.1805,0.1905,2.42,0.30296875
13,call,2018-12-18,25,2.254,0.0325,0.1823,0.1934,0.1629,0.1663,2.391,0.310546875
14,call,2018-12-19,24,2.254,0.0321,0.1654,0.1714,0.1385,0.1433,2.365,0.30296875
15,call,2018-12-20,23,2.254,0.03185,0.1423,0.146,0.1073,0.1208,2.331,0.318125
16,call,2018-12-21,22,2.254,0.03195,0.1159,0.1159,0.0935,0.1021,2.302,0.325703125
17,call,2018-12-24,21,2.254,0.031834,0.0924,0.1102,0.0875,0.0973,2.304,0.30296875
18,call,2018-12-25,20,2.254,0.032400000000000005,0.08900000000000001,0.0979,0.0634,0.0873,2.292,0.30296875
19,call,2018-12-26,19,2.254,0.03275,0.0868,0.0943,0.0741,0.0757,2.275,0.30296875
20,call,2018-12-27,18,2.254,0.032418,0.091,0.15,0.0711,0.0755,2.275,0.310546875
21,call,2018-12-28,17,2.254,0.032008999999999996,0.078,0.0926,0.0739,0.0761,2.286,0.2878125
22,call,2019-01-02,16,2.254,0.031388,0.0782,0.0821,0.0511,0.0551,2.255,0.28023437500000004
23,call,2019-01-03,15,2.254,0.030962999999999997,0.0549,0.0705,0.0527,0.0556,2.261,0.27265625000000004
24,call,2019-01-04,14,2.254,0.031088,0.0499,0.085,0.0492,0.085,2.31,0.2878125
25,call,2019-01-07,13,2.254,0.030789,0.0934,0.0975,0.0772,0.0797,2.307,0.27265625000000004
26,call,2019-01-08,12,2.254,0.030074999999999998,0.08,0.08,0.0701,0.0724,2.3,0.27265625000000004
27,call,2019-01-09,11,2.254,0.0301,0.0787,0.1097,0.0787,0.0873,2.325,0.2575
28,call,2019-01-10,10,2.254,0.0302,0.0845,0.0971,0.0779,0.0866,2.328,0.24234375000000002
29,call,2019-01-11,9,2.254,0.030038,0.0882,0.1095,0.0868,0.1016,2.347,0.2575
30,call,2019-01-14,8,2.254,0.029900000000000003,0.0991,0.1003,0.0776,0.0811,2.325,0.24234375000000002
31,call,2019-01-15,7,2.254,0.029722,0.0833,0.11800000000000001,0.083,0.1168,2.37,0.13625
32,call,2019-01-16,6,2.254,0.028999999999999998,0.1151,0.1211,0.1064,0.1177,2.374,0.13665076533127818
33,call,2019-01-17,5,2.254,0.029449999999999997,0.1163,0.1357,0.1064,0.1095,2.365,0.13900411586339212
34,call,2019-01-18,4,2.254,0.029115000000000002,0.1115,0.1541,0.1115,0.1472,2.409,0.1351163888893438
35,call,2019-01-21,3,2.254,0.028999999999999998,0.1501,0.1789,0.1489,0.1684,2.424,0.13287405984320674
36,call,2019-01-22,2,2.254,0.0294,0.1587,0.1641,0.1349,0.1393,2.396,0.13387182243162518
37,call,2019-01-23,1,2.254,0.029474999999999998,0.1411,0.1523,0.1291,0.1383,2.392,0.13557036285282467
