,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2015-08-27,38,2,0.030838,0.1562,0.308,0.142,0.187,2.11,0.45453125000000005
1,call,2015-08-28,37,2,0.030878000000000003,0.2147,0.2305,0.1,0.2028,2.168,0.34085937499999996
2,call,2015-08-31,36,2,0.030910000000000003,0.1945,0.2028,0.1666,0.2028,2.209,0.33644623379595573
3,call,2015-09-01,35,2,0.030938,0.201,0.226,0.1798,0.1906,2.228,0.33833330310166476
4,call,2015-09-02,34,2,0.031075,0.2381,0.2381,0.2235,0.2235,2.236,0.3369244405740064
5,call,2015-09-07,33,2,0.031018,0.2416,0.2589,0.213,0.2181,2.14,0.537890625
6,call,2015-09-08,32,2,0.031063,0.2079,0.223,0.1862,0.2143,2.177,0.39390625
7,call,2015-09-09,31,2,0.03104,0.2276,0.24,0.2143,0.2251,2.209,0.30296875
8,call,2015-09-10,30,2,0.031386,0.2099,0.2184,0.2049,0.2112,2.206,0.13625
9,call,2015-09-11,29,2,0.031366,0.2171,0.2267,0.21100000000000002,0.21100000000000002,2.193,0.30296875
10,call,2015-09-14,28,2,0.031189,0.2209,0.2465,0.1518,0.1831,2.223,0.3012304603573993
11,call,2015-09-15,27,2,0.031175,0.1939,0.1939,0.1747,0.1837,2.167,0.2878125
12,call,2015-09-16,26,2,0.031325,0.1967,0.2798,0.1844,0.248,2.242,0.22718750000000001
13,call,2015-09-17,25,2,0.031559,0.2451,0.2639,0.221,0.221,2.198,0.37875000000000003
14,call,2015-09-18,24,2,0.031611,0.2301,0.2463,0.2222,0.226,2.198,0.42421875
15,call,2015-09-21,23,2,0.03163,0.2158,0.2329,0.21100000000000002,0.2252,2.212,0.33328125
16,call,2015-09-22,22,2,0.031733,0.2267,0.2509,0.2267,0.2339,2.237,0.3355650013416899
17,call,2015-09-23,21,2,0.03195,0.21,0.2299,0.1894,0.193,2.18,0.318125
18,call,2015-09-24,20,2,0.03195,0.1997,0.2112,0.1915,0.1955,2.187,0.2878125
19,call,2015-09-25,19,2,0.031916,0.1913,0.1987,0.1612,0.17,2.171,0.29072534731009675
20,call,2015-09-28,18,2,0.031913,0.1701,0.175,0.1567,0.168,2.174,0.2911976095291698
21,call,2015-09-29,17,2,0.031959,0.1592,0.1592,0.1163,0.121,2.127,0.29518453855235605
22,call,2015-09-30,16,2,0.0319,0.1351,0.1563,0.1347,0.1485,2.147,0.2997723974888258
23,call,2015-10-08,15,2,0.031920000000000004,0.2152,0.2199,0.1931,0.1931,2.196,0.29661680078134417
24,call,2015-10-09,14,2,0.031997,0.204,0.2204,0.2012,0.215,2.221,0.29833679141259106
25,call,2015-10-12,13,2,0.032046,0.23600000000000002,0.3075,0.2258,0.2874,2.288,0.295968429348011
26,call,2015-10-13,12,2,0.032132999999999995,0.2692,0.2848,0.2688,0.2753,2.279,0.2990542379816393
27,call,2015-10-14,11,2,0.032325,0.2625,0.2805,0.2555,0.2555,2.258,0.2999922519068744
28,call,2015-10-15,10,2,0.0322,0.2559,0.2998,0.2559,0.2958,2.304,0.3037726535192577
29,call,2015-10-16,9,2,0.032188,0.3118,0.325,0.3021,0.3091,2.322,0.3048108178031637
30,call,2015-10-19,8,2,0.032126999999999996,0.3138,0.3232,0.2861,0.3048,2.32,0.30117453600292277
31,call,2015-10-20,7,2,0.03225,0.3092,0.3154,0.2925,0.3154,2.341,0.2999931264554516
32,call,2015-10-21,6,2,0.032075,0.3324,0.3379,0.2742,0.295,2.32,0.30115299148747265
33,call,2015-10-22,5,2,0.03195,0.309,0.3257,0.2992,0.3227,2.333,0.30478862537476625
34,call,2015-10-23,4,2,0.031932999999999996,0.33299999999999996,0.3445,0.32299999999999995,0.3378,2.35,0.30932099485290304
35,call,2015-10-26,3,2,0.030604,0.3558,0.3712,0.3382,0.3448,2.35,0.3084257997660416
36,call,2015-10-27,2,2,0.030255999999999998,0.3368,0.3503,0.3098,0.3482,2.348,0.31125140461829776
37,call,2015-10-28,1,2,0.030240999999999997,0.3324,0.335,0.3141,0.3141,2.308,0.30793568640024954
