,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2015-03-18,25,2.65,0.047207,0.035,0.0569,0.0348,0.0569,2.611,0.2575
1,call,2015-03-19,24,2.65,0.047304000000000006,0.0543,0.0568,0.0485,0.0528,2.587,0.2878125
2,call,2015-03-20,23,2.65,0.046605,0.0543,0.0888,0.0502,0.0754,2.635,0.295390625
3,call,2015-03-23,22,2.65,0.046715,0.0872,0.1005,0.0801,0.0995,2.676,0.310546875
4,call,2015-03-24,21,2.65,0.046692,0.0983,0.0988,0.07,0.0851,2.638,0.3484375
5,call,2015-03-25,20,2.65,0.046925999999999995,0.0809,0.0853,0.0554,0.0636,2.604,0.33328125
6,call,2015-03-26,19,2.65,0.04743699999999999,0.061,0.0915,0.0522,0.0752,2.643,0.310546875
7,call,2015-03-27,18,2.65,0.047793,0.0784,0.0927,0.0691,0.0823,2.649,0.34085937499999996
8,call,2015-03-30,17,2.65,0.047702999999999995,0.0877,0.14,0.0877,0.1368,2.74,0.3484375
9,call,2015-03-31,16,2.65,0.047827,0.1572,0.1889,0.1116,0.1198,2.707,0.37875000000000003
10,call,2015-04-01,15,2.65,0.046969000000000004,0.11699999999999999,0.1577,0.1145,0.1418,2.753,0.3484375
11,call,2015-04-02,14,2.65,0.046863999999999996,0.1515,0.1683,0.1275,0.146,2.739,0.439375
12,call,2015-04-03,13,2.65,0.046799999999999994,0.1394,0.168,0.1375,0.16,2.773,0.39390625
13,call,2015-04-07,12,2.65,0.046403,0.1666,0.2054,0.1666,0.2054,2.842,0.33328125
14,call,2015-04-08,11,2.65,0.045679,0.2114,0.2664,0.2011,0.2583,2.898,0.37875000000000003
15,call,2015-04-09,10,2.65,0.045335,0.2669,0.3236,0.2348,0.2525,2.877,0.5303125
16,call,2015-04-10,9,2.65,0.045145,0.2418,0.3015,0.2411,0.2905,2.936,0.318125
17,call,2015-04-13,8,2.65,0.045473999999999994,0.304,0.3595,0.304,0.3403,2.991,0.31934379844408023
18,call,2015-04-14,7,2.65,0.045227,0.3467,0.3773,0.3212,0.3468,2.999,0.3151699892305679
19,call,2015-04-15,6,2.65,0.045073,0.3326,0.42,0.3326,0.3907,3.011,0.9698437499999999
20,call,2015-04-16,5,2.65,0.04504,0.3619,0.4846,0.3477,0.4827,3.145,0.9659865845988324
21,call,2015-04-17,4,2.65,0.044896000000000005,0.5155,0.5744,0.5155,0.5315,3.185,0.9659923317675416
22,call,2015-04-20,3,2.65,0.043453,0.5451,0.5770000000000001,0.4547,0.4578,3.103,0.9546874999999999
23,call,2015-04-21,2,2.65,0.042249999999999996,0.4543,0.48,0.4211,0.48,3.141,0.9542976370329515
24,call,2015-04-22,1,2.65,0.041918,0.5007,0.5756,0.5003,0.5756,3.241,0.9562860724126786
