,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2017-04-27,167,2.4,0.04365,0.0546,0.0552,0.0443,0.0462,2.344,0.0794140625
1,call,2017-04-28,166,2.4,0.0437,0.0462,0.0462,0.0432,0.0448,2.34,0.0794140625
2,call,2017-05-02,165,2.4,0.04371800000000001,0.045,0.0469,0.0422,0.0423,2.332,0.083203125
3,call,2017-05-03,164,2.4,0.0443,0.0432,0.0435,0.0371,0.0377,2.325,0.0794140625
4,call,2017-05-04,163,2.4,0.044199999999999996,0.0355,0.0377,0.0307,0.031,2.32,0.0718359375
5,call,2017-05-05,162,2.4,0.04455,0.0305,0.0307,0.0274,0.0288,2.313,0.075625
6,call,2017-05-08,161,2.4,0.044800000000000006,0.0285,0.0303,0.027000000000000003,0.03,2.318,0.0718359375
7,call,2017-05-09,160,2.4,0.04455,0.0296,0.0315,0.0291,0.0296,2.315,0.075625
8,call,2017-05-10,159,2.4,0.045,0.0299,0.032,0.0295,0.0296,2.321,0.0718359375
9,call,2017-05-11,158,2.4,0.045,0.0295,0.0333,0.0294,0.0329,2.334,0.068046875
10,call,2017-05-12,157,2.4,0.0451,0.033,0.0465,0.033,0.0454,2.37,0.06046875
11,call,2017-05-15,156,2.4,0.044767,0.0464,0.0548,0.0463,0.0473,2.374,0.06046875
12,call,2017-05-16,155,2.4,0.0449,0.0465,0.0486,0.0437,0.0479,2.379,0.0566796875
13,call,2017-05-17,154,2.4,0.044983,0.0499,0.0499,0.0404,0.040999999999999995,2.358,0.06425781250000001
14,call,2017-05-18,153,2.4,0.04545,0.0386,0.0412,0.0365,0.0382,2.35,0.068046875
15,call,2017-05-19,152,2.4,0.045575000000000004,0.0386,0.0402,0.0384,0.0387,2.355,0.06425781250000001
16,call,2017-05-22,151,2.4,0.0455,0.0387,0.0491,0.0387,0.0449,2.373,0.0566796875
17,call,2017-05-23,150,2.4,0.04555,0.0452,0.0598,0.0452,0.0593,2.403,0.0491015625
18,call,2017-05-24,149,2.4,0.045355999999999994,0.0591,0.0614,0.0531,0.0608,2.399,0.0566796875
19,call,2017-05-25,148,2.4,0.045355999999999994,0.0592,0.121,0.0591,0.121,2.47,0.068046875
20,call,2017-05-26,147,2.4,0.045518,0.1136,0.1358,0.1074,0.1154,2.466,0.06046875
21,call,2017-05-31,146,2.4,0.04518,0.12,0.1469,0.1139,0.1275,2.475,0.075625
22,call,2017-06-01,145,2.4,0.045209,0.1255,0.1424,0.1214,0.1424,2.49,0.083203125
23,call,2017-06-02,144,2.4,0.045267,0.1438,0.1465,0.1317,0.1338,2.47,0.1021484375
24,call,2017-06-05,143,2.4,0.045272,0.1338,0.1338,0.1165,0.1174,2.442,0.11351562500000001
25,call,2017-06-06,142,2.4,0.045427999999999996,0.1167,0.1302,0.1148,0.1236,2.457,0.1021484375
26,call,2017-06-07,141,2.4,0.046900000000000004,0.126,0.1457,0.1252,0.1426,2.48,0.1059375
27,call,2017-06-08,140,2.4,0.047400000000000005,0.1399,0.1733,0.1399,0.1701,2.501,0.128671875
28,call,2017-06-09,139,2.4,0.047,0.171,0.2038,0.171,0.1829,2.517,0.1324609375
29,call,2017-06-12,138,2.4,0.046900000000000004,0.1803,0.2013,0.175,0.1781,2.514,0.128671875
30,call,2017-06-13,137,2.4,0.046723999999999995,0.1774,0.1791,0.16699999999999998,0.1755,2.512,0.1248828125
31,call,2017-06-14,136,2.4,0.046542,0.1701,0.1739,0.1517,0.1562,2.482,0.13625
32,call,2017-06-15,135,2.4,0.0461,0.158,0.159,0.1378,0.1398,2.465,0.128671875
33,call,2017-06-16,134,2.4,0.045774999999999996,0.1414,0.147,0.1267,0.1268,2.46,0.11351562500000001
34,call,2017-06-19,133,2.4,0.04567,0.1274,0.1547,0.1274,0.1532,2.497,0.1059375
35,call,2017-06-20,132,2.4,0.045245,0.1632,0.1632,0.1475,0.1508,2.483,0.128671875
36,call,2017-06-21,131,2.4,0.045165,0.1553,0.1678,0.1457,0.1632,2.509,0.10972656250000001
37,call,2017-06-22,130,2.4,0.0454,0.1636,0.2049,0.1623,0.1809,2.524,0.1248828125
38,call,2017-06-23,129,2.4,0.045191999999999996,0.1797,0.1958,0.16899999999999998,0.1958,2.543,0.12109375
39,call,2017-06-26,128,2.4,0.045004999999999996,0.2003,0.2184,0.2002,0.2124,2.554,0.14382812500000003
40,call,2017-06-27,127,2.4,0.044844999999999996,0.2119,0.2181,0.2001,0.2133,2.564,0.1248828125
41,call,2017-06-28,126,2.4,0.044688,0.2116,0.2152,0.2002,0.2013,2.548,0.128671875
42,call,2017-06-29,125,2.4,0.044726999999999996,0.20199999999999999,0.2114,0.1972,0.2094,2.565,0.11351562500000001
43,call,2017-06-30,124,2.4,0.044656,0.2058,0.2086,0.1997,0.207,2.558,0.1248828125
44,call,2017-07-03,123,2.4,0.0446,0.2,0.2009,0.1855,0.1887,2.543,0.10972656250000001
45,call,2017-07-04,122,2.4,0.044454,0.185,0.185,0.1663,0.1673,2.52,0.1059375
46,call,2017-07-05,121,2.4,0.044000000000000004,0.1653,0.2061,0.1653,0.2042,2.563,0.1059375
47,call,2017-07-06,120,2.4,0.043272000000000005,0.2006,0.2152,0.1945,0.2087,2.567,0.11351562500000001
48,call,2017-07-07,119,2.4,0.043555,0.205,0.2075,0.1963,0.20199999999999999,2.561,0.1059375
49,call,2017-07-10,118,2.4,0.043463,0.1975,0.2127,0.1975,0.2086,2.575,0.075625
50,call,2017-07-11,117,2.4,0.043475,0.215,0.2549,0.2101,0.2381,2.604,0.075625
51,call,2017-07-12,116,2.4,0.0433,0.2381,0.263,0.23,0.2332,2.597,0.1059375
52,call,2017-07-13,115,2.4,0.04305,0.2364,0.27,0.2364,0.2697,2.638,0.075625
