,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2017-12-28,39,2.8,0.047731,0.1139,0.1323,0.1118,0.1219,2.855,0.22718750000000001
1,call,2017-12-29,38,2.8,0.0483,0.124,0.1344,0.1137,0.1169,2.858,0.2082421875
2,call,2018-01-02,37,2.8,0.047428,0.1164,0.1489,0.1164,0.1485,2.907,0.204453125
3,call,2018-01-03,36,2.8,0.047148,0.1489,0.1738,0.1448,0.1501,2.912,0.19687500000000002
4,call,2018-01-04,35,2.8,0.046900000000000004,0.1525,0.1641,0.14800000000000002,0.1532,2.919,0.19687500000000002
5,call,2018-01-05,34,2.8,0.046919,0.1546,0.1678,0.153,0.1622,2.933,0.18929687500000003
6,call,2018-01-08,33,2.8,0.046703999999999996,0.163,0.1769,0.1587,0.1698,2.944,0.18171875
7,call,2018-01-09,32,2.8,0.046925,0.1705,0.1923,0.1705,0.1914,2.97,0.18171875
8,call,2018-01-10,31,2.8,0.047,0.1906,0.214,0.1853,0.2129,2.994,0.19687500000000002
9,call,2018-01-11,30,2.8,0.047175,0.2121,0.2251,0.2029,0.2148,2.991,0.22718750000000001
10,call,2018-01-12,29,2.8,0.0472,0.2135,0.2362,0.2135,0.2355,3.018,0.21203125
11,call,2018-01-15,28,2.8,0.047288,0.2357,0.2842,0.2356,0.2642,3.043,0.2575
12,call,2018-01-16,27,2.8,0.047375,0.2564,0.2821,0.2564,0.2812,3.064,0.24234375000000002
13,call,2018-01-17,26,2.8,0.047400000000000005,0.282,0.3383,0.2796,0.2885,3.071,0.2575
14,call,2018-01-18,25,2.8,0.047496000000000003,0.2893,0.3362,0.2893,0.3215,3.106,0.27265625000000004
15,call,2018-01-19,24,2.8,0.0479,0.3223,0.3508,0.3155,0.325,3.113,0.2575
16,call,2018-01-22,23,2.8,0.047466999999999995,0.3242,0.35,0.3241,0.3412,3.129,0.2575
17,call,2018-01-23,22,2.8,0.0475,0.342,0.3884,0.342,0.3884,3.173,0.3484375
18,call,2018-01-24,21,2.8,0.047400000000000005,0.3892,0.4091,0.3635,0.3843,3.172,0.318125
19,call,2018-01-25,20,2.8,0.0475,0.3864,0.3873,0.3399,0.3624,3.15,0.318125
20,call,2018-01-26,19,2.8,0.047255000000000005,0.3616,0.4115,0.3583,0.3848,3.171,0.36359375000000005
21,call,2018-01-29,18,2.8,0.0475,0.3856,0.4077,0.3196,0.32899999999999996,3.114,0.3484375
22,call,2018-01-30,17,2.8,0.04755,0.3264,0.3379,0.2871,0.2892,3.075,0.318125
23,call,2018-01-31,16,2.8,0.0475,0.2833,0.3266,0.2833,0.3257,3.113,0.3484375
24,call,2018-02-01,15,2.8,0.047355,0.3186,0.3444,0.3088,0.33899999999999997,3.134,0.13625
25,call,2018-02-02,14,2.8,0.047599999999999996,0.3311,0.3609,0.2936,0.3579,3.145,0.4090625
26,call,2018-02-05,13,2.8,0.04753,0.342,0.3929,0.32,0.3923,3.18,0.45453125000000005
27,call,2018-02-06,12,2.8,0.047400000000000005,0.3547,0.3657,0.3066,0.31,3.11,0.45359438956269865
28,call,2018-02-07,11,2.8,0.047400000000000005,0.3296,0.3704,0.2295,0.2356,3.023,0.3484375
29,call,2018-02-08,10,2.8,0.047152,0.2264,0.235,0.1376,0.1649,2.939,0.37875000000000003
30,call,2018-02-09,9,2.8,0.04769999999999999,0.1078,0.13,0.065,0.0817,2.803,0.44695312500000006
31,call,2018-02-12,8,2.8,0.047400000000000005,0.0898,0.0987,0.0598,0.0635,2.8,0.37875000000000003
32,call,2018-02-13,7,2.8,0.047400000000000005,0.077,0.1074,0.0766,0.0806,2.848,0.33328125
33,call,2018-02-14,6,2.8,0.047338,0.0867,0.0999,0.0759,0.095,2.866,0.37875000000000003
34,call,2018-02-22,5,2.8,0.04742,0.115,0.1295,0.1001,0.1251,2.925,0.37959588884330675
35,call,2018-02-23,4,2.8,0.04735,0.1266,0.16,0.1255,0.1538,2.955,0.38057360052659756
36,call,2018-02-26,3,2.8,0.0473,0.166,0.1868,0.131,0.1646,2.965,0.3830512858803958
37,call,2018-02-27,2,2.8,0.04735,0.1647,0.1717,0.1103,0.114,2.92,0.38471254667856825
38,call,2018-02-28,1,2.8,0.04724999999999999,0.1029,0.1029,0.0552,0.0674,2.871,0.38751338424330034
