,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2016-07-05,37,2.3,0.029337,0.0116,0.0132,0.0105,0.0122,2.185,0.1665625
1,call,2016-07-06,36,2.3,0.029167000000000002,0.0124,0.0124,0.0096,0.0119,2.184,0.1665625
2,call,2016-07-07,35,2.3,0.02907,0.0122,0.0136,0.0107,0.0128,2.189,0.174140625
3,call,2016-07-08,34,2.3,0.028988,0.0127,0.0139,0.0116,0.0131,2.177,0.18929687500000003
4,call,2016-07-11,33,2.3,0.029013,0.013000000000000001,0.0179,0.0128,0.0137,2.188,0.18171875
5,call,2016-07-12,32,2.3,0.029017,0.0145,0.0264,0.0142,0.0258,2.233,0.18929687500000003
6,call,2016-07-13,31,2.3,0.028896,0.0268,0.0362,0.0264,0.0275,2.236,0.19687500000000002
7,call,2016-07-14,30,2.3,0.02883,0.0276,0.0296,0.025,0.0268,2.233,0.19687500000000002
8,call,2016-07-15,29,2.3,0.028825,0.0273,0.0303,0.0266,0.0283,2.236,0.204453125
9,call,2016-07-18,28,2.3,0.028581,0.0272,0.0308,0.0249,0.0252,2.228,0.21203125
10,call,2016-07-19,27,2.3,0.028613,0.0246,0.0261,0.0171,0.0202,2.216,0.204453125
11,call,2016-07-20,26,2.3,0.028538,0.0198,0.0213,0.0177,0.018000000000000002,2.209,0.21203125
12,call,2016-07-21,25,2.3,0.028513,0.0184,0.0231,0.0181,0.019,2.22,0.19687500000000002
13,call,2016-07-22,24,2.3,0.028388,0.02,0.02,0.0134,0.0138,2.2,0.204453125
14,call,2016-07-25,23,2.3,0.028473000000000002,0.0138,0.0156,0.0118,0.0126,2.201,0.19687500000000002
15,call,2016-07-26,22,2.3,0.028475,0.0121,0.0163,0.0117,0.016,2.227,0.18929687500000003
16,call,2016-07-27,21,2.3,0.02842,0.0168,0.0173,0.0073,0.0102,2.215,0.174140625
17,call,2016-07-28,20,2.3,0.028471000000000003,0.0094,0.011000000000000001,0.0082,0.009000000000000001,2.211,0.18171875
18,call,2016-07-29,19,2.3,0.028419,0.0088,0.0095,0.0072,0.0075,2.201,0.18171875
19,call,2016-08-01,18,2.3,0.028538,0.0072,0.0074,0.005,0.0053,2.19,0.18171875
20,call,2016-08-02,17,2.3,0.028434,0.0054,0.0061,0.0044,0.0048,2.19,0.18171875
21,call,2016-08-03,16,2.3,0.028458999999999998,0.0048,0.0051,0.0036,0.0036,2.188,0.1665625
22,call,2016-08-04,15,2.3,0.028328000000000002,0.0038,0.004,0.0026,0.0032,2.186,0.1665625
23,call,2016-08-05,14,2.3,0.028244,0.0031,0.0047,0.0031,0.0033,2.195,0.1665625
24,call,2016-08-08,13,2.3,0.0282,0.0031,0.0038,0.0028,0.0034,2.204,0.1665625
25,call,2016-08-09,12,2.3,0.028169,0.0032,0.0041,0.0029,0.0032,2.221,0.15140625000000002
26,call,2016-08-10,11,2.3,0.028075000000000003,0.0033,0.0037,0.0028,0.0028,2.216,0.1665625
27,call,2016-08-11,10,2.3,0.027978,0.0028,0.0071,0.0025,0.0027,2.223,0.1665625
28,call,2016-08-12,9,2.3,0.028037999999999997,0.0028,0.0095,0.0027,0.0095,2.272,0.13625
29,call,2016-08-15,8,2.3,0.02791,0.0104,0.0682,0.0104,0.0477,2.336,0.18171875
30,call,2016-08-16,7,2.3,0.02785,0.051,0.0642,0.0255,0.0256,2.306,0.1665625
31,call,2016-08-17,6,2.3,0.02795,0.0301,0.0377,0.0151,0.0208,2.3,0.1665625
32,call,2016-08-18,5,2.3,0.0278,0.0209,0.0328,0.0101,0.0128,2.29,0.1665625
33,call,2016-08-19,4,2.3,0.027922,0.0123,0.0177,0.0093,0.0155,2.301,0.15140625000000002
34,call,2016-08-22,3,2.3,0.027937,0.015,0.0178,0.0076,0.0076,2.287,0.1665625
35,call,2016-08-23,2,2.3,0.02796,0.0076,0.0156,0.0026,0.0041,2.29,0.1059375
36,call,2016-08-24,1,2.3,0.028259,0.0047,0.0059,0.0001,0.0001,2.28,0.13625
