,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2016-11-29,141,2.5,0.03205,0.1909,0.1968,0.1675,0.1734,2.446,0.26507812500000005
1,put,2016-11-30,140,2.5,0.032440000000000004,0.175,0.1853,0.1661,0.1826,2.419,0.2575
2,put,2016-12-01,139,2.5,0.033125,0.1752,0.1851,0.1668,0.18,2.433,0.26886718750000005
3,put,2016-12-02,138,2.5,0.033163,0.1831,0.1956,0.1806,0.1935,2.416,0.27644531250000004
4,put,2016-12-05,137,2.5,0.033111,0.2005,0.2166,0.2005,0.2139,2.373,0.27265625000000004
5,put,2016-12-06,136,2.5,0.0332,0.2091,0.2122,0.2074,0.2097,2.368,0.26128906250000006
6,put,2016-12-07,135,2.5,0.032775,0.2111,0.2132,0.205,0.207,2.375,0.26507812500000005
7,put,2016-12-08,134,2.5,0.032799999999999996,0.2006,0.2067,0.1964,0.2002,2.38,0.2575
8,put,2016-12-09,133,2.5,0.032838,0.2045,0.2045,0.1742,0.1818,2.413,0.2575
9,put,2016-12-12,132,2.5,0.033213,0.1779,0.2,0.1731,0.1889,2.386,0.24613281250000002
10,put,2016-12-13,131,2.5,0.033475000000000005,0.1953,0.2015,0.191,0.2001,2.371,0.24992187500000002
11,put,2016-12-14,130,2.5,0.033578000000000004,0.2001,0.2069,0.1947,0.2069,2.36,0.2537109375
12,put,2016-12-15,129,2.5,0.034821,0.20600000000000002,0.2457,0.20600000000000002,0.2434,2.308,0.26507812500000005
13,put,2016-12-16,128,2.5,0.034938,0.2432,0.247,0.2404,0.247,2.301,0.26128906250000006
14,put,2016-12-19,127,2.5,0.035291,0.2497,0.2626,0.2497,0.2621,2.293,0.28402343750000003
15,put,2016-12-20,126,2.5,0.035804,0.262,0.2913,0.262,0.28600000000000003,2.281,0.318125
16,put,2016-12-21,125,2.5,0.035056,0.282,0.282,0.253,0.253,2.298,0.27265625000000004
17,put,2016-12-22,124,2.5,0.034411,0.2603,0.272,0.2603,0.2641,2.292,0.2878125
18,put,2016-12-23,123,2.5,0.034175,0.2647,0.2824,0.2647,0.2776,2.279,0.2991796875
19,put,2016-12-26,122,2.5,0.034675,0.2856,0.3015,0.27,0.27,2.298,0.310546875
