,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2015-07-23,162,2.8,0.0322,0.2916,0.3073,0.2818,0.2851,2.794,0.36359375000000005
1,call,2015-07-24,161,2.8,0.032092999999999997,0.2596,0.3022,0.2596,0.2911,2.745,0.41095703125
2,call,2015-07-27,160,2.8,0.032136,0.255,0.255,0.2005,0.2005,2.494,0.45832031250000005
3,call,2015-07-28,159,2.8,0.032171,0.1753,0.2016,0.1753,0.2016,2.484,0.46779296875000004
4,call,2015-07-29,158,2.8,0.031886,0.2276,0.2276,0.2198,0.2198,2.534,0.46400390625000004
5,call,2015-07-30,157,2.8,0.032,0.1883,0.1883,0.188,0.188,2.469,0.45832031250000005
6,call,2015-08-03,155,2.8,0.031938,0.1849,0.1849,0.1849,0.1849,2.478,0.45074218750000006
7,call,2015-08-04,154,2.8,0.031875,0.178,0.178,0.178,0.17800000000000002,2.54,0.401484375
8,call,2015-08-05,153,2.8,0.031625,0.1931,0.1931,0.1772,0.1772,2.491,0.43558593749999996
9,call,2015-08-06,152,2.8,0.031525,0.1707,0.1707,0.1707,0.1707,2.471,0.439375
10,call,2015-08-07,151,2.8,0.031525,0.1769,0.1769,0.1677,0.1677,2.504,0.4128515625
11,call,2015-08-10,150,2.8,0.0315,0.182,0.211,0.182,0.21100000000000002,2.616,0.4052734375
12,call,2015-08-11,149,2.8,0.031609,0.2101,0.22,0.2101,0.22,2.59,0.439375
13,call,2015-08-12,148,2.8,0.031497000000000004,0.2095,0.2095,0.2095,0.2095,2.564,0.44316406250000007
14,call,2015-08-13,147,2.8,0.031265999999999995,0.1978,0.1978,0.1978,0.1978,2.576,0.4204296875
15,call,2015-08-14,146,2.8,0.031337000000000004,0.19,0.22,0.1217,0.1851,2.575,0.401484375
16,call,2015-08-17,145,2.8,0.031344,0.1578,0.1653,0.1514,0.1514,2.548,0.36738281250000004
17,call,2015-08-18,144,2.8,0.031423,0.15,0.15,0.0972,0.0972,2.41,0.35980468750000005
18,call,2015-08-19,143,2.8,0.031425,0.097,0.1105,0.0836,0.1018,2.427,0.35980468750000005
19,call,2015-08-20,142,2.8,0.031438,0.0701,0.1002,0.0433,0.0771,2.361,0.35222656250000006
20,call,2015-08-21,141,2.8,0.031403,0.0844,0.0846,0.07,0.07,2.274,0.386328125
21,call,2015-08-24,140,2.8,0.03137,0.0559,0.0559,0.0441,0.046,2.047,0.44695312500000006
22,call,2015-08-25,139,2.8,0.03149,0.0378,0.0468,0.0378,0.0404,1.886,0.51515625
23,call,2015-08-26,138,2.8,0.031121,0.0409,0.0706,0.0409,0.0571,1.946,0.5416796875
24,call,2015-08-27,137,2.8,0.030838,0.0589,0.081,0.0565,0.081,2.11,0.51515625
25,call,2015-08-28,136,2.8,0.030878000000000003,0.0858,0.0858,0.0813,0.0818,2.168,0.48484375
26,call,2015-08-31,135,2.8,0.030910000000000003,0.08,0.08,0.073,0.0792,2.209,0.45453125000000005
27,call,2015-09-01,134,2.8,0.030938,0.0752,0.0752,0.0721,0.0721,2.228,0.4280078125
28,call,2015-09-02,133,2.8,0.031075,0.0636,0.075,0.0636,0.0721,2.236,0.42421875
29,call,2015-09-07,132,2.8,0.031018,0.067,0.0684,0.067,0.0681,2.14,0.46968750000000004
30,call,2015-09-08,131,2.8,0.031063,0.0668,0.0691,0.0668,0.0691,2.177,0.45453125000000005
31,call,2015-09-09,130,2.8,0.03104,0.075,0.0904,0.075,0.0904,2.209,0.4886328125
32,call,2015-09-10,129,2.8,0.031386,0.0901,0.0901,0.0832,0.0843,2.206,0.477265625
33,call,2015-09-11,128,2.8,0.031366,0.0801,0.0801,0.073,0.073,2.193,0.46210937500000004
34,call,2015-09-14,127,2.8,0.031189,0.0719,0.0719,0.0651,0.0712,2.223,0.439375
35,call,2015-09-15,126,2.8,0.031175,0.0675,0.0675,0.0675,0.0675,2.167,0.46589843750000004
36,call,2015-09-16,125,2.8,0.031325,0.0698,0.0871,0.0652,0.0811,2.242,0.45832031250000005
37,call,2015-09-17,124,2.8,0.031559,0.0741,0.075,0.0729,0.0729,2.198,0.46589843750000004
38,call,2015-09-18,123,2.8,0.031611,0.0733,0.0736,0.0673,0.0673,2.198,0.45453125000000005
39,call,2015-09-21,122,2.8,0.03163,0.0682,0.0682,0.0549,0.0549,2.212,0.4128515625
40,call,2015-09-22,121,2.8,0.031733,0.0589,0.0596,0.0481,0.0496,2.237,0.386328125
41,call,2015-09-23,120,2.8,0.03195,0.0455,0.0475,0.0437,0.0437,2.18,0.401484375
42,call,2015-09-24,119,2.8,0.03195,0.0474,0.0474,0.045,0.045,2.187,0.401484375
43,call,2015-09-25,118,2.8,0.031916,0.045,0.045,0.0318,0.0326,2.171,0.37496093750000004
44,call,2015-09-28,117,2.8,0.031913,0.0316,0.0316,0.0272,0.0272,2.174,0.35601562500000006
45,call,2015-09-29,116,2.8,0.031959,0.0255,0.0255,0.0207,0.0214,2.127,0.35601562500000006
46,call,2015-09-30,115,2.8,0.0319,0.0231,0.0236,0.0221,0.0221,2.147,0.3484375
47,call,2015-10-08,114,2.8,0.031920000000000004,0.0296,0.0326,0.0285,0.0286,2.196,0.35601562500000006
48,call,2015-10-09,113,2.8,0.031997,0.0312,0.0312,0.0272,0.0296,2.221,0.3484375
49,call,2015-10-12,112,2.8,0.032046,0.0314,0.0426,0.027,0.0421,2.288,0.35222656250000006
50,call,2015-10-13,111,2.8,0.032132999999999995,0.0385,0.0419,0.0375,0.0389,2.279,0.3484375
51,call,2015-10-14,110,2.8,0.032325,0.0348,0.0376,0.0329,0.0329,2.258,0.34085937499999996
52,call,2015-10-15,109,2.8,0.0322,0.0335,0.0368,0.0323,0.0368,2.304,0.33328125
53,call,2015-10-16,108,2.8,0.032188,0.0403,0.0403,0.0351,0.0352,2.322,0.318125
54,call,2015-10-19,107,2.8,0.032126999999999996,0.0373,0.0388,0.0352,0.0352,2.32,0.3219140625
55,call,2015-10-20,106,2.8,0.03225,0.0321,0.0321,0.0277,0.0317,2.341,0.30296875
56,call,2015-10-21,105,2.8,0.032075,0.0337,0.0346,0.0227,0.0269,2.32,0.295390625
57,call,2015-10-22,104,2.8,0.03195,0.0288,0.0288,0.0279,0.0286,2.333,0.2991796875
58,call,2015-10-23,103,2.8,0.031932999999999996,0.0299,0.0299,0.0275,0.0297,2.35,0.295390625
59,call,2015-10-26,102,2.8,0.030604,0.0334,0.0349,0.03,0.0313,2.35,0.30296875
60,call,2015-10-27,101,2.8,0.030255999999999998,0.0297,0.0297,0.0246,0.0266,2.348,0.2878125
61,call,2015-10-28,100,2.8,0.030240999999999997,0.0257,0.0271,0.0231,0.0231,2.308,0.30296875
62,call,2015-10-29,99,2.8,0.030527000000000002,0.0228,0.0232,0.0211,0.0212,2.311,0.295390625
63,call,2015-10-30,98,2.8,0.030488,0.0227,0.024,0.0207,0.0209,2.31,0.295390625
64,call,2015-11-02,97,2.8,0.03065,0.0196,0.0204,0.0196,0.0196,2.283,0.30296875
65,call,2015-11-03,96,2.8,0.030673,0.0207,0.0207,0.0188,0.0189,2.272,0.30296875
66,call,2015-11-04,95,2.8,0.030875,0.0201,0.0262,0.0201,0.0248,2.386,0.27265625000000004
67,call,2015-11-05,94,2.8,0.030924999999999998,0.0268,0.0449,0.0263,0.0385,2.445,0.28402343750000003
68,call,2015-11-06,93,2.8,0.030722,0.0365,0.0512,0.0365,0.0512,2.499,0.2878125
69,call,2015-11-09,92,2.8,0.031,0.051,0.0937,0.051,0.0877,2.532,0.3484375
70,call,2015-11-10,91,2.8,0.030983999999999998,0.0877,0.135,0.0828,0.1321,2.521,0.45453125000000005
71,call,2015-11-11,90,2.8,0.031002000000000002,0.13,0.1343,0.1102,0.1215,2.504,0.44695312500000006
72,call,2015-11-12,89,2.8,0.031096,0.1204,0.1219,0.105,0.105,2.47,0.439375
73,call,2015-11-13,88,2.8,0.030909,0.1,0.1027,0.0921,0.0944,2.444,0.439375
74,call,2015-11-16,87,2.8,0.031057,0.085,0.0902,0.0844,0.0884,2.449,0.42421875
75,call,2015-11-17,86,2.8,0.030962999999999997,0.0953,0.1035,0.0816,0.0816,2.45,0.4090625
76,call,2015-11-18,85,2.8,0.030950000000000002,0.0804,0.0804,0.0782,0.0784,2.438,0.4090625
77,call,2015-11-19,84,2.8,0.03093,0.0751,0.0833,0.074,0.0833,2.471,0.401484375
78,call,2015-11-20,83,2.8,0.030640999999999998,0.0857,0.0857,0.0727,0.0727,2.459,0.386328125
79,call,2015-11-23,82,2.8,0.030721,0.0722,0.0722,0.0551,0.0569,2.45,0.35601562500000006
80,call,2015-11-24,81,2.8,0.030692,0.0535,0.0544,0.0487,0.0528,2.444,0.3484375
81,call,2015-11-25,80,2.8,0.030692,0.0513,0.0569,0.0513,0.0546,2.454,0.3484375
82,call,2015-11-26,79,2.8,0.030752,0.0592,0.0642,0.0539,0.0539,2.447,0.35601562500000006
83,call,2015-11-27,78,2.8,0.030763,0.0519,0.0528,0.036,0.0386,2.318,0.39390625
84,call,2015-11-30,77,2.8,0.030716,0.04,0.0463,0.038,0.0458,2.329,0.416640625
85,call,2015-12-01,76,2.8,0.030625,0.0433,0.0511,0.0431,0.0463,2.339,0.4128515625
86,call,2015-12-02,75,2.8,0.030546000000000004,0.0454,0.0632,0.0446,0.0623,2.462,0.37875000000000003
