,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2020-02-04,17,2.55,0.027575,0.03,0.03,0.0088,0.0097,2.785,0.33328125
1,put,2020-02-05,16,2.55,0.027466,0.0088,0.0094,0.0046,0.0052,2.801,0.318125
2,put,2020-02-06,15,2.55,0.027374999999999997,0.0045,0.0049,0.0028,0.0033,2.842,0.318125
3,put,2020-02-07,14,2.55,0.027225000000000003,0.0037,0.0043,0.0031,0.0034,2.841,0.318125
4,put,2020-02-10,13,2.55,0.026975,0.0039,0.0039,0.0017,0.002,2.839,0.318125
5,put,2020-02-11,12,2.55,0.027000000000000003,0.0021,0.0021,0.0009,0.001,2.87,0.2575
6,put,2020-02-12,11,2.55,0.02675,0.0015,0.0018,0.0007,0.0008,2.883,0.2575
7,put,2020-02-13,10,2.55,0.0265,0.0016,0.0016,0.0007,0.0008,2.869,0.2575
8,put,2020-02-14,9,2.55,0.026208,0.0013,0.0013,0.0006,0.0009,2.885,0.2575
9,put,2020-02-17,8,2.55,0.02605,0.001,0.001,0.0003,0.0004,2.939,0.2575
10,put,2020-02-18,7,2.55,0.026000000000000002,0.0009,0.0009,0.0001,0.0005,2.913,0.2575
11,put,2020-02-19,6,2.55,0.026125,0.0005,0.0005,0.0002,0.0004,2.913,0.2558263767725753
12,put,2020-02-20,5,2.55,0.025975,0.0002,0.0003,0.0001,0.0003,2.967,0.253833958801831
13,put,2020-02-21,4,2.55,0.025875,0.0003,0.0003,0.0001,0.0002,2.958,0.2532433922134776
14,put,2020-02-24,3,2.55,0.025474999999999998,0.0001,0.0002,0.0001,0.0001,2.924,0.2525990562046732
15,put,2020-02-25,2,2.55,0.025325,0.0001,0.0002,0.0001,0.0001,2.899,0.25026585879800184
16,put,2020-02-26,1,2.55,0.025172,0.0001,0.0001,0.0001,0.0001,2.894,0.2520243171197971
