,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2019-01-24,164,2.25,0.029425,0.0774,0.0774,0.0642,0.0651,2.403,0.2233984375
1,put,2019-01-25,163,2.25,0.029300000000000003,0.0638,0.0669,0.0488,0.051,2.433,0.21203125
2,put,2019-01-28,162,2.25,0.028999999999999998,0.0499,0.059000000000000004,0.0453,0.0583,2.43,0.2233984375
3,put,2019-01-29,161,2.25,0.029018000000000002,0.057999999999999996,0.0634,0.0559,0.0582,2.448,0.23476562500000003
4,put,2019-01-30,160,2.25,0.029025,0.0604,0.0628,0.0576,0.0612,2.437,0.23476562500000003
5,put,2019-01-31,159,2.25,0.02924,0.0586,0.0586,0.0539,0.0549,2.474,0.23855468750000003
6,put,2019-02-01,158,2.25,0.02905,0.0522,0.0553,0.0451,0.0451,2.492,0.22718750000000001
7,put,2019-02-11,157,2.25,0.0291,0.0451,0.047,0.0384,0.0384,2.516,0.2233984375
8,put,2019-02-12,156,2.25,0.028900000000000002,0.0379,0.0401,0.0352,0.0352,2.524,0.219609375
9,put,2019-02-13,155,2.25,0.028624999999999998,0.035,0.0364,0.0291,0.0317,2.571,0.23097656250000004
10,put,2019-02-14,154,2.25,0.0285,0.032,0.0344,0.0317,0.0335,2.567,0.23476562500000003
11,put,2019-02-15,153,2.25,0.0282,0.0333,0.0377,0.033,0.0367,2.511,0.219609375
12,put,2019-02-18,152,2.25,0.028292,0.031,0.0327,0.03,0.0319,2.571,0.23476562500000003
13,put,2019-02-19,151,2.25,0.028300000000000002,0.0322,0.0375,0.0306,0.035,2.567,0.24234375000000002
14,put,2019-02-20,150,2.25,0.027999999999999997,0.0358,0.0386,0.0335,0.0364,2.577,0.24992187500000002
15,put,2019-02-21,149,2.25,0.0281,0.0395,0.0406,0.0333,0.0388,2.566,0.24992187500000002
16,put,2019-02-22,148,2.25,0.0281,0.0385,0.0395,0.0297,0.0299,2.618,0.24992187500000002
17,put,2019-02-25,147,2.25,0.0282,0.0259,0.0339,0.024,0.0316,2.816,0.3219140625
18,put,2019-02-26,146,2.25,0.028863,0.0333,0.04,0.0302,0.033,2.728,0.2991796875
19,put,2019-02-27,145,2.25,0.028149999999999998,0.0302,0.0353,0.0278,0.0307,2.736,0.295390625
20,put,2019-02-28,144,2.25,0.028271,0.0304,0.0316,0.0257,0.0267,2.736,0.28402343750000003
21,put,2019-03-01,143,2.25,0.028374999999999997,0.0265,0.0267,0.0221,0.0232,2.802,0.295390625
22,put,2019-03-04,142,2.25,0.028525000000000002,0.0211,0.0259,0.0204,0.021,2.815,0.2916015625
23,put,2019-03-05,141,2.25,0.028665,0.0219,0.0243,0.0206,0.0221,2.813,0.295390625
24,put,2019-03-06,140,2.25,0.0287,0.0233,0.0263,0.0228,0.0257,2.82,0.310546875
25,put,2019-03-07,139,2.25,0.028325,0.0181,0.0282,0.0181,0.027000000000000003,2.773,0.30296875
26,put,2019-03-08,138,2.25,0.028650000000000002,0.0291,0.0425,0.0291,0.0409,2.675,0.310546875
27,put,2019-03-11,137,2.25,0.0288,0.0374,0.0382,0.0248,0.0279,2.69,0.28023437500000004
28,put,2019-03-12,136,2.25,0.028775,0.0256,0.0338,0.0246,0.0322,2.701,0.295390625
29,put,2019-03-13,135,2.25,0.028999999999999998,0.0015,0.0362,0.0015,0.0357,2.706,0.310546875
30,put,2019-03-14,134,2.25,0.028779,0.016,0.038,0.016,0.0364,2.71,0.3143359375
31,put,2019-03-15,133,2.25,0.028833,0.0325,0.0351,0.0325,0.0347,2.74,0.318125
32,put,2019-03-18,132,2.25,0.0288,0.0345,0.0347,0.0288,0.0304,2.812,0.33328125
33,put,2019-03-19,131,2.25,0.029175,0.0338,0.0347,0.0307,0.0347,2.79,0.34085937499999996
34,put,2019-03-20,130,2.25,0.029125,0.0357,0.0359,0.0283,0.0298,2.794,0.325703125
35,put,2019-03-21,129,2.25,0.02915,0.0313,0.0313,0.0268,0.0292,2.784,0.325703125
36,put,2019-03-22,128,2.25,0.028825,0.0304,0.0311,0.0282,0.0286,2.777,0.318125
37,put,2019-03-25,127,2.25,0.0285,0.031,0.0355,0.0303,0.034,2.702,0.310546875
38,put,2019-03-26,126,2.25,0.0287,0.0313,0.0345,0.0306,0.0331,2.692,0.3067578125
39,put,2019-03-27,125,2.25,0.0286,0.0313,0.0313,0.0275,0.0276,2.723,0.30296875
40,put,2019-03-28,124,2.25,0.028475,0.027999999999999997,0.0284,0.0214,0.0216,2.718,0.28023437500000004
41,put,2019-03-29,123,2.25,0.028484,0.0216,0.0216,0.0149,0.0149,2.819,0.2878125
42,put,2019-04-01,122,2.25,0.028675000000000003,0.015,0.018000000000000002,0.0137,0.0159,2.874,0.310546875
43,put,2019-04-02,121,2.25,0.0285,0.0165,0.018000000000000002,0.0148,0.0162,2.872,0.310546875
44,put,2019-04-03,120,2.25,0.02834,0.0171,0.0187,0.0166,0.018000000000000002,2.901,0.33328125
45,put,2019-04-04,119,2.25,0.028300000000000002,0.0183,0.0206,0.0164,0.0178,2.939,0.34085937499999996
46,put,2019-04-08,118,2.25,0.02835,0.0182,0.0215,0.0158,0.019,2.943,0.3484375
47,put,2019-04-09,117,2.25,0.0286,0.0194,0.0208,0.0185,0.0197,2.949,0.35601562500000006
48,put,2019-04-10,116,2.25,0.029300000000000003,0.0197,0.0202,0.0174,0.0193,2.964,0.36359375000000005
49,put,2019-04-11,115,2.25,0.02875,0.0192,0.0215,0.0175,0.02,2.912,0.3484375
50,put,2019-04-12,114,2.25,0.02875,0.0191,0.0207,0.0164,0.0182,2.906,0.34085937499999996
51,put,2019-04-15,113,2.25,0.029300000000000003,0.017,0.0174,0.0127,0.0151,2.906,0.325703125
52,put,2019-04-16,112,2.25,0.0298,0.017,0.017,0.012,0.0139,3.008,0.3484375
53,put,2019-04-17,111,2.25,0.029981,0.0142,0.0147,0.0126,0.0135,2.997,0.3484375
54,put,2019-04-18,110,2.25,0.029875,0.0151,0.0151,0.013000000000000001,0.0141,2.987,0.3484375
55,put,2019-04-19,109,2.25,0.029571999999999998,0.0134,0.015,0.012,0.0122,3.024,0.3484375
56,put,2019-04-22,108,2.25,0.0298,0.0121,0.0152,0.0119,0.0132,2.958,0.34085937499999996
57,put,2019-04-23,107,2.25,0.030275,0.0138,0.0138,0.0119,0.0128,2.963,0.34085937499999996
58,put,2019-04-24,106,2.25,0.030699999999999998,0.013000000000000001,0.0135,0.0116,0.0123,2.958,0.33328125
59,put,2019-04-25,105,2.25,0.0308,0.013000000000000001,0.0133,0.009000000000000001,0.0104,2.913,0.318125
60,put,2019-04-26,104,2.25,0.03105,0.0108,0.0112,0.0093,0.011000000000000001,2.88,0.310546875
61,put,2019-04-29,103,2.25,0.030899999999999997,0.0108,0.011000000000000001,0.0077,0.0079,2.921,0.30296875
62,put,2019-04-30,102,2.25,0.03055,0.0079,0.0079,0.0055,0.0063,2.928,0.2878125
63,put,2019-05-06,101,2.25,0.0298,0.0077,0.0185,0.0077,0.0143,2.787,0.30296875
64,put,2019-05-07,100,2.25,0.0298,0.0145,0.0145,0.0098,0.0106,2.79,0.2878125
65,put,2019-05-08,99,2.25,0.029251999999999997,0.012,0.0146,0.0103,0.0123,2.745,0.27265625000000004
66,put,2019-05-09,98,2.25,0.02955,0.0145,0.0202,0.0128,0.0196,2.686,0.2878125
67,put,2019-05-10,97,2.25,0.029425,0.0179,0.0227,0.0138,0.0161,2.777,0.310546875
68,put,2019-05-13,96,2.25,0.029449999999999997,0.0173,0.0184,0.016,0.017,2.725,0.295390625
69,put,2019-05-14,95,2.25,0.02965,0.0184,0.0214,0.0079,0.0181,2.708,0.295390625
70,put,2019-05-15,94,2.25,0.02955,0.0169,0.0169,0.0125,0.0137,2.765,0.30296875
71,put,2019-05-16,93,2.25,0.029500000000000002,0.0137,0.0137,0.0101,0.012,2.774,0.295390625
72,put,2019-05-17,92,2.25,0.029474999999999998,0.011000000000000001,0.013999999999999999,0.0108,0.0137,2.723,0.2878125
73,put,2019-05-20,91,2.25,0.0296,0.0143,0.0144,0.0108,0.0123,2.699,0.27265625000000004
74,put,2019-05-21,90,2.25,0.029875,0.0115,0.0126,0.0098,0.0115,2.722,0.27265625000000004
75,put,2019-05-22,89,2.25,0.02995,0.011000000000000001,0.0125,0.0065,0.0109,2.709,0.27265625000000004
76,put,2019-05-23,88,2.25,0.029900000000000003,0.0109,0.0123,0.0099,0.0118,2.677,0.26507812500000005
77,put,2019-05-24,87,2.25,0.02965,0.0108,0.0118,0.0096,0.0112,2.691,0.27265625000000004
78,put,2019-05-27,86,2.25,0.030372,0.011000000000000001,0.0123,0.0098,0.011000000000000001,2.714,0.27265625000000004
79,put,2019-05-28,85,2.25,0.030449999999999998,0.0108,0.0112,0.0101,0.0111,2.733,0.2878125
80,put,2019-05-29,84,2.25,0.03025,0.0106,0.0113,0.0078,0.0098,2.748,0.2878125
81,put,2019-05-30,83,2.25,0.03015,0.0096,0.0114,0.0095,0.0101,2.737,0.2878125
82,put,2019-05-31,82,2.25,0.030125000000000002,0.0106,0.0106,0.0086,0.0097,2.728,0.28023437500000004
83,put,2019-06-03,81,2.25,0.029775,0.0092,0.0101,0.0075,0.0093,2.74,0.2878125
