,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2019-12-02,37,2.95,0.029775,0.0832,0.0858,0.0763,0.0821,2.897,0.15519531250000002
1,put,2019-12-03,36,2.95,0.0296,0.0866,0.09699999999999999,0.0752,0.0755,2.907,0.15519531250000002
2,put,2019-12-04,35,2.95,0.029525000000000003,0.08,0.0894,0.0783,0.0788,2.901,0.15519531250000002
3,put,2019-12-05,34,2.95,0.0296,0.0753,0.0753,0.0619,0.0648,2.919,0.14761718750000002
4,put,2019-12-06,33,2.95,0.0296,0.0625,0.0629,0.054000000000000006,0.054000000000000006,2.936,0.14382812500000003
5,put,2019-12-09,32,2.95,0.029750000000000002,0.0529,0.0583,0.0504,0.0549,2.931,0.14382812500000003
6,put,2019-12-10,31,2.95,0.0297,0.0564,0.0589,0.0509,0.0514,2.933,0.13625
7,put,2019-12-11,30,2.95,0.029500000000000002,0.05,0.0537,0.0441,0.0441,2.947,0.13625
8,put,2019-12-12,29,2.95,0.0296,0.0438,0.05,0.0415,0.0485,2.937,0.13625
9,put,2019-12-13,28,2.95,0.0297,0.036000000000000004,0.0384,0.0259,0.0274,3.0,0.15140625000000002
10,put,2019-12-16,27,2.95,0.0297,0.0259,0.0295,0.0235,0.0239,2.993,0.13625
11,put,2019-12-17,26,2.95,0.03,0.0215,0.0247,0.0155,0.0178,3.025,0.15140625000000002
12,put,2019-12-18,25,2.95,0.029750000000000002,0.0178,0.0186,0.0156,0.0186,3.017,0.15140625000000002
13,put,2019-12-19,24,2.95,0.029750000000000002,0.0182,0.021,0.0173,0.0198,3.01,0.15140625000000002
14,put,2019-12-20,23,2.95,0.029625,0.0193,0.0208,0.0175,0.0203,3.005,0.15140625000000002
15,put,2019-12-23,22,2.95,0.02955,0.0213,0.0263,0.0162,0.0261,2.979,0.14382812500000003
16,put,2019-12-24,21,2.95,0.029449999999999997,0.026000000000000002,0.0261,0.0193,0.0208,2.988,0.13625
17,put,2019-12-25,20,2.95,0.02965,0.0208,0.0256,0.0207,0.0215,2.98,0.128671875
18,put,2019-12-26,19,2.95,0.029449999999999997,0.0218,0.022000000000000002,0.013999999999999999,0.0144,3.002,0.13625
19,put,2019-12-27,18,2.95,0.029575,0.0141,0.0144,0.0087,0.0128,3.009,0.13625
20,put,2019-12-30,17,2.95,0.029575,0.015,0.0155,0.0074,0.0078,3.051,0.15140625000000002
21,put,2019-12-31,16,2.95,0.029425,0.008,0.0092,0.0066,0.0071,3.058,0.1665625
22,put,2020-01-02,15,2.95,0.0291,0.0052,0.006999999999999999,0.0047,0.0049,3.081,0.1665625
23,put,2020-01-03,14,2.95,0.028999999999999998,0.004,0.0055,0.0037,0.0051,3.068,0.1665625
24,put,2020-01-06,13,2.95,0.028675000000000003,0.0059,0.0084,0.0044,0.0068,3.05,0.1665625
25,put,2020-01-07,12,2.95,0.02855,0.0051,0.0062,0.0045,0.0048,3.062,0.1665625
26,put,2020-01-08,11,2.95,0.02855,0.0072,0.0092,0.0055,0.0078,3.033,0.1665625
27,put,2020-01-09,10,2.95,0.0287,0.0048,0.0048,0.0037,0.0039,3.057,0.1665625
28,put,2020-01-10,9,2.95,0.028650000000000002,0.0035,0.004,0.0021,0.0027,3.061,0.1665625
29,put,2020-01-13,8,2.95,0.0287,0.0028,0.003,0.0008,0.0009,3.08,0.13625
30,put,2020-01-14,7,2.95,0.028825,0.0013,0.0016,0.0009,0.0013,3.076,0.19687500000000002
31,put,2020-01-15,6,2.95,0.028900000000000002,0.0009,0.0019,0.0009,0.0015,3.046,0.13625
32,put,2020-01-16,5,2.95,0.028900000000000002,0.0014,0.0016,0.0008,0.0008,3.036,0.13625
33,put,2020-01-17,4,2.95,0.028900000000000002,0.0006,0.0008,0.0003,0.0005,3.042,0.13625
34,put,2020-01-20,3,2.95,0.0287,0.0005,0.0005,0.0001,0.0002,3.058,0.13625
35,put,2020-01-21,2,2.95,0.028725,0.0003,0.0013,0.0003,0.0006,3.007,0.13625
36,put,2020-01-22,1,2.95,0.0286,0.0006,0.005,0.0001,0.0001,3.006,0.13625
