,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2019-03-04,37,3,0.028525000000000002,0.07,0.1272,0.064,0.075,2.815,0.3976953125
1,call,2019-03-05,36,3,0.028665,0.0728,0.0847,0.067,0.0805,2.813,0.42421875
2,call,2019-03-06,35,3,0.0287,0.0775,0.1077,0.0706,0.0867,2.82,0.439375
3,call,2019-03-07,34,3,0.028325,0.0867,0.0896,0.0751,0.0769,2.773,0.46968750000000004
4,call,2019-03-08,33,3,0.028650000000000002,0.0664,0.0701,0.0498,0.0505,2.675,0.477265625
5,call,2019-03-11,32,3,0.0288,0.0517,0.0564,0.0273,0.037000000000000005,2.69,0.416640625
6,call,2019-03-12,31,3,0.028775,0.0403,0.0511,0.0352,0.0388,2.701,0.416640625
7,call,2019-03-13,30,3,0.028999999999999998,0.0396,0.0427,0.032,0.0372,2.706,0.416640625
8,call,2019-03-14,29,3,0.028779,0.0351,0.04,0.0319,0.0328,2.71,0.39390625
9,call,2019-03-15,28,3,0.028833,0.0338,0.036000000000000004,0.0293,0.0316,2.74,0.37117187500000004
10,call,2019-03-18,27,3,0.0288,0.031,0.0572,0.0253,0.0474,2.812,0.37117187500000004
11,call,2019-03-19,26,3,0.029175,0.0471,0.0566,0.0406,0.0429,2.79,0.386328125
12,call,2019-03-20,25,3,0.029125,0.0405,0.0506,0.0388,0.0437,2.794,0.386328125
13,call,2019-03-21,24,3,0.02915,0.0439,0.0501,0.0439,0.0441,2.784,0.4090625
14,call,2019-03-22,23,3,0.028825,0.0454,0.0476,0.038,0.0389,2.777,0.4090625
15,call,2019-03-25,22,3,0.0285,0.0301,0.0322,0.0151,0.0161,2.702,0.36359375000000005
16,call,2019-03-26,21,3,0.0287,0.0182,0.0195,0.0107,0.0127,2.692,0.36359375000000005
17,call,2019-03-27,20,3,0.0286,0.0127,0.0143,0.0107,0.0113,2.723,0.33328125
18,call,2019-03-28,19,3,0.028475,0.01,0.0101,0.0068,0.0081,2.718,0.318125
19,call,2019-03-29,18,3,0.028484,0.0089,0.0301,0.0089,0.0258,2.819,0.33328125
20,call,2019-04-01,17,3,0.028675000000000003,0.0333,0.0594,0.0333,0.0442,2.874,0.36359375000000005
21,call,2019-04-02,16,3,0.0285,0.0509,0.0519,0.0376,0.0437,2.872,0.37875000000000003
22,call,2019-04-03,15,3,0.02834,0.0393,0.0528,0.0362,0.0502,2.901,0.37875000000000003
23,call,2019-04-04,14,3,0.028300000000000002,0.0555,0.068,0.0483,0.057999999999999996,2.939,0.36359375000000005
24,call,2019-04-08,13,3,0.02835,0.07200000000000001,0.085,0.0522,0.0563,2.943,0.36359375000000005
25,call,2019-04-09,12,3,0.0286,0.0553,0.0627,0.0459,0.0508,2.949,0.33328125
26,call,2019-04-10,11,3,0.029300000000000003,0.0464,0.0658,0.0404,0.0562,2.964,0.3484375
27,call,2019-04-11,10,3,0.02875,0.055,0.065,0.0304,0.0322,2.912,0.34085937499999996
28,call,2019-04-12,9,3,0.02875,0.0303,0.0353,0.023,0.0262,2.906,0.33328125
29,call,2019-04-15,8,3,0.029300000000000003,0.0436,0.0548,0.0171,0.0195,2.906,0.30296875
30,call,2019-04-16,7,3,0.0298,0.016,0.055,0.0156,0.055,3.008,0.30296875
31,call,2019-04-17,6,3,0.029981,0.0566,0.0626,0.0389,0.0449,2.997,0.30296875
32,call,2019-04-18,5,3,0.029875,0.0435,0.0452,0.0308,0.0319,2.987,0.27265625000000004
33,call,2019-04-19,4,3,0.029571999999999998,0.0379,0.0569,0.0282,0.0446,3.024,0.24234375000000002
34,call,2019-04-22,3,3,0.0298,0.0477,0.0536,0.006999999999999999,0.0103,2.958,0.24234375000000002
35,call,2019-04-23,2,3,0.030275,0.0097,0.0146,0.002,0.0027,2.963,0.1665625
36,call,2019-04-24,1,3,0.030699999999999998,0.0047,0.0065,0.0001,0.0001,2.958,0.13625
