,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2018-09-27,40,2.5,0.0305,0.1809,0.1895,0.1742,0.1824,2.628,0.295390625
1,call,2018-09-28,39,2.5,0.0305,0.1807,0.2159,0.1807,0.2058,2.659,0.30296875
2,call,2018-10-08,38,2.5,0.030074999999999998,0.1769,0.19,0.1188,0.1205,2.533,0.30296875
3,call,2018-10-09,37,2.5,0.0298,0.1175,0.1339,0.1168,0.1207,2.545,0.2878125
4,call,2018-10-10,36,2.5,0.02956,0.1215,0.1364,0.1071,0.1237,2.545,0.30296875
5,call,2018-10-11,35,2.5,0.029434000000000002,0.085,0.096,0.0671,0.073,2.439,0.318125
6,call,2018-10-12,34,2.5,0.029725,0.075,0.1,0.073,0.098,2.494,0.318125
7,call,2018-10-15,33,2.5,0.029750000000000002,0.0942,0.10300000000000001,0.0803,0.0816,2.463,0.325703125
8,call,2018-10-16,32,2.5,0.0297,0.08199999999999999,0.1015,0.0765,0.0845,2.467,0.33328125
9,call,2018-10-17,31,2.5,0.029500000000000002,0.1,0.1039,0.0689,0.087,2.477,0.3294921875
10,call,2018-10-18,30,2.5,0.0297,0.0814,0.0848,0.0674,0.0691,2.419,0.36359375000000005
11,call,2018-10-19,29,2.5,0.030074,0.0615,0.09300000000000001,0.0615,0.0892,2.491,0.325703125
12,call,2018-10-22,28,2.5,0.030875,0.1001,0.1681,0.096,0.1499,2.599,0.310546875
13,call,2018-10-23,27,2.5,0.031025,0.1446,0.1548,0.0943,0.1016,2.511,0.34085937499999996
14,call,2018-10-24,26,2.5,0.03105,0.1013,0.1409,0.1,0.1056,2.525,0.33328125
15,call,2018-10-25,25,2.5,0.031075,0.08,0.1165,0.0762,0.111,2.531,0.3484375
16,call,2018-10-26,24,2.5,0.03074,0.11699999999999999,0.1257,0.0942,0.1043,2.516,0.36359375000000005
17,call,2018-10-29,23,2.5,0.030899999999999997,0.1054,0.1085,0.0651,0.0675,2.431,0.39390625
18,call,2018-10-30,22,2.5,0.030785,0.0685,0.0941,0.0676,0.0786,2.463,0.386328125
19,call,2018-10-31,21,2.5,0.030950000000000002,0.0848,0.0978,0.079,0.08800000000000001,2.496,0.36359375000000005
20,call,2018-11-01,20,2.5,0.03115,0.0978,0.1137,0.08900000000000001,0.0913,2.507,0.36359375000000005
21,call,2018-11-02,19,2.5,0.03125,0.12,0.1376,0.1076,0.1353,2.594,0.33328125
22,call,2018-11-05,18,2.5,0.0313,0.1288,0.1288,0.1056,0.1145,2.558,0.35601562500000006
23,call,2018-11-06,17,2.5,0.031275,0.114,0.1172,0.1001,0.1096,2.546,0.37875000000000003
24,call,2018-11-07,16,2.5,0.03145,0.1126,0.1247,0.0947,0.0965,2.528,0.37875000000000003
25,call,2018-11-08,15,2.5,0.031421000000000004,0.1106,0.1158,0.0961,0.0996,2.537,0.37875000000000003
26,call,2018-11-09,14,2.5,0.031400000000000004,0.09,0.09,0.0702,0.0704,2.48,0.4090625
27,call,2018-11-12,13,2.5,0.031200000000000002,0.0699,0.0764,0.0634,0.0699,2.49,0.39390625
28,call,2018-11-13,12,2.5,0.0313,0.0585,0.0829,0.055999999999999994,0.0742,2.509,0.37875000000000003
29,call,2018-11-14,11,2.5,0.031,0.0738,0.0743,0.0519,0.0526,2.475,0.36359375000000005
30,call,2018-11-15,10,2.5,0.031,0.0537,0.0664,0.053,0.0646,2.505,0.36359375000000005
31,call,2018-11-16,9,2.5,0.031200000000000002,0.0655,0.0758,0.0561,0.0597,2.507,0.3484375
32,call,2018-11-19,8,2.5,0.0311,0.0627,0.0742,0.0609,0.0713,2.54,0.318125
33,call,2018-11-20,7,2.5,0.0313,0.065,0.0676,0.0401,0.0447,2.498,0.325703125
34,call,2018-11-21,6,2.5,0.0313,0.038,0.0469,0.037000000000000005,0.0423,2.497,0.33328125
35,call,2018-11-22,5,2.5,0.031349999999999996,0.0442,0.0454,0.026000000000000002,0.0301,2.483,0.318125
36,call,2018-11-23,4,2.5,0.03165,0.0278,0.0308,0.013000000000000001,0.0131,2.442,0.33328125
37,call,2018-11-26,3,2.5,0.031400000000000004,0.0137,0.0158,0.0046,0.006999999999999999,2.45,0.2575
38,call,2018-11-27,2,2.5,0.03175,0.0079,0.0087,0.0015,0.002,2.439,0.2575
39,call,2018-11-28,1,2.5,0.0318,0.0015,0.0032,0.0001,0.0001,2.466,0.13625
